Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,277,1.0000,0.9111,0.7043,0.4548,0.6601,0.0105,13.05 seg
2,0.6876,276,1.0000,0.9165,0.7037,0.4733,0.6672,0.0088,13.33 seg
3,0.6906,275,1.0000,0.9219,0.7001,0.4743,0.6692,0.0081,13.07 seg
4,0.6920,266,1.0000,0.9214,0.6986,0.4741,0.6725,0.0080,14.84 seg
5,0.6920,266,1.0000,0.9214,0.6986,0.4741,0.6734,0.0079,13.28 seg
6,0.6943,250,1.0000,0.9127,0.7100,0.4918,0.6761,0.0082,13.33 seg
7,0.6969,256,1.0000,0.9248,0.7116,0.4717,0.6798,0.0069,13.88 seg
8,0.6990,248,1.0000,0.9265,0.7088,0.4704,0.6803,0.0078,13.54 seg
9,0.6990,248,1.0000,0.9265,0.7088,0.4704,0.6831,0.0074,15.07 seg
10,0.7012,242,1.0000,0.9267,0.7109,0.4746,0.6848,0.0070,13.46 seg
11,0.7030,231,1.0000,0.9195,0.7170,0.4935,0.6869,0.0068,13.60 seg
12,0.7063,228,1.0000,0.9264,0.7049,0.4940,0.6883,0.0070,13.59 seg
13,0.7063,228,1.0000,0.9264,0.7049,0.4940,0.6911,0.0065,13.17 seg
14,0.7084,231,1.0000,0.9277,0.7180,0.4984,0.6925,0.0069,13.32 seg
15,0.7108,217,1.0000,0.9257,0.7103,0.5073,0.6953,0.0068,15.34 seg
16,0.7128,229,1.0000,0.9332,0.7116,0.5091,0.6978,0.0061,13.35 seg
17,0.7128,229,1.0000,0.9332,0.7116,0.5091,0.6993,0.0057,13.13 seg
18,0.7142,214,1.0000,0.9250,0.7158,0.5249,0.7004,0.0062,13.08 seg
19,0.7174,223,1.0000,0.9337,0.7153,0.5276,0.7033,0.0055,13.08 seg
20,0.7187,206,1.0000,0.9325,0.7190,0.5140,0.7048,0.0056,13.65 seg
21,0.7187,206,1.0000,0.9325,0.7190,0.5140,0.7061,0.0058,15.54 seg
22,0.7223,202,1.0000,0.9368,0.7158,0.5185,0.7083,0.0060,13.11 seg
23,0.7253,197,1.0000,0.9337,0.7159,0.5434,0.7105,0.0056,13.47 seg
24,0.7253,197,1.0000,0.9337,0.7159,0.5434,0.7127,0.0052,13.36 seg
25,0.7261,198,1.0000,0.9350,0.7151,0.5454,0.7142,0.0052,13.81 seg
26,0.7293,178,1.0000,0.9372,0.7221,0.5265,0.7162,0.0054,13.29 seg
27,0.7294,186,1.0000,0.9407,0.7134,0.5309,0.7187,0.0047,13.22 seg
28,0.7295,212,0.9997,0.9441,0.7197,0.5517,0.7201,0.0048,16.27 seg
29,0.7305,195,0.9997,0.9394,0.7186,0.5525,0.7213,0.0048,13.46 seg
30,0.7327,187,0.9997,0.9423,0.7180,0.5458,0.7233,0.0043,13.26 seg
31,0.7346,185,0.9997,0.9429,0.7239,0.5491,0.7249,0.0045,12.86 seg
32,0.7346,185,0.9997,0.9429,0.7239,0.5491,0.7262,0.0046,13.16 seg
33,0.7377,180,0.9997,0.9486,0.7212,0.5444,0.7267,0.0043,13.64 seg
34,0.7380,183,0.9997,0.9473,0.7219,0.5543,0.7280,0.0046,12.97 seg
35,0.7380,183,0.9997,0.9473,0.7219,0.5543,0.7301,0.0041,13.30 seg
36,0.7408,177,0.9997,0.9524,0.7170,0.5496,0.7320,0.0037,16.60 seg
37,0.7408,177,0.9997,0.9524,0.7170,0.5496,0.7339,0.0033,13.12 seg
38,0.7437,181,0.9997,0.9562,0.7224,0.5566,0.7354,0.0031,13.07 seg
39,0.7440,178,0.9997,0.9551,0.7265,0.5556,0.7367,0.0034,13.39 seg
40,0.7440,180,0.9997,0.9566,0.7212,0.5564,0.7385,0.0028,13.46 seg
41,0.7456,176,0.9997,0.9586,0.7206,0.5547,0.7400,0.0025,13.16 seg
42,0.7461,177,0.9997,0.9597,0.7259,0.5518,0.7411,0.0023,13.66 seg
43,0.7476,176,0.9997,0.9613,0.7253,0.5554,0.7421,0.0023,13.31 seg
44,0.7491,173,0.9997,0.9621,0.7264,0.5578,0.7431,0.0024,17.26 seg
45,0.7488,172,0.9997,0.9596,0.7245,0.5639,0.7443,0.0021,13.52 seg
46,0.7492,180,0.9995,0.9652,0.7227,0.5589,0.7452,0.0019,13.27 seg
47,0.7507,175,0.9995,0.9653,0.7223,0.5619,0.7460,0.0018,13.37 seg
48,0.7514,178,0.9995,0.9665,0.7240,0.5654,0.7469,0.0017,12.84 seg
49,0.7520,182,0.9995,0.9693,0.7232,0.5651,0.7480,0.0016,13.22 seg
50,0.7522,181,0.9995,0.9698,0.7225,0.5637,0.7492,0.0013,13.49 seg
51,0.7527,181,0.9995,0.9715,0.7228,0.5605,0.7500,0.0013,13.56 seg
52,0.7536,181,0.9995,0.9723,0.7241,0.5630,0.7509,0.0012,13.28 seg
53,0.7537,181,0.9995,0.9729,0.7238,0.5618,0.7515,0.0010,16.97 seg
54,0.7545,175,0.9995,0.9717,0.7246,0.5626,0.7521,0.0009,13.51 seg
55,0.7545,175,0.9995,0.9717,0.7246,0.5626,0.7526,0.0009,13.22 seg
56,0.7547,174,0.9995,0.9713,0.7255,0.5632,0.7530,0.0008,13.35 seg
57,0.7550,174,0.9995,0.9720,0.7243,0.5633,0.7535,0.0008,13.31 seg
58,0.7552,175,0.9995,0.9732,0.7240,0.5621,0.7543,0.0005,12.89 seg
59,0.7553,175,0.9995,0.9725,0.7243,0.5649,0.7547,0.0003,13.50 seg
60,0.7554,175,0.9995,0.9735,0.7233,0.5625,0.7549,0.0003,13.15 seg
61,0.7554,174,0.9995,0.9735,0.7235,0.5611,0.7551,0.0002,13.34 seg
62,0.7554,174,0.9995,0.9735,0.7235,0.5611,0.7552,0.0002,13.31 seg
63,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.07 seg
64,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,17.24 seg
65,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.39 seg
66,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.43 seg
67,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.31 seg
68,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.25 seg
69,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.17 seg
70,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.32 seg
71,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.23 seg
72,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,12.84 seg
73,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,12.83 seg
74,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.34 seg
75,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.14 seg
76,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.36 seg
77,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,18.40 seg
78,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.04 seg
79,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.20 seg
80,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.14 seg
81,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.14 seg
82,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,12.98 seg
83,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.24 seg
84,0.7548,175,0.9993,0.9728,0.7235,0.5612,0.7548,0.0000,13.28 seg
85,0.7545,175,0.9993,0.9723,0.7233,0.5611,0.7545,0.0001,13.22 seg
86,0.7535,178,0.9990,0.9718,0.7233,0.5611,0.7535,0.0000,13.24 seg
87,0.7535,178,0.9990,0.9718,0.7233,0.5611,0.7535,0.0000,13.00 seg
88,0.7535,178,0.9990,0.9718,0.7233,0.5611,0.7535,0.0000,13.11 seg
89,0.7535,178,0.9990,0.9718,0.7233,0.5611,0.7535,0.0000,13.01 seg
90,0.7533,178,0.9990,0.9714,0.7237,0.5608,0.7533,0.0000,12.90 seg
91,0.7533,178,0.9990,0.9714,0.7237,0.5608,0.7533,0.0000,12.94 seg
92,0.7533,178,0.9990,0.9714,0.7237,0.5608,0.7533,0.0000,18.63 seg
93,0.7530,178,0.9990,0.9708,0.7240,0.5607,0.7530,0.0000,13.41 seg
94,0.7530,178,0.9990,0.9708,0.7240,0.5607,0.7530,0.0000,13.19 seg
95,0.7530,178,0.9990,0.9708,0.7240,0.5607,0.7530,0.0000,13.27 seg
96,0.7530,178,0.9990,0.9708,0.7240,0.5607,0.7530,0.0000,13.33 seg
97,0.7530,178,0.9990,0.9708,0.7240,0.5607,0.7530,0.0000,13.28 seg
98,0.7530,178,0.9990,0.9708,0.7240,0.5607,0.7530,0.0000,13.58 seg
99,0.7528,178,0.9990,0.9704,0.7240,0.5607,0.7528,0.0000,13.22 seg
100,0.7528,178,0.9990,0.9704,0.7240,0.5607,0.7528,0.0000,13.26 seg
