Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,297,1.0000,0.9180,0.7138,0.4814,0.6586,0.0116,13.91 seg
2,0.6860,297,1.0000,0.9180,0.7138,0.4814,0.6665,0.0086,13.18 seg
3,0.6887,271,1.0000,0.9142,0.7063,0.4823,0.6700,0.0084,13.81 seg
4,0.6949,264,1.0000,0.9214,0.7066,0.4871,0.6733,0.0077,14.02 seg
5,0.6966,250,1.0000,0.9260,0.7044,0.4633,0.6759,0.0079,15.78 seg
6,0.6991,249,1.0000,0.9208,0.7102,0.4935,0.6778,0.0085,14.52 seg
7,0.6992,238,1.0000,0.9232,0.7080,0.4717,0.6814,0.0077,13.87 seg
8,0.6991,249,1.0000,0.9208,0.7102,0.4935,0.6828,0.0069,13.61 seg
9,0.7030,233,1.0000,0.9244,0.7120,0.4825,0.6841,0.0078,13.73 seg
10,0.7030,233,1.0000,0.9244,0.7120,0.4825,0.6859,0.0075,15.50 seg
11,0.7079,223,1.0000,0.9270,0.7199,0.4868,0.6877,0.0080,14.00 seg
12,0.7096,226,1.0000,0.9274,0.7152,0.5040,0.6911,0.0066,14.50 seg
13,0.7107,222,1.0000,0.9288,0.7087,0.5050,0.6931,0.0069,13.75 seg
14,0.7115,217,1.0000,0.9287,0.7142,0.4998,0.6953,0.0073,14.19 seg
15,0.7143,218,1.0000,0.9371,0.7182,0.4864,0.6996,0.0063,16.11 seg
16,0.7162,208,1.0000,0.9309,0.7198,0.5071,0.7029,0.0057,13.97 seg
17,0.7184,210,1.0000,0.9348,0.7197,0.5098,0.7049,0.0053,13.54 seg
18,0.7188,195,1.0000,0.9340,0.7197,0.4943,0.7070,0.0052,14.15 seg
19,0.7211,202,1.0000,0.9364,0.7210,0.5104,0.7095,0.0046,14.07 seg
20,0.7215,203,1.0000,0.9371,0.7145,0.5156,0.7106,0.0050,13.98 seg
21,0.7232,194,1.0000,0.9361,0.7235,0.5119,0.7123,0.0048,15.58 seg
22,0.7248,198,1.0000,0.9398,0.7205,0.5172,0.7142,0.0045,13.61 seg
23,0.7269,196,1.0000,0.9444,0.7229,0.5097,0.7160,0.0045,13.66 seg
24,0.7284,206,1.0000,0.9461,0.7214,0.5287,0.7178,0.0045,13.53 seg
25,0.7287,185,1.0000,0.9415,0.7257,0.5152,0.7192,0.0046,13.95 seg
