Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,273,1.0000,0.9026,0.7002,0.4614,0.6610,0.0101,4.32 seg
2,0.6862,279,1.0000,0.9142,0.7085,0.4670,0.6732,0.0048,4.88 seg
3,0.6962,251,1.0000,0.9216,0.7111,0.4667,0.6812,0.0043,4.52 seg
4,0.7006,260,1.0000,0.9330,0.7098,0.4673,0.6898,0.0036,4.39 seg
5,0.7006,260,1.0000,0.9330,0.7098,0.4673,0.6944,0.0024,4.22 seg
6,0.7060,256,1.0000,0.9379,0.7100,0.4794,0.6984,0.0019,5.07 seg
7,0.7065,253,1.0000,0.9397,0.7081,0.4733,0.7021,0.0018,4.56 seg
8,0.7108,254,1.0000,0.9465,0.7105,0.4767,0.7058,0.0015,4.46 seg
9,0.7116,255,1.0000,0.9484,0.7103,0.4769,0.7093,0.0010,4.42 seg
10,0.7123,253,1.0000,0.9495,0.7112,0.4740,0.7115,0.0003,5.07 seg
11,0.7123,253,1.0000,0.9495,0.7112,0.4740,0.7121,0.0002,4.57 seg
12,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.22 seg
13,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.35 seg
14,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.46 seg
15,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.20 seg
16,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.85 seg
17,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.25 seg
18,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.06 seg
19,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.23 seg
20,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.38 seg
21,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.24 seg
22,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.39 seg
23,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.89 seg
24,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.31 seg
25,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.27 seg
26,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.42 seg
27,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.20 seg
28,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.34 seg
29,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.37 seg
30,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.80 seg
31,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.32 seg
32,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.23 seg
33,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.33 seg
34,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.46 seg
35,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.18 seg
36,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.28 seg
37,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.73 seg
38,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.36 seg
39,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.32 seg
40,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.24 seg
41,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.40 seg
42,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.31 seg
43,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.17 seg
44,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.93 seg
45,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.29 seg
46,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.55 seg
47,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.70 seg
48,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.45 seg
49,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.33 seg
50,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.54 seg
51,0.7114,256,0.9994,0.9493,0.7110,0.4736,0.7114,0.0000,4.98 seg
