Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,282,1.0000,0.9081,0.7064,0.4717,0.6592,0.0103,2.13 seg
2,0.6870,274,1.0000,0.9135,0.7094,0.4707,0.6689,0.0080,2.32 seg
3,0.6907,269,1.0000,0.9147,0.7121,0.4821,0.6767,0.0062,2.28 seg
4,0.6948,267,1.0000,0.9228,0.7154,0.4749,0.6831,0.0058,2.63 seg
5,0.6999,267,1.0000,0.9302,0.7148,0.4823,0.6881,0.0046,2.23 seg
6,0.7039,266,1.0000,0.9361,0.7103,0.4886,0.6943,0.0038,2.33 seg
7,0.7076,269,1.0000,0.9425,0.7166,0.4897,0.6995,0.0028,2.29 seg
8,0.7077,265,1.0000,0.9395,0.7133,0.4978,0.7037,0.0021,2.35 seg
9,0.7093,269,1.0000,0.9446,0.7153,0.4944,0.7064,0.0015,2.72 seg
10,0.7111,267,1.0000,0.9468,0.7181,0.4940,0.7088,0.0010,2.26 seg
11,0.7121,266,1.0000,0.9476,0.7155,0.4979,0.7106,0.0008,2.36 seg
12,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7120,0.0004,2.20 seg
13,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7130,0.0001,2.06 seg
14,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.23 seg
15,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.27 seg
16,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.17 seg
17,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.13 seg
18,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.17 seg
19,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.79 seg
20,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.14 seg
21,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.13 seg
22,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.07 seg
23,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.15 seg
24,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.17 seg
25,0.7131,266,1.0000,0.9494,0.7166,0.4971,0.7131,0.0000,2.14 seg
26,0.7128,267,0.9999,0.9491,0.7166,0.4972,0.7128,0.0000,2.22 seg
27,0.7128,267,0.9999,0.9491,0.7166,0.4972,0.7128,0.0000,2.14 seg
28,0.7128,267,0.9999,0.9491,0.7166,0.4972,0.7128,0.0000,2.21 seg
29,0.7128,267,0.9999,0.9491,0.7166,0.4972,0.7128,0.0000,2.13 seg
30,0.7128,267,0.9999,0.9491,0.7166,0.4972,0.7128,0.0000,2.06 seg
31,0.7128,267,0.9999,0.9491,0.7166,0.4972,0.7128,0.0000,2.21 seg
