Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6774,278,1.0000,0.9033,0.7032,0.4595,0.6607,0.0112,4.33 seg
2,0.6864,282,1.0000,0.9162,0.7089,0.4738,0.6719,0.0047,4.38 seg
3,0.6931,262,0.9995,0.9213,0.7202,0.4643,0.6773,0.0043,4.89 seg
4,0.6931,262,0.9992,0.9289,0.7149,0.4409,0.6823,0.0040,4.42 seg
5,0.6968,267,0.9995,0.9288,0.7199,0.4691,0.6879,0.0034,4.40 seg
6,0.6992,263,0.9992,0.9342,0.7143,0.4635,0.6940,0.0018,4.30 seg
7,0.7019,267,0.9987,0.9397,0.7174,0.4655,0.6968,0.0015,4.93 seg
8,0.7028,259,0.9992,0.9362,0.7192,0.4713,0.6995,0.0015,4.30 seg
9,0.7040,267,0.9966,0.9428,0.7192,0.4678,0.7021,0.0007,4.28 seg
10,0.7047,267,0.9966,0.9448,0.7172,0.4670,0.7031,0.0009,4.11 seg
11,0.7048,266,0.9966,0.9445,0.7193,0.4658,0.7039,0.0007,4.98 seg
12,0.7031,277,0.9951,0.9450,0.7182,0.4695,0.7027,0.0002,4.40 seg
13,0.7031,277,0.9951,0.9450,0.7182,0.4695,0.7027,0.0002,4.27 seg
14,0.7031,278,0.9951,0.9457,0.7182,0.4686,0.7027,0.0003,4.40 seg
15,0.7032,276,0.9951,0.9451,0.7182,0.4690,0.7029,0.0019,4.30 seg
16,0.7026,277,0.9932,0.9447,0.7185,0.4686,0.6987,0.0076,4.26 seg
17,0.7026,277,0.9932,0.9447,0.7185,0.4686,0.6987,0.0076,5.11 seg
18,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.38 seg
19,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.45 seg
20,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.35 seg
21,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.35 seg
22,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.25 seg
23,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.31 seg
24,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.99 seg
25,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.39 seg
26,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.16 seg
27,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.17 seg
28,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.17 seg
29,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.15 seg
30,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.18 seg
31,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.82 seg
32,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.35 seg
33,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.26 seg
34,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.38 seg
35,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.38 seg
36,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.33 seg
37,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.20 seg
38,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.79 seg
39,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.35 seg
40,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.24 seg
41,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.42 seg
42,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.40 seg
43,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.31 seg
44,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.32 seg
45,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.32 seg
46,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.94 seg
47,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.53 seg
48,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.40 seg
49,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.10 seg
50,0.6840,348,0.9835,0.9405,0.7180,0.4666,0.6840,0.0000,4.44 seg
