Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,281,1.0000,0.9003,0.7131,0.4812,0.6586,0.0102,4.84 seg
2,0.6860,290,0.9996,0.9179,0.7133,0.4732,0.6676,0.0083,4.41 seg
3,0.6869,286,0.9992,0.9140,0.7108,0.4896,0.6728,0.0064,4.45 seg
4,0.6898,287,0.9991,0.9227,0.7134,0.4768,0.6761,0.0067,4.95 seg
5,0.6935,293,0.9991,0.9281,0.7143,0.4893,0.6800,0.0073,4.66 seg
6,0.6944,287,0.9992,0.9277,0.7132,0.4889,0.6865,0.0044,4.54 seg
7,0.6985,285,0.9981,0.9335,0.7111,0.4941,0.6907,0.0037,4.53 seg
8,0.6994,277,0.9981,0.9330,0.7130,0.4897,0.6941,0.0025,4.95 seg
9,0.7018,285,0.9976,0.9392,0.7142,0.4934,0.6965,0.0019,4.46 seg
10,0.7033,281,0.9979,0.9408,0.7156,0.4913,0.6984,0.0022,4.49 seg
11,0.7039,279,0.9965,0.9419,0.7152,0.4893,0.6999,0.0019,4.37 seg
12,0.7052,282,0.9960,0.9448,0.7162,0.4915,0.7024,0.0014,5.20 seg
13,0.7060,281,0.9958,0.9457,0.7180,0.4912,0.7038,0.0009,4.68 seg
14,0.7069,285,0.9958,0.9489,0.7167,0.4918,0.7054,0.0007,4.36 seg
15,0.7068,281,0.9952,0.9476,0.7165,0.4905,0.7061,0.0004,4.39 seg
16,0.7062,288,0.9940,0.9499,0.7165,0.4891,0.7057,0.0002,4.28 seg
17,0.7064,288,0.9940,0.9502,0.7162,0.4896,0.7062,0.0001,4.47 seg
18,0.7064,288,0.9940,0.9502,0.7162,0.4896,0.7064,0.0001,5.23 seg
19,0.7060,290,0.9938,0.9502,0.7162,0.4896,0.7060,0.0000,4.24 seg
20,0.7057,291,0.9935,0.9500,0.7162,0.4896,0.7057,0.0000,4.43 seg
21,0.7054,292,0.9923,0.9502,0.7162,0.4896,0.7054,0.0000,4.27 seg
22,0.7054,292,0.9923,0.9502,0.7162,0.4896,0.7054,0.0000,4.37 seg
23,0.7054,292,0.9923,0.9502,0.7162,0.4896,0.7054,0.0000,4.35 seg
24,0.7054,292,0.9923,0.9502,0.7162,0.4896,0.7054,0.0000,4.47 seg
25,0.7054,292,0.9923,0.9502,0.7162,0.4896,0.7054,0.0001,4.49 seg
26,0.7047,294,0.9915,0.9497,0.7162,0.4897,0.7047,0.0000,5.35 seg
27,0.7047,294,0.9915,0.9497,0.7162,0.4897,0.7047,0.0001,4.32 seg
28,0.7041,297,0.9908,0.9500,0.7162,0.4894,0.7041,0.0001,4.32 seg
29,0.7032,299,0.9904,0.9493,0.7162,0.4892,0.7032,0.0001,4.36 seg
30,0.7025,302,0.9899,0.9493,0.7162,0.4890,0.7025,0.0000,4.41 seg
31,0.7025,302,0.9899,0.9493,0.7162,0.4890,0.7025,0.0000,4.37 seg
32,0.7025,302,0.9899,0.9493,0.7162,0.4890,0.7024,0.0002,4.21 seg
33,0.7000,314,0.9877,0.9499,0.7165,0.4883,0.7000,0.0001,4.28 seg
34,0.6994,316,0.9873,0.9495,0.7165,0.4887,0.6994,0.0001,4.25 seg
35,0.6988,320,0.9865,0.9500,0.7165,0.4891,0.6984,0.0000,5.42 seg
36,0.6988,320,0.9865,0.9500,0.7165,0.4891,0.6988,0.0000,4.37 seg
37,0.6986,321,0.9862,0.9501,0.7165,0.4891,0.6986,0.0000,4.22 seg
38,0.6986,321,0.9862,0.9501,0.7165,0.4891,0.6986,0.0002,4.34 seg
39,0.6967,328,0.9848,0.9497,0.7165,0.4888,0.6967,0.0000,4.48 seg
40,0.6967,328,0.9848,0.9497,0.7165,0.4888,0.6967,0.0003,4.45 seg
41,0.6938,337,0.9835,0.9482,0.7165,0.4883,0.6938,0.0000,4.19 seg
42,0.6933,338,0.9832,0.9477,0.7165,0.4884,0.6933,0.0003,4.20 seg
43,0.6907,344,0.9824,0.9452,0.7168,0.4887,0.6907,0.0000,4.31 seg
44,0.6907,344,0.9824,0.9452,0.7168,0.4887,0.6907,0.0001,4.50 seg
45,0.6900,346,0.9822,0.9447,0.7168,0.4888,0.6900,0.0001,4.36 seg
46,0.6888,350,0.9816,0.9441,0.7168,0.4890,0.6888,0.0000,5.41 seg
47,0.6888,350,0.9816,0.9441,0.7168,0.4890,0.6888,0.0000,4.39 seg
48,0.6888,350,0.9816,0.9441,0.7168,0.4890,0.6888,0.0000,4.26 seg
49,0.6888,350,0.9816,0.9441,0.7168,0.4890,0.6888,0.0001,4.27 seg
50,0.6878,355,0.9811,0.9443,0.7168,0.4894,0.6878,0.0000,4.53 seg
