Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,271,0.9984,0.9131,0.7144,0.4689,0.6587,0.0114,23.54 seg
2,0.6880,296,0.9972,0.9255,0.7166,0.4670,0.6719,0.0048,22.49 seg
3,0.6915,262,0.9988,0.9165,0.7150,0.4756,0.6765,0.0035,22.48 seg
4,0.6930,269,0.9977,0.9177,0.7244,0.4855,0.6795,0.0032,22.46 seg
5,0.6930,269,0.9977,0.9177,0.7244,0.4855,0.6822,0.0031,25.12 seg
6,0.6946,256,0.9976,0.9177,0.7165,0.4834,0.6847,0.0028,23.24 seg
7,0.6974,278,0.9949,0.9319,0.7091,0.4872,0.6870,0.0029,23.16 seg
8,0.6996,266,0.9977,0.9293,0.7183,0.4871,0.6897,0.0028,22.61 seg
9,0.7029,260,0.9957,0.9315,0.7190,0.4929,0.6924,0.0025,22.98 seg
10,0.7049,267,0.9935,0.9388,0.7175,0.4923,0.6946,0.0026,25.44 seg
11,0.7057,270,0.9931,0.9408,0.7196,0.4931,0.6977,0.0026,23.06 seg
12,0.7060,273,0.9948,0.9398,0.7159,0.5045,0.7015,0.0020,22.57 seg
13,0.7074,253,0.9926,0.9352,0.7207,0.5004,0.7042,0.0011,22.82 seg
14,0.7076,271,0.9913,0.9439,0.7189,0.4978,0.7048,0.0011,23.06 seg
15,0.7081,275,0.9897,0.9477,0.7181,0.4941,0.7054,0.0013,25.28 seg
16,0.7081,275,0.9897,0.9477,0.7181,0.4941,0.7067,0.0008,22.90 seg
17,0.7088,285,0.9859,0.9515,0.7189,0.5010,0.7069,0.0009,22.61 seg
18,0.7096,283,0.9863,0.9522,0.7188,0.5007,0.7070,0.0011,23.04 seg
19,0.7103,285,0.9843,0.9551,0.7148,0.5009,0.7081,0.0008,22.34 seg
20,0.7103,281,0.9864,0.9527,0.7190,0.5003,0.7088,0.0008,22.18 seg
21,0.7103,282,0.9857,0.9532,0.7190,0.5007,0.7087,0.0015,25.05 seg
22,0.7099,291,0.9847,0.9575,0.7189,0.4958,0.7070,0.0019,22.98 seg
23,0.7082,300,0.9838,0.9566,0.7179,0.5013,0.7056,0.0013,22.99 seg
24,0.7062,311,0.9817,0.9573,0.7176,0.5027,0.7050,0.0011,22.53 seg
25,0.7063,323,0.9788,0.9621,0.7199,0.5030,0.7045,0.0036,23.28 seg
26,0.7063,321,0.9776,0.9612,0.7208,0.5036,0.6990,0.0094,22.70 seg
27,0.7029,328,0.9771,0.9571,0.7170,0.5086,0.6848,0.0083,25.29 seg
28,0.7029,328,0.9771,0.9571,0.7170,0.5086,0.6848,0.0083,22.09 seg
29,0.7005,337,0.9744,0.9572,0.7226,0.5028,0.6842,0.0086,22.55 seg
30,0.6910,374,0.9675,0.9549,0.7180,0.5076,0.6835,0.0084,23.49 seg
31,0.6910,374,0.9675,0.9549,0.7180,0.5076,0.6835,0.0084,22.38 seg
32,0.6910,374,0.9675,0.9549,0.7180,0.5076,0.6835,0.0084,22.99 seg
33,0.6900,374,0.9651,0.9542,0.7202,0.5036,0.6773,0.0118,23.28 seg
34,0.6826,406,0.9582,0.9552,0.7195,0.5010,0.6724,0.0118,25.76 seg
35,0.6826,406,0.9582,0.9552,0.7195,0.5010,0.6724,0.0118,22.33 seg
36,0.6826,406,0.9582,0.9552,0.7195,0.5010,0.6724,0.0118,22.33 seg
37,0.6755,421,0.9559,0.9490,0.7197,0.4988,0.6607,0.0083,22.90 seg
38,0.6755,421,0.9559,0.9490,0.7197,0.4988,0.6607,0.0083,22.63 seg
39,0.6755,421,0.9559,0.9490,0.7197,0.4988,0.6607,0.0083,22.13 seg
40,0.6682,447,0.9496,0.9467,0.7193,0.4991,0.6573,0.0071,24.86 seg
41,0.6682,447,0.9496,0.9467,0.7193,0.4991,0.6573,0.0071,22.12 seg
42,0.6682,447,0.9496,0.9467,0.7193,0.4991,0.6573,0.0071,22.16 seg
43,0.6639,464,0.9470,0.9461,0.7204,0.4982,0.6551,0.0087,22.58 seg
44,0.6639,464,0.9470,0.9461,0.7204,0.4982,0.6551,0.0087,22.69 seg
45,0.6592,486,0.9429,0.9470,0.7194,0.4978,0.6534,0.0096,23.03 seg
46,0.6592,486,0.9429,0.9470,0.7194,0.4978,0.6534,0.0096,22.90 seg
47,0.6580,488,0.9421,0.9461,0.7194,0.4964,0.6432,0.0110,26.02 seg
48,0.6564,498,0.9404,0.9473,0.7201,0.4964,0.6365,0.0066,23.68 seg
49,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,22.76 seg
50,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,22.57 seg
51,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,22.73 seg
52,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,22.53 seg
53,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,22.45 seg
54,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,25.64 seg
55,0.6361,556,0.9258,0.9351,0.7214,0.4959,0.6342,0.0011,22.54 seg
56,0.6341,567,0.9228,0.9370,0.7202,0.4941,0.6336,0.0010,22.50 seg
57,0.6341,567,0.9228,0.9370,0.7202,0.4941,0.6336,0.0010,22.60 seg
58,0.6343,570,0.9222,0.9378,0.7206,0.4962,0.6328,0.0048,22.56 seg
59,0.6343,570,0.9222,0.9378,0.7206,0.4962,0.6275,0.0115,22.36 seg
60,0.6253,594,0.9153,0.9327,0.7208,0.4938,0.6121,0.0107,22.84 seg
61,0.6253,594,0.9153,0.9327,0.7208,0.4938,0.6121,0.0107,25.52 seg
62,0.6253,594,0.9153,0.9327,0.7208,0.4938,0.6121,0.0107,22.38 seg
