Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,256,1.0000,0.9084,0.7048,0.4550,0.6574,0.0115,22.09 seg
2,0.6886,290,1.0000,0.9228,0.7027,0.4844,0.6669,0.0088,21.45 seg
3,0.6915,275,0.9997,0.9201,0.7156,0.4840,0.6713,0.0082,21.64 seg
4,0.6933,266,0.9999,0.9247,0.7128,0.4680,0.6747,0.0081,21.75 seg
5,0.6970,250,1.0000,0.9218,0.7270,0.4710,0.6769,0.0079,21.94 seg
6,0.6994,269,0.9996,0.9278,0.7078,0.5048,0.6794,0.0080,24.40 seg
7,0.7034,243,0.9992,0.9286,0.7083,0.4916,0.6831,0.0072,21.01 seg
8,0.7034,243,0.9992,0.9286,0.7083,0.4916,0.6859,0.0069,21.54 seg
9,0.7049,236,0.9995,0.9241,0.7166,0.5027,0.6874,0.0071,21.41 seg
10,0.7067,241,0.9984,0.9225,0.7139,0.5299,0.6912,0.0067,21.92 seg
11,0.7093,227,0.9982,0.9268,0.7122,0.5130,0.6930,0.0064,25.09 seg
12,0.7133,248,0.9965,0.9326,0.7198,0.5443,0.6952,0.0062,21.66 seg
13,0.7133,248,0.9965,0.9326,0.7198,0.5443,0.6978,0.0059,22.01 seg
14,0.7135,249,0.9960,0.9355,0.7208,0.5359,0.7002,0.0057,21.66 seg
15,0.7163,232,0.9967,0.9362,0.7156,0.5309,0.7026,0.0058,21.30 seg
16,0.7194,219,0.9977,0.9331,0.7124,0.5462,0.7053,0.0055,21.60 seg
17,0.7215,215,0.9976,0.9362,0.7097,0.5445,0.7085,0.0053,25.82 seg
18,0.7224,235,0.9948,0.9398,0.7170,0.5629,0.7108,0.0046,21.60 seg
19,0.7203,237,0.9940,0.9441,0.7122,0.5394,0.7115,0.0040,20.92 seg
20,0.7203,245,0.9933,0.9436,0.7213,0.5472,0.7112,0.0035,21.76 seg
21,0.7203,245,0.9933,0.9436,0.7213,0.5472,0.7119,0.0035,21.29 seg
22,0.7188,246,0.9934,0.9395,0.7158,0.5577,0.7121,0.0034,21.30 seg
23,0.7193,252,0.9902,0.9469,0.7157,0.5442,0.7124,0.0031,21.32 seg
24,0.7204,249,0.9891,0.9467,0.7177,0.5474,0.7121,0.0031,24.93 seg
25,0.7205,252,0.9883,0.9472,0.7164,0.5522,0.7131,0.0032,21.45 seg
26,0.7201,264,0.9885,0.9522,0.7163,0.5480,0.7127,0.0029,20.93 seg
27,0.7211,263,0.9875,0.9522,0.7180,0.5531,0.7135,0.0031,21.00 seg
28,0.7205,260,0.9863,0.9511,0.7158,0.5509,0.7126,0.0029,21.21 seg
29,0.7189,281,0.9805,0.9555,0.7223,0.5535,0.7110,0.0029,21.62 seg
30,0.7189,277,0.9826,0.9571,0.7171,0.5444,0.7124,0.0026,21.18 seg
31,0.7176,282,0.9801,0.9543,0.7200,0.5521,0.7117,0.0025,21.09 seg
32,0.7151,293,0.9775,0.9560,0.7200,0.5467,0.7100,0.0022,25.62 seg
33,0.7120,303,0.9733,0.9526,0.7212,0.5549,0.7063,0.0022,21.47 seg
34,0.7095,308,0.9734,0.9507,0.7228,0.5514,0.7050,0.0019,21.72 seg
35,0.7078,322,0.9704,0.9540,0.7215,0.5507,0.7033,0.0020,20.92 seg
36,0.7075,321,0.9714,0.9522,0.7182,0.5552,0.7034,0.0018,21.90 seg
37,0.7073,328,0.9702,0.9539,0.7214,0.5558,0.7033,0.0017,20.90 seg
38,0.7064,326,0.9703,0.9522,0.7186,0.5551,0.7029,0.0016,21.11 seg
39,0.7046,341,0.9668,0.9553,0.7190,0.5555,0.7014,0.0015,20.56 seg
40,0.7022,349,0.9649,0.9554,0.7179,0.5525,0.6993,0.0014,21.59 seg
41,0.6980,367,0.9608,0.9536,0.7218,0.5568,0.6957,0.0013,26.72 seg
42,0.6972,374,0.9598,0.9561,0.7185,0.5548,0.6948,0.0011,21.17 seg
43,0.6957,378,0.9577,0.9557,0.7207,0.5524,0.6933,0.0011,21.53 seg
44,0.6937,386,0.9566,0.9556,0.7187,0.5525,0.6915,0.0009,21.28 seg
45,0.6901,401,0.9541,0.9553,0.7194,0.5522,0.6884,0.0008,21.23 seg
46,0.6881,411,0.9533,0.9557,0.7184,0.5533,0.6869,0.0006,21.45 seg
47,0.6828,428,0.9490,0.9530,0.7176,0.5549,0.6820,0.0004,20.91 seg
48,0.6803,436,0.9469,0.9522,0.7171,0.5547,0.6788,0.0006,21.43 seg
49,0.6761,449,0.9445,0.9500,0.7171,0.5546,0.6757,0.0003,21.50 seg
50,0.6758,452,0.9444,0.9506,0.7171,0.5545,0.6757,0.0001,21.46 seg
51,0.6736,458,0.9421,0.9501,0.7171,0.5522,0.6736,0.0001,27.15 seg
52,0.6710,469,0.9399,0.9502,0.7171,0.5515,0.6710,0.0001,21.29 seg
53,0.6690,475,0.9388,0.9490,0.7171,0.5514,0.6690,0.0001,21.38 seg
54,0.6663,486,0.9365,0.9489,0.7171,0.5508,0.6663,0.0001,21.42 seg
55,0.6639,492,0.9354,0.9471,0.7171,0.5508,0.6639,0.0000,20.95 seg
56,0.6629,499,0.9345,0.9482,0.7171,0.5505,0.6628,0.0000,21.14 seg
57,0.6618,503,0.9334,0.9480,0.7171,0.5505,0.6618,0.0001,22.17 seg
58,0.6585,513,0.9303,0.9468,0.7171,0.5492,0.6585,0.0001,21.17 seg
59,0.6563,523,0.9284,0.9469,0.7169,0.5497,0.6563,0.0001,22.19 seg
60,0.6537,534,0.9267,0.9471,0.7169,0.5490,0.6537,0.0001,22.04 seg
61,0.6517,538,0.9260,0.9450,0.7169,0.5494,0.6517,0.0001,21.31 seg
62,0.6498,543,0.9232,0.9443,0.7169,0.5484,0.6498,0.0001,28.37 seg
63,0.6478,552,0.9200,0.9449,0.7169,0.5477,0.6478,0.0001,21.03 seg
64,0.6455,556,0.9188,0.9425,0.7169,0.5478,0.6455,0.0000,20.85 seg
65,0.6446,563,0.9168,0.9438,0.7169,0.5476,0.6446,0.0001,21.40 seg
66,0.6416,577,0.9151,0.9442,0.7169,0.5478,0.6416,0.0001,21.40 seg
67,0.6399,581,0.9137,0.9429,0.7169,0.5471,0.6399,0.0000,21.22 seg
68,0.6390,583,0.9132,0.9423,0.7169,0.5471,0.6390,0.0000,20.85 seg
69,0.6380,585,0.9121,0.9416,0.7169,0.5467,0.6380,0.0001,20.75 seg
70,0.6369,587,0.9117,0.9403,0.7169,0.5468,0.6369,0.0001,20.98 seg
71,0.6356,592,0.9106,0.9401,0.7169,0.5472,0.6356,0.0000,21.41 seg
72,0.6349,595,0.9107,0.9401,0.7169,0.5468,0.6349,0.0002,20.70 seg
73,0.6307,610,0.9088,0.9387,0.7169,0.5461,0.6307,0.0001,20.85 seg
74,0.6291,612,0.9073,0.9369,0.7169,0.5454,0.6291,0.0000,21.06 seg
75,0.6280,618,0.9052,0.9379,0.7171,0.5447,0.6280,0.0001,28.69 seg
76,0.6267,625,0.9046,0.9383,0.7171,0.5449,0.6267,0.0001,21.13 seg
77,0.6248,630,0.9031,0.9371,0.7171,0.5446,0.6248,0.0001,20.86 seg
78,0.6217,639,0.9005,0.9356,0.7174,0.5438,0.6217,0.0001,21.04 seg
79,0.6201,641,0.8992,0.9341,0.7174,0.5428,0.6201,0.0001,21.06 seg
80,0.6180,647,0.8979,0.9329,0.7174,0.5423,0.6180,0.0000,21.60 seg
