Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,261,1.0000,0.9024,0.7150,0.4681,0.6589,0.0112,14.06 seg
2,0.6851,273,1.0000,0.9094,0.7139,0.4769,0.6712,0.0048,12.93 seg
3,0.6882,267,1.0000,0.9108,0.7164,0.4821,0.6761,0.0040,13.35 seg
4,0.6927,257,1.0000,0.9180,0.7111,0.4748,0.6798,0.0034,13.96 seg
5,0.6949,258,0.9992,0.9161,0.7117,0.4982,0.6827,0.0031,15.31 seg
6,0.6964,256,0.9995,0.9204,0.7071,0.4923,0.6851,0.0030,13.34 seg
7,0.7008,245,0.9992,0.9246,0.7036,0.4930,0.6875,0.0030,13.33 seg
8,0.7033,243,0.9992,0.9274,0.7080,0.4942,0.6904,0.0028,13.81 seg
9,0.7033,243,0.9992,0.9274,0.7080,0.4942,0.6930,0.0029,13.24 seg
10,0.7048,244,0.9989,0.9303,0.7084,0.4948,0.6954,0.0027,15.28 seg
11,0.7051,245,0.9992,0.9257,0.7164,0.5096,0.6980,0.0026,13.44 seg
12,0.7087,231,0.9992,0.9288,0.7124,0.5048,0.7006,0.0023,13.56 seg
13,0.7092,237,0.9992,0.9306,0.7250,0.5018,0.7026,0.0020,13.42 seg
14,0.7094,243,0.9992,0.9357,0.7094,0.5031,0.7046,0.0015,13.65 seg
15,0.7113,239,0.9995,0.9361,0.7102,0.5080,0.7064,0.0016,15.16 seg
16,0.7145,240,0.9985,0.9394,0.7134,0.5170,0.7082,0.0015,13.62 seg
17,0.7164,237,0.9990,0.9444,0.7092,0.5100,0.7100,0.0015,13.47 seg
18,0.7164,237,0.9990,0.9444,0.7092,0.5100,0.7117,0.0014,13.42 seg
19,0.7181,233,0.9988,0.9478,0.7116,0.5019,0.7130,0.0012,13.21 seg
20,0.7196,232,0.9988,0.9495,0.7102,0.5047,0.7142,0.0014,15.18 seg
21,0.7197,228,0.9988,0.9468,0.7143,0.5069,0.7155,0.0013,13.42 seg
22,0.7214,237,0.9984,0.9521,0.7181,0.5096,0.7168,0.0013,13.41 seg
23,0.7218,233,0.9986,0.9510,0.7120,0.5143,0.7180,0.0012,13.07 seg
24,0.7233,233,0.9986,0.9544,0.7141,0.5105,0.7192,0.0009,13.29 seg
25,0.7238,230,0.9986,0.9525,0.7177,0.5142,0.7202,0.0009,15.35 seg
26,0.7251,233,0.9986,0.9539,0.7171,0.5224,0.7210,0.0011,13.13 seg
27,0.7264,233,0.9985,0.9574,0.7150,0.5199,0.7224,0.0011,13.71 seg
28,0.7264,233,0.9985,0.9574,0.7150,0.5199,0.7237,0.0009,13.41 seg
29,0.7266,229,0.9985,0.9554,0.7147,0.5228,0.7247,0.0007,12.93 seg
30,0.7275,236,0.9978,0.9599,0.7169,0.5216,0.7257,0.0007,12.72 seg
31,0.7279,229,0.9980,0.9601,0.7139,0.5155,0.7264,0.0004,14.91 seg
32,0.7289,230,0.9980,0.9625,0.7152,0.5138,0.7269,0.0004,13.10 seg
33,0.7289,230,0.9980,0.9625,0.7152,0.5138,0.7273,0.0005,12.96 seg
34,0.7303,232,0.9980,0.9645,0.7160,0.5180,0.7278,0.0007,13.55 seg
35,0.7304,234,0.9980,0.9645,0.7162,0.5211,0.7286,0.0005,13.47 seg
36,0.7304,230,0.9980,0.9635,0.7160,0.5195,0.7294,0.0005,13.02 seg
37,0.7305,231,0.9980,0.9643,0.7175,0.5177,0.7299,0.0003,15.13 seg
38,0.7305,231,0.9980,0.9643,0.7175,0.5177,0.7300,0.0004,13.28 seg
39,0.7305,231,0.9980,0.9643,0.7175,0.5177,0.7298,0.0004,13.41 seg
40,0.7304,233,0.9975,0.9643,0.7164,0.5211,0.7297,0.0003,13.48 seg
41,0.7306,234,0.9975,0.9659,0.7159,0.5178,0.7297,0.0004,13.56 seg
42,0.7306,236,0.9975,0.9649,0.7167,0.5240,0.7301,0.0002,13.61 seg
43,0.7306,236,0.9975,0.9662,0.7166,0.5193,0.7303,0.0001,13.49 seg
44,0.7306,235,0.9975,0.9649,0.7167,0.5227,0.7304,0.0001,15.63 seg
45,0.7304,234,0.9975,0.9649,0.7164,0.5196,0.7303,0.0000,13.19 seg
46,0.7304,234,0.9975,0.9649,0.7164,0.5196,0.7303,0.0000,12.96 seg
47,0.7304,234,0.9975,0.9649,0.7164,0.5196,0.7302,0.0001,13.17 seg
48,0.7304,234,0.9975,0.9649,0.7164,0.5196,0.7302,0.0001,13.46 seg
49,0.7300,236,0.9974,0.9659,0.7151,0.5175,0.7300,0.0000,13.46 seg
50,0.7300,236,0.9974,0.9659,0.7151,0.5175,0.7300,0.0000,13.01 seg
