Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.6821,394,0.9513,0.9406,0.7189,0.5243,0.6642,0.0074,21.78 seg
48,0.6821,394,0.9513,0.9406,0.7189,0.5243,0.6642,0.0074,21.50 seg
49,0.6710,441,0.9440,0.9400,0.7195,0.5216,0.6633,0.0068,21.09 seg
50,0.6710,441,0.9440,0.9400,0.7195,0.5216,0.6633,0.0068,24.79 seg
51,0.6710,441,0.9440,0.9400,0.7195,0.5216,0.6633,0.0068,21.63 seg
52,0.6710,441,0.9440,0.9400,0.7195,0.5216,0.6633,0.0068,21.18 seg
53,0.6683,454,0.9408,0.9405,0.7187,0.5224,0.6596,0.0062,21.40 seg
54,0.6683,454,0.9408,0.9405,0.7187,0.5224,0.6596,0.0062,21.35 seg
55,0.6677,461,0.9389,0.9422,0.7187,0.5226,0.6552,0.0023,21.54 seg
56,0.6597,501,0.9350,0.9432,0.7184,0.5229,0.6550,0.0018,21.83 seg
57,0.6597,501,0.9350,0.9432,0.7184,0.5229,0.6550,0.0018,25.55 seg
58,0.6597,501,0.9350,0.9432,0.7184,0.5229,0.6550,0.0018,22.31 seg
59,0.6576,509,0.9331,0.9427,0.7181,0.5232,0.6547,0.0014,22.03 seg
60,0.6558,519,0.9317,0.9439,0.7187,0.5213,0.6543,0.0027,21.51 seg
61,0.6551,525,0.9308,0.9453,0.7189,0.5199,0.6500,0.0070,20.78 seg
62,0.6544,531,0.9290,0.9466,0.7181,0.5206,0.6495,0.0075,21.72 seg
63,0.6539,534,0.9285,0.9471,0.7192,0.5192,0.6407,0.0111,22.21 seg
64,0.6535,536,0.9280,0.9473,0.7186,0.5191,0.6359,0.0097,21.18 seg
65,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,25.10 seg
66,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.43 seg
67,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.22 seg
68,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.08 seg
69,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.35 seg
70,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.98 seg
71,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.84 seg
72,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,24.82 seg
73,0.6381,592,0.9131,0.9437,0.7192,0.5162,0.6310,0.0037,21.49 seg
74,0.6296,619,0.9072,0.9391,0.7190,0.5173,0.6292,0.0004,21.93 seg
75,0.6296,619,0.9072,0.9391,0.7190,0.5173,0.6292,0.0004,21.59 seg
76,0.6296,619,0.9072,0.9391,0.7190,0.5173,0.6292,0.0004,21.60 seg
77,0.6296,619,0.9072,0.9391,0.7190,0.5173,0.6292,0.0004,21.60 seg
78,0.6296,619,0.9072,0.9391,0.7190,0.5173,0.6292,0.0005,21.71 seg
79,0.6286,626,0.9042,0.9407,0.7190,0.5166,0.6286,0.0000,21.76 seg
80,0.6286,626,0.9042,0.9407,0.7190,0.5166,0.6286,0.0000,25.79 seg
