Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6898,286,1.0000,0.9211,0.7202,0.4693,0.6596,0.0109,10.83 seg
2,0.6938,283,1.0000,0.9251,0.7129,0.4820,0.6686,0.0084,11.11 seg
3,0.6958,280,0.9997,0.9237,0.7230,0.4897,0.6723,0.0077,11.13 seg
4,0.6938,268,1.0000,0.9185,0.6999,0.4941,0.6748,0.0080,11.01 seg
5,0.6978,258,1.0000,0.9227,0.7187,0.4790,0.6783,0.0078,10.86 seg
6,0.7005,256,1.0000,0.9231,0.7037,0.5026,0.6805,0.0073,10.98 seg
7,0.7006,249,0.9997,0.9223,0.7193,0.4868,0.6818,0.0076,13.66 seg
8,0.7012,256,0.9997,0.9243,0.7118,0.4980,0.6852,0.0071,11.24 seg
9,0.7044,259,0.9979,0.9240,0.7238,0.5176,0.6876,0.0068,11.37 seg
10,0.7053,244,0.9993,0.9299,0.7174,0.4845,0.6902,0.0067,11.50 seg
11,0.7057,244,0.9975,0.9219,0.7229,0.5142,0.6914,0.0066,11.06 seg
12,0.7094,237,0.9982,0.9297,0.7143,0.5057,0.6928,0.0070,11.20 seg
13,0.7102,234,0.9985,0.9263,0.7130,0.5199,0.6950,0.0067,11.30 seg
14,0.7117,232,0.9969,0.9297,0.7194,0.5123,0.6968,0.0062,10.88 seg
15,0.7123,240,0.9970,0.9319,0.7206,0.5182,0.6979,0.0060,11.29 seg
16,0.7133,249,0.9955,0.9344,0.7210,0.5283,0.6992,0.0058,13.97 seg
17,0.7168,251,0.9958,0.9397,0.7138,0.5395,0.7003,0.0057,10.86 seg
18,0.7152,246,0.9948,0.9366,0.7137,0.5346,0.7020,0.0052,10.95 seg
19,0.7176,236,0.9936,0.9356,0.7193,0.5373,0.7019,0.0058,10.95 seg
20,0.7181,236,0.9931,0.9384,0.7177,0.5320,0.7039,0.0055,11.10 seg
21,0.7178,230,0.9940,0.9363,0.7198,0.5275,0.7057,0.0056,10.82 seg
22,0.7195,243,0.9902,0.9411,0.7191,0.5421,0.7074,0.0049,10.96 seg
23,0.7188,243,0.9896,0.9405,0.7198,0.5392,0.7076,0.0045,10.78 seg
24,0.7192,249,0.9875,0.9408,0.7203,0.5500,0.7077,0.0044,10.74 seg
25,0.7210,251,0.9861,0.9456,0.7178,0.5500,0.7093,0.0043,11.18 seg
26,0.7224,240,0.9871,0.9457,0.7188,0.5427,0.7109,0.0041,11.13 seg
27,0.7229,256,0.9845,0.9530,0.7229,0.5403,0.7131,0.0041,14.08 seg
28,0.7234,236,0.9827,0.9470,0.7240,0.5386,0.7145,0.0037,11.08 seg
29,0.7224,245,0.9800,0.9468,0.7214,0.5483,0.7154,0.0035,10.46 seg
30,0.7264,245,0.9816,0.9553,0.7163,0.5459,0.7170,0.0034,11.25 seg
31,0.7249,246,0.9796,0.9498,0.7172,0.5581,0.7175,0.0028,11.00 seg
32,0.7264,253,0.9788,0.9571,0.7171,0.5522,0.7187,0.0029,11.08 seg
33,0.7245,266,0.9779,0.9570,0.7156,0.5592,0.7182,0.0028,10.75 seg
34,0.7239,269,0.9766,0.9599,0.7169,0.5486,0.7178,0.0024,11.08 seg
35,0.7235,267,0.9768,0.9565,0.7195,0.5540,0.7179,0.0020,11.27 seg
36,0.7221,275,0.9732,0.9576,0.7172,0.5555,0.7163,0.0022,11.01 seg
37,0.7228,268,0.9751,0.9536,0.7219,0.5606,0.7178,0.0019,11.16 seg
38,0.7222,279,0.9736,0.9573,0.7199,0.5604,0.7165,0.0021,11.26 seg
39,0.7211,289,0.9709,0.9592,0.7172,0.5641,0.7154,0.0020,11.20 seg
40,0.7206,291,0.9725,0.9600,0.7158,0.5602,0.7157,0.0017,10.66 seg
41,0.7193,295,0.9707,0.9591,0.7152,0.5621,0.7152,0.0016,10.96 seg
42,0.7176,311,0.9686,0.9616,0.7160,0.5644,0.7133,0.0017,14.99 seg
43,0.7168,314,0.9676,0.9617,0.7154,0.5641,0.7137,0.0014,10.57 seg
44,0.7148,322,0.9663,0.9618,0.7173,0.5604,0.7114,0.0012,10.85 seg
45,0.7158,320,0.9666,0.9631,0.7179,0.5593,0.7125,0.0012,10.97 seg
46,0.7103,341,0.9615,0.9616,0.7180,0.5604,0.7072,0.0012,10.91 seg
47,0.7095,351,0.9609,0.9639,0.7176,0.5612,0.7075,0.0009,11.13 seg
48,0.7094,358,0.9597,0.9663,0.7158,0.5634,0.7076,0.0008,10.96 seg
49,0.7052,362,0.9595,0.9603,0.7169,0.5623,0.7039,0.0006,10.69 seg
50,0.7034,372,0.9582,0.9609,0.7160,0.5633,0.7017,0.0006,10.83 seg
51,0.6989,389,0.9556,0.9600,0.7174,0.5610,0.6975,0.0005,11.05 seg
52,0.6979,389,0.9560,0.9588,0.7175,0.5584,0.6967,0.0004,10.86 seg
53,0.6953,393,0.9543,0.9558,0.7183,0.5583,0.6945,0.0003,10.40 seg
54,0.6941,398,0.9538,0.9555,0.7180,0.5583,0.6938,0.0001,10.82 seg
55,0.6922,406,0.9525,0.9555,0.7183,0.5578,0.6919,0.0002,10.87 seg
56,0.6888,418,0.9509,0.9542,0.7183,0.5578,0.6888,0.0001,10.87 seg
57,0.6888,418,0.9509,0.9542,0.7183,0.5578,0.6888,0.0000,10.53 seg
58,0.6888,418,0.9509,0.9542,0.7183,0.5578,0.6888,0.0000,10.75 seg
59,0.6847,431,0.9484,0.9519,0.7183,0.5577,0.6847,0.0000,10.81 seg
60,0.6817,440,0.9471,0.9504,0.7180,0.5575,0.6817,0.0000,10.62 seg
61,0.6795,447,0.9461,0.9491,0.7180,0.5578,0.6795,0.0000,10.75 seg
62,0.6778,450,0.9450,0.9472,0.7180,0.5580,0.6778,0.0000,16.17 seg
63,0.6764,456,0.9434,0.9470,0.7180,0.5587,0.6764,0.0000,10.74 seg
64,0.6730,466,0.9418,0.9449,0.7180,0.5583,0.6730,0.0000,10.53 seg
65,0.6714,472,0.9410,0.9445,0.7180,0.5584,0.6714,0.0000,10.58 seg
66,0.6687,483,0.9392,0.9443,0.7180,0.5577,0.6687,0.0000,10.69 seg
67,0.6677,484,0.9387,0.9428,0.7180,0.5580,0.6677,0.0000,10.87 seg
68,0.6645,494,0.9369,0.9410,0.7180,0.5580,0.6645,0.0000,10.54 seg
69,0.6627,497,0.9348,0.9390,0.7180,0.5589,0.6627,0.0000,10.47 seg
70,0.6598,507,0.9328,0.9380,0.7180,0.5585,0.6598,0.0000,10.82 seg
71,0.6583,514,0.9303,0.9385,0.7180,0.5580,0.6583,0.0000,10.97 seg
72,0.6562,522,0.9298,0.9380,0.7180,0.5574,0.6562,0.0000,10.69 seg
73,0.6552,531,0.9283,0.9398,0.7180,0.5579,0.6552,0.0000,10.64 seg
74,0.6543,535,0.9278,0.9397,0.7180,0.5578,0.6543,0.0000,10.83 seg
75,0.6532,539,0.9272,0.9393,0.7180,0.5574,0.6532,0.0000,10.67 seg
76,0.6512,553,0.9233,0.9417,0.7180,0.5572,0.6512,0.0000,10.56 seg
77,0.6479,563,0.9204,0.9401,0.7180,0.5567,0.6479,0.0000,10.81 seg
78,0.6452,577,0.9179,0.9412,0.7180,0.5563,0.6452,0.0000,10.96 seg
79,0.6409,591,0.9156,0.9392,0.7180,0.5556,0.6409,0.0000,10.90 seg
80,0.6378,602,0.9133,0.9381,0.7180,0.5556,0.6378,0.0000,10.69 seg
