Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,286,1.0000,0.9069,0.6991,0.4700,0.6606,0.0103,4.55 seg
2,0.6859,283,0.9997,0.9066,0.7088,0.4985,0.6730,0.0045,4.40 seg
3,0.6949,267,1.0000,0.9244,0.7018,0.4755,0.6797,0.0042,4.48 seg
4,0.6991,279,0.9989,0.9298,0.7188,0.4898,0.6852,0.0040,5.01 seg
5,0.7005,274,0.9989,0.9298,0.7191,0.4920,0.6895,0.0031,4.44 seg
6,0.7023,271,0.9973,0.9309,0.7205,0.4960,0.6943,0.0031,4.71 seg
7,0.7035,273,0.9971,0.9326,0.7197,0.5016,0.6992,0.0019,4.47 seg
8,0.7047,277,0.9957,0.9361,0.7214,0.5018,0.7016,0.0010,4.91 seg
9,0.7062,276,0.9957,0.9381,0.7207,0.5037,0.7032,0.0011,4.25 seg
10,0.7084,280,0.9959,0.9428,0.7206,0.5062,0.7048,0.0010,4.44 seg
11,0.7113,280,0.9957,0.9489,0.7222,0.5026,0.7063,0.0014,4.42 seg
12,0.7113,280,0.9957,0.9489,0.7222,0.5026,0.7091,0.0012,4.25 seg
13,0.7117,282,0.9957,0.9488,0.7223,0.5084,0.7108,0.0005,4.87 seg
14,0.7120,286,0.9946,0.9510,0.7217,0.5088,0.7112,0.0004,4.54 seg
15,0.7121,286,0.9946,0.9505,0.7222,0.5106,0.7111,0.0012,4.25 seg
16,0.7120,287,0.9941,0.9510,0.7210,0.5105,0.7086,0.0028,4.26 seg
17,0.7084,301,0.9912,0.9507,0.7234,0.5077,0.7073,0.0018,4.28 seg
18,0.7084,301,0.9912,0.9507,0.7234,0.5077,0.7073,0.0018,4.29 seg
19,0.7084,301,0.9912,0.9507,0.7234,0.5077,0.7073,0.0018,4.91 seg
20,0.7043,309,0.9893,0.9464,0.7237,0.5080,0.7026,0.0011,4.47 seg
21,0.7043,309,0.9893,0.9464,0.7237,0.5080,0.7026,0.0011,4.44 seg
22,0.7043,309,0.9893,0.9464,0.7237,0.5080,0.7026,0.0011,4.33 seg
23,0.7043,309,0.9893,0.9464,0.7237,0.5080,0.7026,0.0011,4.35 seg
24,0.7027,317,0.9878,0.9469,0.7228,0.5081,0.7020,0.0011,4.22 seg
