Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6766,275,1.0000,0.8990,0.7043,0.4684,0.6579,0.0114,2.27 seg
2,0.6876,264,1.0000,0.9147,0.7077,0.4659,0.6678,0.0078,2.73 seg
3,0.6867,257,1.0000,0.9075,0.7121,0.4736,0.6723,0.0083,2.17 seg
4,0.6885,269,0.9997,0.9140,0.7097,0.4808,0.6797,0.0057,2.42 seg
5,0.6924,254,1.0000,0.9148,0.7163,0.4779,0.6816,0.0066,2.46 seg
6,0.6983,264,0.9993,0.9278,0.7072,0.4903,0.6863,0.0056,2.35 seg
7,0.7016,257,0.9991,0.9288,0.7134,0.4947,0.6916,0.0041,2.32 seg
8,0.7034,252,0.9991,0.9288,0.7139,0.4992,0.6942,0.0049,2.74 seg
9,0.7053,255,0.9975,0.9331,0.7133,0.5017,0.6964,0.0042,2.34 seg
10,0.7071,247,0.9975,0.9328,0.7101,0.5056,0.6992,0.0041,2.39 seg
11,0.7079,247,0.9970,0.9357,0.7141,0.4979,0.7016,0.0037,2.45 seg
12,0.7095,248,0.9964,0.9393,0.7124,0.4980,0.7036,0.0036,2.35 seg
13,0.7106,251,0.9967,0.9414,0.7150,0.5004,0.7067,0.0025,2.33 seg
14,0.7130,243,0.9967,0.9441,0.7151,0.4948,0.7078,0.0026,2.78 seg
15,0.7149,244,0.9967,0.9463,0.7159,0.5004,0.7099,0.0025,2.28 seg
16,0.7169,244,0.9967,0.9493,0.7162,0.5024,0.7122,0.0021,2.35 seg
17,0.7172,242,0.9967,0.9481,0.7170,0.5060,0.7143,0.0017,2.19 seg
18,0.7176,245,0.9965,0.9509,0.7156,0.5037,0.7160,0.0007,2.34 seg
19,0.7166,253,0.9955,0.9529,0.7153,0.5020,0.7154,0.0005,2.22 seg
20,0.7167,251,0.9955,0.9520,0.7159,0.5022,0.7159,0.0004,2.37 seg
21,0.7150,256,0.9948,0.9503,0.7168,0.5044,0.7144,0.0003,2.12 seg
22,0.7147,258,0.9946,0.9504,0.7168,0.5045,0.7145,0.0002,2.28 seg
23,0.7144,259,0.9944,0.9503,0.7168,0.5045,0.7144,0.0000,2.99 seg
24,0.7140,261,0.9942,0.9504,0.7168,0.5045,0.7140,0.0000,2.22 seg
25,0.7140,261,0.9942,0.9504,0.7168,0.5045,0.7140,0.0000,2.30 seg
26,0.7140,261,0.9942,0.9504,0.7168,0.5045,0.7140,0.0000,2.22 seg
27,0.7137,262,0.9933,0.9506,0.7161,0.5047,0.7137,0.0000,2.18 seg
28,0.7137,262,0.9933,0.9506,0.7161,0.5047,0.7137,0.0000,2.15 seg
29,0.7129,266,0.9930,0.9507,0.7161,0.5044,0.7129,0.0000,2.23 seg
30,0.7127,269,0.9921,0.9516,0.7161,0.5047,0.7127,0.0000,2.10 seg
31,0.7115,273,0.9915,0.9511,0.7161,0.5049,0.7115,0.0000,2.15 seg
