Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,275,0.9990,0.9190,0.6981,0.4353,0.6589,0.0115,22.73 seg
2,0.6858,277,0.9958,0.9124,0.7092,0.4768,0.6728,0.0042,21.88 seg
3,0.6910,290,0.9955,0.9202,0.7148,0.4979,0.6777,0.0032,21.98 seg
4,0.6924,259,0.9996,0.9214,0.7112,0.4586,0.6818,0.0031,21.38 seg
5,0.6950,269,0.9945,0.9268,0.7086,0.4757,0.6860,0.0032,23.12 seg
6,0.6981,272,0.9952,0.9273,0.7168,0.4928,0.6907,0.0027,21.32 seg
7,0.6993,280,0.9906,0.9356,0.7159,0.4848,0.6949,0.0016,21.60 seg
8,0.6993,280,0.9906,0.9356,0.7159,0.4848,0.6971,0.0013,21.67 seg
9,0.6993,280,0.9906,0.9356,0.7159,0.4848,0.6978,0.0009,21.44 seg
10,0.7004,294,0.9872,0.9447,0.7148,0.4815,0.6975,0.0010,21.20 seg
11,0.7013,303,0.9833,0.9474,0.7195,0.4900,0.6979,0.0013,23.79 seg
12,0.7013,303,0.9833,0.9474,0.7195,0.4900,0.6994,0.0010,22.07 seg
13,0.7013,303,0.9833,0.9474,0.7195,0.4900,0.6995,0.0014,21.57 seg
14,0.7005,294,0.9842,0.9437,0.7144,0.4884,0.6976,0.0019,22.99 seg
15,0.6986,310,0.9820,0.9440,0.7158,0.4977,0.6959,0.0020,21.85 seg
16,0.6973,324,0.9800,0.9492,0.7131,0.4926,0.6944,0.0021,22.32 seg
17,0.6957,332,0.9782,0.9518,0.7110,0.4862,0.6930,0.0025,25.91 seg
18,0.6948,337,0.9768,0.9514,0.7119,0.4886,0.6909,0.0055,23.02 seg
19,0.6940,337,0.9768,0.9493,0.7157,0.4883,0.6788,0.0055,22.16 seg
20,0.6912,352,0.9737,0.9492,0.7151,0.4936,0.6787,0.0053,21.72 seg
21,0.6888,365,0.9723,0.9511,0.7145,0.4899,0.6777,0.0043,21.41 seg
22,0.6860,372,0.9714,0.9481,0.7166,0.4915,0.6762,0.0036,21.09 seg
23,0.6770,403,0.9658,0.9447,0.7116,0.4946,0.6755,0.0024,24.57 seg
24,0.6770,403,0.9658,0.9447,0.7116,0.4946,0.6755,0.0024,21.92 seg
25,0.6770,403,0.9658,0.9447,0.7116,0.4946,0.6755,0.0024,21.20 seg
26,0.6770,404,0.9658,0.9464,0.7102,0.4907,0.6694,0.0054,21.72 seg
27,0.6754,416,0.9623,0.9461,0.7171,0.4953,0.6654,0.0041,22.02 seg
28,0.6687,432,0.9600,0.9439,0.7134,0.4850,0.6641,0.0035,21.46 seg
29,0.6687,432,0.9600,0.9439,0.7134,0.4850,0.6641,0.0035,24.40 seg
30,0.6665,442,0.9547,0.9445,0.7131,0.4859,0.6634,0.0038,22.19 seg
31,0.6607,464,0.9499,0.9432,0.7139,0.4855,0.6574,0.0014,21.15 seg
32,0.6607,464,0.9499,0.9432,0.7139,0.4855,0.6574,0.0014,21.44 seg
33,0.6588,473,0.9498,0.9427,0.7124,0.4884,0.6570,0.0006,21.86 seg
34,0.6584,487,0.9476,0.9484,0.7098,0.4874,0.6570,0.0006,21.20 seg
35,0.6584,487,0.9476,0.9484,0.7098,0.4874,0.6583,0.0002,24.17 seg
36,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,20.77 seg
37,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.19 seg
38,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.42 seg
39,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,20.71 seg
40,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,20.45 seg
41,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.23 seg
42,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,24.69 seg
43,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,20.75 seg
44,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.15 seg
45,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.25 seg
46,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.07 seg
47,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.73 seg
48,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.46 seg
49,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,24.82 seg
50,0.6311,576,0.9274,0.9363,0.7097,0.4882,0.6311,0.0000,21.51 seg
