Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,275,1.0000,0.9107,0.7087,0.4707,0.6594,0.0119,10.56 seg
2,0.6878,292,0.9998,0.9200,0.7037,0.4777,0.6702,0.0081,11.18 seg
3,0.6921,266,1.0000,0.9183,0.7175,0.4676,0.6740,0.0087,10.62 seg
4,0.6979,252,0.9999,0.9214,0.7163,0.4761,0.6791,0.0083,13.38 seg
5,0.7051,242,0.9982,0.9295,0.7155,0.4828,0.6837,0.0082,10.80 seg
6,0.7062,241,1.0000,0.9269,0.7176,0.4958,0.6881,0.0070,11.14 seg
7,0.7112,230,0.9967,0.9337,0.7157,0.4922,0.6948,0.0067,10.67 seg
8,0.7122,227,0.9971,0.9324,0.7194,0.4970,0.6986,0.0055,10.72 seg
9,0.7140,239,0.9956,0.9418,0.7191,0.4917,0.7020,0.0050,10.85 seg
10,0.7148,237,0.9957,0.9400,0.7182,0.5016,0.7056,0.0038,11.03 seg
11,0.7157,241,0.9932,0.9449,0.7237,0.4931,0.7068,0.0035,10.38 seg
12,0.7153,248,0.9919,0.9470,0.7236,0.4935,0.7076,0.0028,13.53 seg
13,0.7146,254,0.9896,0.9462,0.7176,0.5053,0.7075,0.0028,10.73 seg
14,0.7149,265,0.9901,0.9513,0.7217,0.5014,0.7076,0.0027,10.57 seg
15,0.7128,272,0.9885,0.9498,0.7192,0.5050,0.7085,0.0020,10.59 seg
16,0.7133,276,0.9873,0.9502,0.7183,0.5134,0.7082,0.0017,10.54 seg
17,0.7131,282,0.9841,0.9543,0.7154,0.5091,0.7082,0.0020,10.35 seg
18,0.7112,277,0.9843,0.9490,0.7166,0.5086,0.7073,0.0017,10.65 seg
19,0.7122,281,0.9835,0.9522,0.7178,0.5084,0.7087,0.0016,10.59 seg
20,0.7114,293,0.9796,0.9548,0.7149,0.5145,0.7079,0.0012,10.52 seg
21,0.7071,307,0.9773,0.9533,0.7146,0.5126,0.7048,0.0010,10.50 seg
22,0.7066,314,0.9756,0.9552,0.7140,0.5138,0.7044,0.0008,10.49 seg
23,0.7051,319,0.9747,0.9549,0.7117,0.5136,0.7039,0.0005,10.04 seg
24,0.7048,320,0.9738,0.9549,0.7112,0.5140,0.7040,0.0004,10.33 seg
25,0.7017,332,0.9717,0.9538,0.7114,0.5145,0.7007,0.0003,13.49 seg
26,0.6992,340,0.9703,0.9524,0.7123,0.5149,0.6989,0.0002,10.96 seg
27,0.6970,349,0.9692,0.9519,0.7123,0.5149,0.6969,0.0001,10.29 seg
28,0.6954,356,0.9684,0.9518,0.7123,0.5149,0.6954,0.0000,10.75 seg
29,0.6935,366,0.9666,0.9525,0.7121,0.5149,0.6935,0.0000,10.49 seg
30,0.6897,373,0.9633,0.9489,0.7118,0.5149,0.6897,0.0000,10.31 seg
31,0.6876,379,0.9613,0.9475,0.7121,0.5154,0.6876,0.0000,11.23 seg
32,0.6868,380,0.9607,0.9464,0.7121,0.5157,0.6868,0.0000,12.29 seg
33,0.6827,389,0.9591,0.9426,0.7119,0.5156,0.6827,0.0000,11.48 seg
34,0.6812,395,0.9583,0.9424,0.7119,0.5153,0.6812,0.0000,10.92 seg
35,0.6797,400,0.9572,0.9414,0.7119,0.5163,0.6797,0.0000,10.99 seg
36,0.6786,404,0.9566,0.9410,0.7119,0.5166,0.6786,0.0000,11.19 seg
37,0.6756,413,0.9547,0.9392,0.7119,0.5166,0.6756,0.0000,10.55 seg
38,0.6721,422,0.9508,0.9371,0.7122,0.5161,0.6721,0.0000,10.73 seg
39,0.6719,424,0.9502,0.9375,0.7122,0.5162,0.6719,0.0000,10.94 seg
40,0.6683,435,0.9486,0.9353,0.7122,0.5162,0.6683,0.0000,16.10 seg
41,0.6662,441,0.9471,0.9342,0.7122,0.5159,0.6662,0.0000,10.87 seg
42,0.6642,453,0.9458,0.9356,0.7119,0.5152,0.6642,0.0000,10.96 seg
43,0.6626,460,0.9435,0.9357,0.7119,0.5156,0.6626,0.0000,10.65 seg
44,0.6598,468,0.9422,0.9339,0.7122,0.5150,0.6598,0.0000,10.07 seg
45,0.6599,473,0.9393,0.9365,0.7124,0.5142,0.6599,0.0000,10.60 seg
46,0.6548,488,0.9364,0.9337,0.7122,0.5138,0.6548,0.0000,10.61 seg
47,0.6520,502,0.9351,0.9341,0.7122,0.5135,0.6520,0.0000,10.45 seg
48,0.6514,507,0.9333,0.9350,0.7124,0.5143,0.6514,0.0000,10.49 seg
49,0.6522,508,0.9329,0.9367,0.7124,0.5151,0.6522,0.0000,10.20 seg
50,0.6529,508,0.9334,0.9375,0.7127,0.5159,0.6529,0.0000,10.60 seg
