Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,282,0.9992,0.9092,0.7101,0.4586,0.6601,0.0108,12.93 seg
2,0.6885,273,0.9998,0.9142,0.7158,0.4698,0.6732,0.0045,14.23 seg
3,0.6903,266,0.9981,0.9158,0.7099,0.4711,0.6793,0.0037,12.98 seg
4,0.6948,270,0.9971,0.9222,0.7094,0.4839,0.6846,0.0033,13.05 seg
5,0.6979,277,0.9978,0.9313,0.7092,0.4808,0.6898,0.0029,13.51 seg
6,0.6997,280,0.9937,0.9377,0.7098,0.4759,0.6937,0.0021,14.40 seg
7,0.7006,299,0.9917,0.9427,0.7122,0.4893,0.6965,0.0016,13.03 seg
8,0.7011,295,0.9891,0.9437,0.7102,0.4866,0.6983,0.0014,12.82 seg
9,0.7025,294,0.9894,0.9455,0.7115,0.4865,0.6994,0.0013,13.10 seg
10,0.7036,297,0.9902,0.9473,0.7114,0.4910,0.7007,0.0013,13.00 seg
11,0.7036,297,0.9902,0.9473,0.7114,0.4910,0.7019,0.0011,13.01 seg
12,0.7036,297,0.9902,0.9473,0.7114,0.4910,0.7012,0.0013,14.35 seg
13,0.7030,314,0.9867,0.9524,0.7142,0.4923,0.7006,0.0013,12.80 seg
14,0.7030,314,0.9867,0.9524,0.7142,0.4923,0.6987,0.0020,12.91 seg
15,0.7001,321,0.9852,0.9499,0.7146,0.4926,0.6967,0.0051,13.19 seg
16,0.6993,327,0.9843,0.9509,0.7135,0.4925,0.6912,0.0080,13.01 seg
17,0.6973,337,0.9819,0.9518,0.7123,0.4925,0.6809,0.0030,12.99 seg
18,0.6973,337,0.9819,0.9518,0.7123,0.4925,0.6809,0.0030,15.22 seg
19,0.6869,366,0.9765,0.9437,0.7140,0.4951,0.6805,0.0017,13.20 seg
20,0.6869,366,0.9765,0.9437,0.7140,0.4951,0.6805,0.0017,13.24 seg
21,0.6869,366,0.9765,0.9437,0.7140,0.4951,0.6805,0.0017,13.11 seg
22,0.6869,366,0.9765,0.9437,0.7140,0.4951,0.6805,0.0017,13.62 seg
23,0.6836,381,0.9744,0.9436,0.7144,0.4952,0.6805,0.0016,13.16 seg
24,0.6836,381,0.9744,0.9436,0.7144,0.4952,0.6805,0.0016,14.58 seg
25,0.6830,381,0.9740,0.9431,0.7152,0.4930,0.6804,0.0016,13.29 seg
26,0.6800,393,0.9721,0.9429,0.7144,0.4921,0.6796,0.0003,13.12 seg
27,0.6800,393,0.9721,0.9429,0.7144,0.4921,0.6796,0.0003,12.69 seg
28,0.6784,402,0.9701,0.9438,0.7139,0.4920,0.6784,0.0000,12.83 seg
29,0.6784,402,0.9701,0.9438,0.7139,0.4920,0.6784,0.0000,12.76 seg
30,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,14.88 seg
31,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.93 seg
32,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.13 seg
33,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.92 seg
34,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.92 seg
35,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.71 seg
36,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.51 seg
37,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,14.41 seg
38,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.01 seg
39,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.24 seg
40,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.08 seg
41,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.23 seg
42,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.30 seg
43,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,14.98 seg
44,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.81 seg
45,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.78 seg
46,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.78 seg
47,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,13.40 seg
48,0.6535,480,0.9495,0.9319,0.7125,0.4911,0.6535,0.0000,12.87 seg
49,0.6522,485,0.9485,0.9319,0.7114,0.4910,0.6522,0.0000,12.73 seg
50,0.6522,485,0.9485,0.9319,0.7114,0.4910,0.6522,0.0000,14.67 seg
