Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,272,1.0000,0.9090,0.7104,0.4810,0.6603,0.0107,10.91 seg
2,0.6887,287,0.9998,0.9199,0.7107,0.4770,0.6679,0.0085,10.63 seg
3,0.6978,250,1.0000,0.9205,0.7191,0.4780,0.6719,0.0080,11.13 seg
4,0.6917,261,0.9992,0.9134,0.7136,0.4832,0.6741,0.0077,10.82 seg
5,0.6955,242,1.0000,0.9187,0.7119,0.4631,0.6749,0.0082,13.45 seg
6,0.6962,259,1.0000,0.9151,0.7177,0.5004,0.6767,0.0080,10.95 seg
7,0.6987,244,0.9980,0.9253,0.7096,0.4657,0.6779,0.0079,10.96 seg
8,0.7003,229,0.9989,0.9166,0.7157,0.4830,0.6809,0.0077,11.51 seg
9,0.7017,231,0.9993,0.9207,0.7144,0.4804,0.6825,0.0087,11.32 seg
10,0.7026,231,0.9992,0.9195,0.7139,0.4915,0.6847,0.0075,11.28 seg
11,0.7038,226,0.9991,0.9164,0.7125,0.5043,0.6855,0.0077,11.50 seg
12,0.7068,239,0.9978,0.9223,0.7173,0.5185,0.6874,0.0083,11.13 seg
13,0.7078,230,0.9988,0.9311,0.7155,0.4816,0.6898,0.0079,11.12 seg
14,0.7082,219,0.9995,0.9173,0.7280,0.5103,0.6911,0.0073,13.83 seg
15,0.7100,208,0.9988,0.9191,0.7206,0.5059,0.6933,0.0071,11.76 seg
16,0.7135,223,0.9992,0.9254,0.7323,0.5191,0.6952,0.0074,11.65 seg
17,0.7156,217,0.9968,0.9285,0.7248,0.5197,0.6959,0.0072,11.76 seg
18,0.7128,218,0.9975,0.9223,0.7296,0.5216,0.6966,0.0072,11.55 seg
19,0.7154,208,0.9959,0.9307,0.7269,0.4970,0.6984,0.0066,11.36 seg
20,0.7181,218,0.9959,0.9316,0.7251,0.5269,0.6987,0.0069,11.39 seg
21,0.7184,210,0.9955,0.9273,0.7339,0.5276,0.6999,0.0070,11.44 seg
22,0.7173,209,0.9929,0.9337,0.7237,0.5045,0.7020,0.0062,11.23 seg
23,0.7215,211,0.9951,0.9349,0.7319,0.5240,0.7028,0.0068,11.70 seg
24,0.7180,204,0.9936,0.9298,0.7245,0.5156,0.7036,0.0065,11.51 seg
25,0.7237,195,0.9936,0.9316,0.7246,0.5339,0.7058,0.0062,15.07 seg
26,0.7225,212,0.9950,0.9301,0.7288,0.5514,0.7058,0.0061,11.59 seg
27,0.7243,221,0.9959,0.9379,0.7325,0.5442,0.7072,0.0064,11.28 seg
28,0.7235,203,0.9937,0.9304,0.7283,0.5457,0.7078,0.0062,11.08 seg
29,0.7215,200,0.9926,0.9226,0.7339,0.5541,0.7092,0.0060,11.10 seg
30,0.7247,200,0.9917,0.9356,0.7227,0.5356,0.7101,0.0056,11.29 seg
31,0.7268,198,0.9920,0.9371,0.7233,0.5405,0.7121,0.0056,11.49 seg
32,0.7235,201,0.9928,0.9333,0.7269,0.5338,0.7123,0.0051,11.26 seg
33,0.7267,199,0.9946,0.9348,0.7284,0.5451,0.7136,0.0053,11.05 seg
34,0.7246,219,0.9884,0.9374,0.7346,0.5489,0.7135,0.0053,11.27 seg
35,0.7279,218,0.9915,0.9401,0.7315,0.5600,0.7145,0.0051,11.37 seg
36,0.7264,234,0.9893,0.9421,0.7299,0.5671,0.7144,0.0052,11.28 seg
37,0.7284,212,0.9917,0.9411,0.7317,0.5506,0.7156,0.0054,11.59 seg
38,0.7291,204,0.9911,0.9377,0.7344,0.5557,0.7170,0.0051,10.72 seg
39,0.7296,200,0.9896,0.9355,0.7415,0.5576,0.7176,0.0052,15.71 seg
40,0.7314,204,0.9883,0.9443,0.7332,0.5492,0.7191,0.0050,11.15 seg
41,0.7328,205,0.9898,0.9441,0.7262,0.5643,0.7204,0.0046,11.32 seg
42,0.7312,201,0.9883,0.9410,0.7306,0.5573,0.7205,0.0048,11.09 seg
43,0.7341,215,0.9866,0.9476,0.7378,0.5684,0.7211,0.0046,11.20 seg
44,0.7316,220,0.9866,0.9428,0.7369,0.5769,0.7203,0.0045,11.06 seg
45,0.7330,207,0.9871,0.9474,0.7332,0.5536,0.7224,0.0045,11.15 seg
46,0.7334,204,0.9896,0.9433,0.7378,0.5626,0.7235,0.0043,10.99 seg
47,0.7342,217,0.9889,0.9495,0.7349,0.5650,0.7245,0.0044,10.91 seg
48,0.7346,213,0.9862,0.9470,0.7326,0.5748,0.7255,0.0042,11.15 seg
49,0.7353,205,0.9839,0.9460,0.7356,0.5720,0.7257,0.0037,11.15 seg
50,0.7365,208,0.9853,0.9481,0.7369,0.5744,0.7271,0.0036,11.21 seg
51,0.7377,198,0.9871,0.9482,0.7350,0.5682,0.7284,0.0037,11.15 seg
52,0.7353,210,0.9832,0.9492,0.7334,0.5693,0.7277,0.0035,10.81 seg
53,0.7345,225,0.9831,0.9508,0.7325,0.5793,0.7275,0.0033,11.15 seg
54,0.7368,219,0.9825,0.9535,0.7337,0.5762,0.7280,0.0032,11.17 seg
55,0.7355,220,0.9802,0.9542,0.7324,0.5687,0.7282,0.0032,11.08 seg
56,0.7375,233,0.9797,0.9592,0.7378,0.5783,0.7280,0.0032,16.60 seg
57,0.7357,240,0.9789,0.9588,0.7418,0.5753,0.7249,0.0029,11.07 seg
58,0.7296,259,0.9761,0.9567,0.7330,0.5761,0.7222,0.0032,10.70 seg
59,0.7317,252,0.9766,0.9574,0.7357,0.5760,0.7236,0.0029,10.96 seg
60,0.7310,239,0.9775,0.9520,0.7364,0.5717,0.7236,0.0027,10.91 seg
61,0.7306,250,0.9745,0.9556,0.7334,0.5756,0.7235,0.0026,11.03 seg
62,0.7296,246,0.9752,0.9512,0.7373,0.5766,0.7235,0.0025,11.32 seg
63,0.7298,259,0.9719,0.9584,0.7404,0.5691,0.7232,0.0024,10.92 seg
64,0.7297,255,0.9739,0.9534,0.7376,0.5819,0.7232,0.0024,10.91 seg
65,0.7278,261,0.9721,0.9541,0.7393,0.5754,0.7222,0.0024,10.92 seg
66,0.7274,264,0.9689,0.9540,0.7412,0.5778,0.7210,0.0024,10.63 seg
67,0.7253,276,0.9671,0.9565,0.7392,0.5735,0.7198,0.0023,11.21 seg
68,0.7252,282,0.9659,0.9579,0.7413,0.5759,0.7204,0.0021,10.87 seg
69,0.7244,287,0.9650,0.9575,0.7421,0.5791,0.7191,0.0019,10.84 seg
70,0.7229,280,0.9650,0.9533,0.7401,0.5758,0.7183,0.0020,11.14 seg
71,0.7220,295,0.9651,0.9563,0.7400,0.5796,0.7181,0.0015,10.89 seg
72,0.7217,295,0.9646,0.9561,0.7391,0.5794,0.7184,0.0013,11.14 seg
73,0.7211,301,0.9633,0.9599,0.7371,0.5723,0.7179,0.0014,10.66 seg
74,0.7214,304,0.9629,0.9608,0.7381,0.5745,0.7180,0.0014,10.67 seg
75,0.7184,318,0.9619,0.9602,0.7383,0.5769,0.7155,0.0011,10.88 seg
76,0.7167,321,0.9595,0.9588,0.7373,0.5768,0.7137,0.0012,10.98 seg
77,0.7154,328,0.9599,0.9598,0.7391,0.5734,0.7126,0.0011,11.38 seg
78,0.7129,337,0.9584,0.9583,0.7390,0.5752,0.7104,0.0009,10.79 seg
79,0.7091,357,0.9564,0.9589,0.7383,0.5775,0.7073,0.0009,17.32 seg
