Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,277,1.0000,0.9126,0.7171,0.4648,0.6593,0.0117,21.55 seg
2,0.6906,267,1.0000,0.9230,0.7059,0.4557,0.6704,0.0081,21.86 seg
3,0.6926,255,1.0000,0.9115,0.7143,0.4884,0.6741,0.0077,22.48 seg
4,0.6987,251,1.0000,0.9271,0.7177,0.4640,0.6785,0.0083,24.16 seg
5,0.6996,241,1.0000,0.9207,0.7017,0.4908,0.6832,0.0074,21.94 seg
6,0.7018,237,1.0000,0.9266,0.6986,0.4797,0.6865,0.0071,22.13 seg
7,0.7033,240,1.0000,0.9233,0.7157,0.4950,0.6896,0.0063,22.06 seg
8,0.7077,228,1.0000,0.9257,0.7134,0.5002,0.6937,0.0060,21.20 seg
9,0.7127,225,1.0000,0.9329,0.7156,0.5015,0.6981,0.0058,24.26 seg
10,0.7158,239,1.0000,0.9412,0.7150,0.5114,0.7014,0.0054,22.02 seg
11,0.7190,222,1.0000,0.9419,0.7159,0.5062,0.7067,0.0051,21.22 seg
12,0.7207,224,1.0000,0.9452,0.7151,0.5084,0.7094,0.0042,21.65 seg
13,0.7230,218,1.0000,0.9474,0.7160,0.5070,0.7122,0.0044,21.97 seg
14,0.7242,217,1.0000,0.9481,0.7122,0.5134,0.7154,0.0041,21.75 seg
15,0.7253,216,1.0000,0.9488,0.7139,0.5160,0.7189,0.0035,24.94 seg
16,0.7266,221,1.0000,0.9490,0.7209,0.5259,0.7209,0.0028,21.77 seg
17,0.7265,213,1.0000,0.9492,0.7148,0.5176,0.7213,0.0028,21.52 seg
18,0.7279,210,1.0000,0.9492,0.7140,0.5231,0.7222,0.0028,21.70 seg
19,0.7296,209,1.0000,0.9500,0.7201,0.5261,0.7243,0.0022,21.29 seg
20,0.7312,209,1.0000,0.9531,0.7167,0.5275,0.7266,0.0020,21.83 seg
21,0.7328,205,1.0000,0.9543,0.7216,0.5252,0.7283,0.0018,24.90 seg
22,0.7342,206,1.0000,0.9562,0.7219,0.5286,0.7308,0.0015,21.88 seg
23,0.7336,211,1.0000,0.9562,0.7205,0.5325,0.7311,0.0012,21.38 seg
24,0.7348,210,1.0000,0.9582,0.7212,0.5309,0.7319,0.0009,21.70 seg
25,0.7350,209,1.0000,0.9585,0.7210,0.5306,0.7331,0.0009,21.84 seg
26,0.7356,209,0.9997,0.9594,0.7214,0.5307,0.7341,0.0008,21.70 seg
27,0.7356,207,0.9997,0.9593,0.7206,0.5292,0.7348,0.0005,21.26 seg
28,0.7346,209,0.9997,0.9581,0.7214,0.5294,0.7342,0.0004,25.56 seg
29,0.7334,209,0.9997,0.9561,0.7191,0.5299,0.7334,0.0001,22.04 seg
30,0.7334,208,0.9997,0.9558,0.7193,0.5295,0.7325,0.0000,21.58 seg
31,0.7334,208,0.9997,0.9558,0.7193,0.5295,0.7334,0.0000,22.34 seg
32,0.7326,208,0.9997,0.9545,0.7187,0.5294,0.7326,0.0000,21.14 seg
33,0.7323,207,0.9997,0.9533,0.7188,0.5303,0.7323,0.0000,21.36 seg
34,0.7315,207,0.9997,0.9517,0.7191,0.5305,0.7315,0.0000,20.83 seg
35,0.7307,208,0.9997,0.9507,0.7189,0.5306,0.7307,0.0000,20.66 seg
36,0.7305,207,0.9997,0.9499,0.7196,0.5302,0.7305,0.0000,26.46 seg
37,0.7305,207,0.9997,0.9499,0.7196,0.5302,0.7305,0.0000,21.22 seg
38,0.7304,208,0.9997,0.9504,0.7184,0.5297,0.7304,0.0000,21.31 seg
39,0.7300,208,0.9997,0.9496,0.7181,0.5304,0.7299,0.0000,21.52 seg
40,0.7300,208,0.9997,0.9496,0.7181,0.5304,0.7300,0.0000,21.34 seg
41,0.7291,209,0.9997,0.9482,0.7177,0.5311,0.7291,0.0000,21.49 seg
42,0.7280,211,0.9997,0.9467,0.7180,0.5318,0.7280,0.0000,21.85 seg
43,0.7276,210,0.9997,0.9456,0.7183,0.5315,0.7276,0.0000,21.19 seg
44,0.7271,212,0.9991,0.9454,0.7200,0.5309,0.7271,0.0000,20.65 seg
45,0.7266,212,0.9991,0.9445,0.7212,0.5303,0.7265,0.0000,21.69 seg
46,0.7270,212,0.9991,0.9450,0.7219,0.5304,0.7266,0.0000,27.71 seg
47,0.7271,212,0.9991,0.9452,0.7220,0.5306,0.7270,0.0000,21.22 seg
48,0.7271,212,0.9991,0.9452,0.7220,0.5306,0.7271,0.0001,21.66 seg
49,0.7255,213,0.9991,0.9426,0.7208,0.5314,0.7255,0.0000,21.11 seg
50,0.7251,214,0.9991,0.9425,0.7206,0.5310,0.7251,0.0000,21.54 seg
51,0.7246,215,0.9991,0.9419,0.7205,0.5311,0.7242,0.0000,21.83 seg
52,0.7246,215,0.9991,0.9419,0.7205,0.5311,0.7246,0.0000,21.40 seg
53,0.7238,215,0.9991,0.9403,0.7208,0.5314,0.7238,0.0000,21.16 seg
54,0.7236,215,0.9991,0.9399,0.7206,0.5317,0.7236,0.0000,21.28 seg
55,0.7235,214,0.9991,0.9394,0.7208,0.5316,0.7235,0.0000,21.75 seg
56,0.7232,215,0.9991,0.9390,0.7220,0.5313,0.7232,0.0000,21.24 seg
57,0.7231,215,0.9991,0.9387,0.7217,0.5318,0.7226,0.0000,27.78 seg
58,0.7231,215,0.9991,0.9387,0.7217,0.5318,0.7231,0.0000,21.52 seg
59,0.7230,214,0.9991,0.9385,0.7210,0.5313,0.7225,0.0000,21.41 seg
60,0.7230,214,0.9991,0.9385,0.7210,0.5313,0.7230,0.0001,21.24 seg
61,0.7218,215,0.9991,0.9367,0.7204,0.5317,0.7218,0.0000,21.42 seg
62,0.7210,215,0.9991,0.9355,0.7201,0.5310,0.7210,0.0000,20.92 seg
63,0.7209,215,0.9991,0.9352,0.7206,0.5312,0.7209,0.0001,20.89 seg
64,0.7195,217,0.9991,0.9336,0.7198,0.5309,0.7195,0.0000,21.72 seg
65,0.7190,218,0.9991,0.9330,0.7195,0.5313,0.7189,0.0000,21.54 seg
66,0.7194,218,0.9991,0.9337,0.7199,0.5314,0.7190,0.0000,21.92 seg
67,0.7194,218,0.9991,0.9337,0.7199,0.5314,0.7194,0.0000,21.88 seg
68,0.7189,221,0.9989,0.9337,0.7199,0.5321,0.7189,0.0000,21.81 seg
69,0.7185,220,0.9989,0.9325,0.7207,0.5317,0.7185,0.0000,28.90 seg
70,0.7188,219,0.9989,0.9327,0.7218,0.5312,0.7185,0.0000,21.08 seg
71,0.7188,219,0.9989,0.9327,0.7218,0.5312,0.7188,0.0001,21.76 seg
72,0.7180,222,0.9986,0.9319,0.7206,0.5335,0.7175,0.0000,22.15 seg
73,0.7180,222,0.9986,0.9319,0.7206,0.5335,0.7180,0.0000,21.50 seg
74,0.7179,224,0.9986,0.9328,0.7204,0.5327,0.7176,0.0000,21.40 seg
75,0.7179,224,0.9986,0.9328,0.7204,0.5327,0.7179,0.0000,21.45 seg
76,0.7182,224,0.9986,0.9336,0.7195,0.5323,0.7177,0.0000,22.32 seg
77,0.7182,224,0.9986,0.9336,0.7195,0.5323,0.7182,0.0000,21.50 seg
78,0.7185,225,0.9986,0.9346,0.7203,0.5315,0.7182,0.0000,21.01 seg
79,0.7185,225,0.9986,0.9346,0.7203,0.5315,0.7185,0.0000,21.48 seg
80,0.7184,225,0.9986,0.9346,0.7201,0.5312,0.7184,0.0000,21.96 seg
81,0.7175,224,0.9984,0.9328,0.7192,0.5308,0.7175,0.0000,21.87 seg
82,0.7167,224,0.9984,0.9314,0.7199,0.5306,0.7164,0.0000,29.87 seg
83,0.7167,224,0.9984,0.9314,0.7199,0.5306,0.7167,0.0000,21.88 seg
84,0.7162,224,0.9984,0.9305,0.7196,0.5305,0.7162,0.0000,21.73 seg
85,0.7158,225,0.9984,0.9301,0.7192,0.5311,0.7158,0.0000,22.10 seg
86,0.7156,224,0.9984,0.9293,0.7191,0.5313,0.7156,0.0000,21.32 seg
87,0.7151,224,0.9984,0.9285,0.7185,0.5314,0.7150,0.0000,21.53 seg
88,0.7151,224,0.9984,0.9285,0.7185,0.5314,0.7151,0.0000,21.38 seg
89,0.7148,224,0.9984,0.9277,0.7194,0.5315,0.7148,0.0001,21.68 seg
90,0.7134,227,0.9984,0.9260,0.7196,0.5323,0.7134,0.0000,21.17 seg
91,0.7133,227,0.9984,0.9258,0.7196,0.5326,0.7133,0.0000,21.84 seg
92,0.7129,227,0.9984,0.9251,0.7200,0.5323,0.7129,0.0001,21.13 seg
93,0.7119,225,0.9984,0.9224,0.7205,0.5323,0.7116,0.0000,21.76 seg
94,0.7122,225,0.9984,0.9230,0.7207,0.5320,0.7119,0.0000,21.57 seg
95,0.7122,225,0.9984,0.9230,0.7207,0.5320,0.7122,0.0000,21.37 seg
96,0.7118,226,0.9984,0.9226,0.7208,0.5321,0.7118,0.0001,21.68 seg
97,0.7110,229,0.9984,0.9220,0.7214,0.5328,0.7103,0.0000,21.85 seg
98,0.7110,229,0.9984,0.9220,0.7214,0.5328,0.7110,0.0000,32.00 seg
99,0.7105,229,0.9984,0.9212,0.7207,0.5328,0.7105,0.0000,21.44 seg
100,0.7103,229,0.9984,0.9209,0.7204,0.5329,0.7103,0.0000,21.44 seg
