Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,288,1.0000,0.9094,0.7002,0.4658,0.6613,0.0109,21.68 seg
2,0.6861,269,0.9990,0.9057,0.7081,0.4831,0.6725,0.0044,21.89 seg
3,0.6925,276,0.9983,0.9220,0.7042,0.4783,0.6768,0.0036,23.71 seg
4,0.6947,272,0.9987,0.9232,0.7112,0.4787,0.6799,0.0032,21.50 seg
5,0.6947,272,0.9987,0.9232,0.7112,0.4787,0.6821,0.0031,22.30 seg
6,0.6947,272,0.9987,0.9232,0.7112,0.4787,0.6844,0.0027,22.13 seg
7,0.6959,262,0.9991,0.9216,0.7008,0.4853,0.6862,0.0024,22.36 seg
8,0.6965,262,0.9971,0.9187,0.7102,0.4952,0.6875,0.0023,24.59 seg
9,0.6965,262,0.9971,0.9187,0.7102,0.4952,0.6888,0.0021,22.64 seg
10,0.6996,251,0.9914,0.9235,0.7146,0.4841,0.6898,0.0021,22.64 seg
11,0.7016,262,0.9930,0.9303,0.7133,0.4874,0.6912,0.0021,22.57 seg
12,0.7016,262,0.9930,0.9303,0.7133,0.4874,0.6925,0.0022,22.75 seg
13,0.7028,261,0.9907,0.9256,0.7248,0.5048,0.6941,0.0024,24.58 seg
14,0.7047,230,0.9940,0.9194,0.7194,0.4996,0.6959,0.0021,22.64 seg
15,0.7047,230,0.9940,0.9194,0.7194,0.4996,0.6977,0.0017,22.44 seg
16,0.7048,268,0.9867,0.9338,0.7134,0.5086,0.6990,0.0016,22.51 seg
17,0.7059,249,0.9911,0.9319,0.7178,0.4906,0.7001,0.0015,22.80 seg
18,0.7059,249,0.9911,0.9319,0.7178,0.4906,0.7012,0.0016,24.78 seg
19,0.7059,249,0.9911,0.9319,0.7178,0.4906,0.7024,0.0015,21.92 seg
20,0.7059,256,0.9880,0.9309,0.7202,0.5045,0.7036,0.0012,22.33 seg
