Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,270,1.0000,0.9090,0.7070,0.4793,0.6596,0.0111,21.49 seg
2,0.6895,268,0.9998,0.9151,0.7097,0.4747,0.6675,0.0084,23.80 seg
3,0.6905,266,0.9997,0.9198,0.7185,0.4551,0.6708,0.0081,21.42 seg
4,0.6905,266,0.9997,0.9198,0.7185,0.4551,0.6731,0.0076,22.22 seg
5,0.6921,284,0.9991,0.9171,0.7168,0.5028,0.6753,0.0073,22.45 seg
6,0.6981,246,0.9995,0.9195,0.7127,0.4837,0.6759,0.0081,22.08 seg
7,0.6981,246,0.9995,0.9195,0.7127,0.4837,0.6781,0.0080,24.87 seg
8,0.6996,241,0.9994,0.9134,0.7115,0.5097,0.6801,0.0084,23.09 seg
9,0.7052,252,0.9987,0.9279,0.7130,0.5084,0.6831,0.0079,22.35 seg
10,0.7052,252,0.9987,0.9279,0.7130,0.5084,0.6849,0.0079,22.35 seg
11,0.7052,252,0.9987,0.9279,0.7130,0.5084,0.6870,0.0075,22.09 seg
12,0.7106,241,0.9969,0.9298,0.7153,0.5222,0.6901,0.0071,21.88 seg
13,0.7106,241,0.9969,0.9298,0.7153,0.5222,0.6920,0.0068,25.16 seg
14,0.7106,241,0.9969,0.9298,0.7153,0.5222,0.6935,0.0064,22.49 seg
15,0.7106,241,0.9969,0.9298,0.7153,0.5222,0.6937,0.0064,22.82 seg
16,0.7116,220,0.9970,0.9219,0.7155,0.5281,0.6947,0.0070,22.29 seg
17,0.7119,235,0.9967,0.9309,0.7141,0.5192,0.6963,0.0066,23.02 seg
18,0.7155,230,0.9952,0.9337,0.7258,0.5190,0.6983,0.0068,22.44 seg
19,0.7163,222,0.9961,0.9332,0.7195,0.5188,0.7010,0.0061,25.98 seg
20,0.7170,230,0.9971,0.9332,0.7204,0.5332,0.7030,0.0059,22.56 seg
21,0.7170,230,0.9971,0.9332,0.7204,0.5332,0.7038,0.0055,22.12 seg
22,0.7197,232,0.9963,0.9353,0.7257,0.5435,0.7053,0.0056,21.87 seg
