Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,278,1.0000,0.9115,0.7101,0.4715,0.6587,0.0110,13.07 seg
2,0.6865,295,1.0000,0.9169,0.7138,0.4818,0.6713,0.0048,14.49 seg
3,0.6873,259,1.0000,0.9032,0.7045,0.4936,0.6760,0.0038,13.32 seg
4,0.6899,263,1.0000,0.9147,0.6964,0.4798,0.6793,0.0031,12.97 seg
5,0.6940,255,1.0000,0.9204,0.7097,0.4661,0.6819,0.0032,12.90 seg
6,0.6995,258,1.0000,0.9283,0.7098,0.4778,0.6845,0.0032,14.50 seg
7,0.7006,260,1.0000,0.9299,0.7097,0.4823,0.6869,0.0030,13.18 seg
8,0.7007,256,1.0000,0.9289,0.7040,0.4849,0.6893,0.0032,13.34 seg
9,0.7035,249,1.0000,0.9286,0.7111,0.4901,0.6920,0.0031,13.30 seg
10,0.7066,262,1.0000,0.9382,0.7095,0.4946,0.6949,0.0028,13.10 seg
11,0.7075,253,1.0000,0.9362,0.7091,0.4963,0.6976,0.0025,15.08 seg
12,0.7077,257,1.0000,0.9319,0.7159,0.5140,0.6996,0.0022,13.17 seg
13,0.7112,247,1.0000,0.9394,0.7128,0.4983,0.7015,0.0023,13.01 seg
14,0.7132,243,1.0000,0.9404,0.7140,0.5015,0.7040,0.0023,13.38 seg
15,0.7144,246,1.0000,0.9406,0.7111,0.5148,0.7067,0.0021,13.21 seg
16,0.7153,251,1.0000,0.9462,0.7094,0.5082,0.7091,0.0017,14.63 seg
17,0.7187,249,1.0000,0.9519,0.7091,0.5071,0.7111,0.0017,13.01 seg
18,0.7187,249,1.0000,0.9519,0.7091,0.5071,0.7132,0.0017,13.17 seg
19,0.7207,248,1.0000,0.9532,0.7086,0.5150,0.7151,0.0016,13.23 seg
20,0.7214,244,1.0000,0.9521,0.7117,0.5156,0.7169,0.0013,13.39 seg
21,0.7217,246,1.0000,0.9532,0.7105,0.5173,0.7182,0.0010,15.05 seg
22,0.7220,240,1.0000,0.9523,0.7098,0.5154,0.7192,0.0009,13.12 seg
23,0.7231,239,1.0000,0.9550,0.7077,0.5125,0.7201,0.0008,12.95 seg
