Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,280,1.0000,0.9102,0.7202,0.4565,0.6570,0.0114,6.55 seg
2,0.6858,266,1.0000,0.9165,0.7168,0.4460,0.6679,0.0076,7.72 seg
3,0.6967,263,1.0000,0.9318,0.7224,0.4546,0.6730,0.0082,6.21 seg
4,0.6958,252,1.0000,0.9255,0.7189,0.4583,0.6782,0.0076,6.88 seg
5,0.6992,254,1.0000,0.9323,0.7175,0.4600,0.6821,0.0075,6.90 seg
6,0.7007,257,1.0000,0.9366,0.7184,0.4579,0.6867,0.0099,6.87 seg
7,0.7035,258,1.0000,0.9414,0.7210,0.4587,0.6967,0.0039,6.71 seg
8,0.7056,258,0.9997,0.9460,0.7197,0.4566,0.6996,0.0026,6.34 seg
9,0.7074,254,0.9997,0.9468,0.7188,0.4604,0.7019,0.0021,6.32 seg
10,0.7089,251,0.9997,0.9488,0.7196,0.4588,0.7044,0.0018,8.06 seg
11,0.7102,251,0.9997,0.9502,0.7218,0.4606,0.7063,0.0014,6.35 seg
12,0.7110,253,0.9997,0.9516,0.7213,0.4638,0.7083,0.0012,6.67 seg
13,0.7108,254,0.9997,0.9516,0.7209,0.4639,0.7096,0.0008,6.11 seg
14,0.7108,253,0.9997,0.9515,0.7204,0.4632,0.7100,0.0004,6.54 seg
15,0.7105,254,0.9997,0.9507,0.7210,0.4653,0.7099,0.0003,6.38 seg
16,0.7108,254,0.9997,0.9513,0.7216,0.4651,0.7103,0.0003,6.28 seg
17,0.7100,255,0.9997,0.9502,0.7211,0.4653,0.7099,0.0001,6.73 seg
18,0.7095,255,0.9997,0.9490,0.7214,0.4661,0.7095,0.0000,6.40 seg
19,0.7092,255,0.9997,0.9484,0.7218,0.4661,0.7092,0.0000,6.43 seg
20,0.7088,255,0.9997,0.9476,0.7220,0.4661,0.7088,0.0000,6.41 seg
21,0.7086,254,0.9997,0.9469,0.7223,0.4659,0.7086,0.0000,8.48 seg
22,0.7067,256,0.9995,0.9442,0.7229,0.4655,0.7067,0.0000,6.56 seg
23,0.7058,256,0.9995,0.9427,0.7221,0.4656,0.7058,0.0000,6.52 seg
24,0.7063,256,0.9995,0.9437,0.7210,0.4659,0.7063,0.0000,6.39 seg
25,0.7061,256,0.9995,0.9434,0.7213,0.4655,0.7061,0.0000,6.59 seg
26,0.7061,256,0.9995,0.9434,0.7212,0.4653,0.7061,0.0000,6.39 seg
27,0.7063,256,0.9995,0.9438,0.7215,0.4654,0.7063,0.0000,6.71 seg
28,0.7055,257,0.9995,0.9428,0.7205,0.4660,0.7055,0.0000,6.62 seg
29,0.7056,257,0.9995,0.9431,0.7202,0.4659,0.7056,0.0000,6.41 seg
30,0.7052,257,0.9995,0.9424,0.7201,0.4659,0.7052,0.0000,6.52 seg
31,0.7067,256,0.9995,0.9446,0.7206,0.4658,0.7067,0.0000,6.61 seg
32,0.7063,256,0.9995,0.9439,0.7197,0.4663,0.7063,0.0000,6.59 seg
33,0.7068,257,0.9995,0.9456,0.7189,0.4654,0.7068,0.0000,6.25 seg
34,0.7058,257,0.9995,0.9437,0.7187,0.4656,0.7058,0.0000,6.35 seg
35,0.7060,257,0.9995,0.9440,0.7189,0.4657,0.7060,0.0000,8.54 seg
36,0.7062,257,0.9995,0.9445,0.7186,0.4655,0.7062,0.0000,6.54 seg
37,0.7059,259,0.9995,0.9448,0.7181,0.4654,0.7059,0.0000,6.59 seg
38,0.7056,259,0.9995,0.9441,0.7188,0.4656,0.7056,0.0000,6.50 seg
39,0.7056,259,0.9995,0.9441,0.7188,0.4656,0.7056,0.0000,6.54 seg
40,0.7056,259,0.9995,0.9441,0.7188,0.4656,0.7056,0.0000,6.66 seg
41,0.7058,259,0.9995,0.9446,0.7184,0.4653,0.7058,0.0000,6.39 seg
42,0.7056,259,0.9995,0.9444,0.7186,0.4652,0.7056,0.0000,6.46 seg
43,0.7056,259,0.9995,0.9444,0.7186,0.4652,0.7056,0.0000,6.62 seg
44,0.7050,260,0.9995,0.9437,0.7179,0.4649,0.7050,0.0000,6.26 seg
45,0.7049,260,0.9995,0.9432,0.7192,0.4655,0.7049,0.0000,6.30 seg
46,0.7046,260,0.9995,0.9425,0.7195,0.4659,0.7046,0.0000,6.44 seg
47,0.7044,258,0.9995,0.9415,0.7189,0.4656,0.7044,0.0000,6.17 seg
48,0.7046,257,0.9995,0.9415,0.7191,0.4653,0.7046,0.0000,6.50 seg
49,0.7043,257,0.9995,0.9411,0.7190,0.4654,0.7043,0.0000,6.33 seg
50,0.7040,257,0.9995,0.9405,0.7190,0.4654,0.7040,0.0000,6.34 seg
