Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,296,1.0000,0.9100,0.7010,0.4681,0.6591,0.0104,2.18 seg
2,0.6826,282,1.0000,0.9112,0.7046,0.4651,0.6661,0.0091,2.19 seg
3,0.6890,277,1.0000,0.9147,0.7125,0.4827,0.6735,0.0068,2.23 seg
4,0.6913,262,1.0000,0.9123,0.7102,0.4870,0.6775,0.0070,2.21 seg
5,0.6964,254,1.0000,0.9204,0.7086,0.4816,0.6796,0.0072,2.30 seg
6,0.6962,259,1.0000,0.9143,0.7165,0.5045,0.6842,0.0064,2.20 seg
7,0.7015,248,1.0000,0.9275,0.7141,0.4772,0.6905,0.0051,2.19 seg
8,0.7039,256,1.0000,0.9319,0.7122,0.4897,0.6941,0.0053,2.18 seg
9,0.7055,244,1.0000,0.9318,0.7147,0.4826,0.6997,0.0032,2.82 seg
10,0.7092,234,1.0000,0.9341,0.7124,0.4864,0.7021,0.0033,2.17 seg
11,0.7121,241,1.0000,0.9422,0.7150,0.4838,0.7063,0.0024,2.26 seg
12,0.7127,238,1.0000,0.9408,0.7141,0.4894,0.7093,0.0015,2.17 seg
13,0.7144,237,1.0000,0.9443,0.7145,0.4862,0.7115,0.0014,2.22 seg
14,0.7155,238,1.0000,0.9463,0.7138,0.4880,0.7132,0.0011,2.27 seg
15,0.7167,239,1.0000,0.9488,0.7150,0.4876,0.7147,0.0009,2.80 seg
16,0.7169,239,1.0000,0.9488,0.7137,0.4899,0.7159,0.0005,2.18 seg
17,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7166,0.0003,2.15 seg
18,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7170,0.0002,2.05 seg
19,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7171,0.0002,2.08 seg
20,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.05 seg
21,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.18 seg
22,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.03 seg
23,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.10 seg
24,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.05 seg
25,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.08 seg
26,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.09 seg
27,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.77 seg
28,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.04 seg
29,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.06 seg
30,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.07 seg
31,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.13 seg
32,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.13 seg
33,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.04 seg
34,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.05 seg
35,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.06 seg
36,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.04 seg
37,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.07 seg
38,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.11 seg
39,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.05 seg
40,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.18 seg
41,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.08 seg
42,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.06 seg
43,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.10 seg
44,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.93 seg
45,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.06 seg
46,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.05 seg
47,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.06 seg
48,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.13 seg
49,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.08 seg
50,0.7172,239,1.0000,0.9490,0.7137,0.4912,0.7172,0.0000,2.14 seg
