Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,294,1.0000,0.9023,0.7145,0.5006,0.6588,0.0116,6.55 seg
2,0.6851,263,1.0000,0.9097,0.7146,0.4587,0.6683,0.0080,6.56 seg
3,0.6918,279,1.0000,0.9244,0.7139,0.4726,0.6711,0.0084,6.57 seg
4,0.6918,255,1.0000,0.9181,0.7116,0.4635,0.6753,0.0078,6.57 seg
5,0.6967,237,0.9999,0.9168,0.7100,0.4763,0.6782,0.0073,6.57 seg
6,0.6999,241,0.9988,0.9219,0.7069,0.4879,0.6829,0.0074,7.86 seg
7,0.7046,236,0.9995,0.9256,0.7114,0.4947,0.6886,0.0069,6.66 seg
8,0.7054,225,0.9993,0.9232,0.7156,0.4909,0.6903,0.0064,6.39 seg
9,0.7093,229,0.9985,0.9285,0.7182,0.5019,0.6920,0.0063,6.52 seg
10,0.7099,226,0.9980,0.9315,0.7098,0.4965,0.6952,0.0061,6.64 seg
11,0.7127,238,0.9978,0.9372,0.7228,0.5028,0.6987,0.0058,6.80 seg
12,0.7144,230,0.9979,0.9378,0.7142,0.5061,0.7028,0.0050,6.50 seg
13,0.7154,239,0.9965,0.9425,0.7117,0.5108,0.7058,0.0044,6.52 seg
14,0.7159,231,0.9970,0.9407,0.7198,0.5040,0.7078,0.0042,8.15 seg
15,0.7181,220,0.9967,0.9422,0.7097,0.5044,0.7093,0.0039,6.71 seg
16,0.7199,221,0.9967,0.9432,0.7128,0.5125,0.7118,0.0034,6.61 seg
17,0.7188,228,0.9954,0.9431,0.7107,0.5174,0.7105,0.0037,6.48 seg
18,0.7206,235,0.9950,0.9490,0.7133,0.5156,0.7127,0.0034,6.69 seg
19,0.7206,234,0.9940,0.9484,0.7115,0.5184,0.7137,0.0031,6.40 seg
20,0.7231,236,0.9927,0.9535,0.7114,0.5205,0.7150,0.0026,6.42 seg
21,0.7234,233,0.9925,0.9547,0.7101,0.5150,0.7169,0.0028,6.50 seg
22,0.7238,236,0.9926,0.9538,0.7145,0.5217,0.7185,0.0025,6.53 seg
23,0.7247,237,0.9924,0.9562,0.7106,0.5236,0.7199,0.0023,6.62 seg
24,0.7241,242,0.9910,0.9571,0.7119,0.5228,0.7202,0.0019,6.34 seg
25,0.7248,247,0.9905,0.9604,0.7109,0.5233,0.7211,0.0016,8.57 seg
26,0.7258,246,0.9898,0.9620,0.7116,0.5228,0.7227,0.0013,6.59 seg
27,0.7242,258,0.9890,0.9636,0.7102,0.5251,0.7220,0.0012,6.52 seg
28,0.7223,267,0.9869,0.9627,0.7141,0.5273,0.7202,0.0010,6.43 seg
29,0.7208,275,0.9848,0.9635,0.7135,0.5269,0.7192,0.0007,6.43 seg
30,0.7188,283,0.9829,0.9631,0.7127,0.5283,0.7176,0.0006,6.29 seg
31,0.7187,282,0.9826,0.9626,0.7130,0.5280,0.7181,0.0003,6.24 seg
32,0.7168,287,0.9822,0.9611,0.7127,0.5284,0.7167,0.0001,6.26 seg
33,0.7147,292,0.9814,0.9595,0.7125,0.5282,0.7147,0.0000,6.68 seg
34,0.7145,292,0.9814,0.9586,0.7125,0.5296,0.7145,0.0000,6.55 seg
35,0.7129,296,0.9799,0.9576,0.7122,0.5300,0.7129,0.0000,6.62 seg
36,0.7112,300,0.9787,0.9564,0.7119,0.5293,0.7112,0.0000,6.22 seg
37,0.7102,303,0.9782,0.9558,0.7116,0.5298,0.7102,0.0000,6.69 seg
38,0.7093,304,0.9779,0.9547,0.7116,0.5295,0.7093,0.0000,6.21 seg
39,0.7089,303,0.9778,0.9536,0.7116,0.5294,0.7089,0.0000,9.02 seg
40,0.7051,312,0.9760,0.9506,0.7114,0.5292,0.7051,0.0000,6.39 seg
41,0.7032,318,0.9751,0.9497,0.7113,0.5289,0.7032,0.0000,6.55 seg
42,0.7026,321,0.9743,0.9501,0.7113,0.5284,0.7026,0.0000,6.11 seg
43,0.7010,325,0.9732,0.9489,0.7113,0.5282,0.7010,0.0000,6.38 seg
44,0.6996,332,0.9719,0.9492,0.7113,0.5285,0.6996,0.0000,6.31 seg
45,0.6988,335,0.9720,0.9487,0.7113,0.5289,0.6988,0.0000,6.35 seg
46,0.6983,336,0.9717,0.9484,0.7113,0.5285,0.6983,0.0000,6.53 seg
47,0.6983,337,0.9715,0.9487,0.7113,0.5287,0.6983,0.0000,6.50 seg
48,0.6979,338,0.9710,0.9485,0.7113,0.5287,0.6979,0.0000,6.19 seg
