Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6875,260,0.9994,0.9073,0.7139,0.4622,0.6619,0.0112,12.83 seg
2,0.6915,261,0.9996,0.9167,0.7125,0.4569,0.6751,0.0050,12.92 seg
3,0.6934,267,0.9993,0.9228,0.7098,0.4568,0.6820,0.0036,13.93 seg
4,0.7021,250,0.9996,0.9248,0.7148,0.4813,0.6869,0.0032,12.92 seg
5,0.7045,260,0.9989,0.9314,0.7157,0.4864,0.6913,0.0033,12.71 seg
6,0.7089,253,0.9989,0.9363,0.7167,0.4879,0.6976,0.0032,13.05 seg
7,0.7118,253,0.9989,0.9404,0.7137,0.4941,0.7040,0.0025,14.30 seg
8,0.7140,252,0.9989,0.9441,0.7132,0.4945,0.7086,0.0018,12.75 seg
9,0.7158,249,0.9989,0.9455,0.7129,0.4972,0.7122,0.0013,12.76 seg
10,0.7159,251,0.9989,0.9471,0.7140,0.4942,0.7147,0.0007,12.63 seg
11,0.7167,253,0.9982,0.9491,0.7162,0.4937,0.7154,0.0005,12.86 seg
12,0.7180,253,0.9982,0.9518,0.7170,0.4923,0.7156,0.0008,14.33 seg
13,0.7183,254,0.9982,0.9514,0.7175,0.4960,0.7169,0.0005,12.78 seg
14,0.7189,253,0.9982,0.9526,0.7172,0.4946,0.7179,0.0004,12.92 seg
15,0.7191,252,0.9982,0.9526,0.7172,0.4946,0.7186,0.0002,12.79 seg
16,0.7191,253,0.9982,0.9531,0.7170,0.4944,0.7190,0.0001,12.94 seg
17,0.7191,253,0.9982,0.9531,0.7170,0.4944,0.7191,0.0000,14.65 seg
18,0.7191,253,0.9982,0.9531,0.7170,0.4944,0.7191,0.0000,12.92 seg
19,0.7191,253,0.9982,0.9531,0.7170,0.4944,0.7191,0.0000,12.53 seg
20,0.7191,253,0.9982,0.9531,0.7170,0.4944,0.7191,0.0000,12.48 seg
21,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.41 seg
22,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,13.05 seg
23,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.72 seg
24,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,14.56 seg
25,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.89 seg
26,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.67 seg
27,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.59 seg
28,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.57 seg
29,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.57 seg
30,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.41 seg
31,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,14.33 seg
32,0.7149,263,0.9954,0.9500,0.7164,0.4938,0.7149,0.0000,12.50 seg
33,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,12.71 seg
34,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,12.70 seg
35,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,12.73 seg
36,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,12.58 seg
37,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,11.95 seg
38,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,14.66 seg
39,0.7114,273,0.9933,0.9477,0.7160,0.4936,0.7114,0.0000,12.42 seg
40,0.7112,274,0.9933,0.9477,0.7160,0.4941,0.7112,0.0000,12.68 seg
41,0.7112,274,0.9933,0.9477,0.7160,0.4941,0.7112,0.0000,12.64 seg
42,0.7112,274,0.9933,0.9477,0.7160,0.4941,0.7112,0.0000,12.72 seg
43,0.7109,279,0.9925,0.9492,0.7155,0.4938,0.7109,0.0000,12.43 seg
44,0.7109,279,0.9925,0.9492,0.7155,0.4938,0.7109,0.0000,12.69 seg
45,0.7109,279,0.9925,0.9492,0.7155,0.4938,0.7109,0.0000,14.21 seg
46,0.7109,279,0.9925,0.9492,0.7155,0.4938,0.7109,0.0000,12.46 seg
47,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.54 seg
48,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.56 seg
49,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.49 seg
50,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.35 seg
51,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.66 seg
52,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,14.91 seg
53,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.66 seg
54,0.7102,280,0.9916,0.9484,0.7153,0.4937,0.7102,0.0000,12.65 seg
55,0.7087,286,0.9908,0.9481,0.7153,0.4939,0.7087,0.0000,12.52 seg
56,0.7087,286,0.9908,0.9481,0.7153,0.4939,0.7087,0.0000,12.46 seg
57,0.7087,286,0.9908,0.9481,0.7153,0.4939,0.7087,0.0000,12.54 seg
58,0.7087,286,0.9908,0.9481,0.7153,0.4939,0.7087,0.0000,13.03 seg
59,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,14.73 seg
60,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.91 seg
61,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.80 seg
62,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.37 seg
63,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.67 seg
64,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.67 seg
65,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.64 seg
66,0.7079,289,0.9898,0.9480,0.7158,0.4932,0.7079,0.0000,12.91 seg
67,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,14.90 seg
68,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.86 seg
69,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.97 seg
70,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.52 seg
71,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.74 seg
72,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,13.01 seg
73,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.59 seg
74,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,14.87 seg
75,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.62 seg
76,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.65 seg
77,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.66 seg
78,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.80 seg
79,0.7057,297,0.9885,0.9470,0.7166,0.4931,0.7057,0.0000,12.60 seg
80,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.79 seg
81,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.62 seg
82,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,14.91 seg
83,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.55 seg
84,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.74 seg
85,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.89 seg
86,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.85 seg
87,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.63 seg
88,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.84 seg
89,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,12.63 seg
90,0.7040,301,0.9879,0.9454,0.7174,0.4931,0.7040,0.0000,14.68 seg
91,0.7041,301,0.9879,0.9454,0.7173,0.4933,0.7041,0.0000,12.56 seg
92,0.7041,301,0.9879,0.9454,0.7173,0.4933,0.7041,0.0000,12.67 seg
93,0.7041,301,0.9879,0.9454,0.7173,0.4933,0.7041,0.0000,12.48 seg
