Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,278,1.0000,0.9070,0.7138,0.4537,0.6593,0.0115,12.65 seg
2,0.6893,279,1.0000,0.9141,0.7115,0.4860,0.6744,0.0049,14.08 seg
3,0.6924,262,1.0000,0.9190,0.7066,0.4686,0.6802,0.0036,13.06 seg
4,0.6979,252,1.0000,0.9213,0.7119,0.4794,0.6844,0.0036,13.31 seg
5,0.7016,260,1.0000,0.9260,0.7211,0.4919,0.6899,0.0036,13.28 seg
6,0.7074,248,1.0000,0.9331,0.7157,0.4920,0.6950,0.0032,14.90 seg
7,0.7102,237,1.0000,0.9332,0.7159,0.4950,0.7001,0.0030,12.86 seg
8,0.7136,248,1.0000,0.9417,0.7178,0.5001,0.7073,0.0022,12.82 seg
9,0.7169,246,1.0000,0.9439,0.7178,0.5114,0.7111,0.0019,12.65 seg
10,0.7198,238,1.0000,0.9495,0.7187,0.4987,0.7143,0.0018,13.22 seg
11,0.7226,234,1.0000,0.9505,0.7167,0.5094,0.7169,0.0015,14.61 seg
12,0.7250,233,1.0000,0.9540,0.7191,0.5099,0.7192,0.0013,13.13 seg
13,0.7264,231,1.0000,0.9559,0.7218,0.5071,0.7220,0.0013,12.95 seg
14,0.7278,234,1.0000,0.9583,0.7207,0.5129,0.7246,0.0010,12.92 seg
15,0.7292,234,1.0000,0.9602,0.7204,0.5151,0.7266,0.0010,12.79 seg
16,0.7307,234,1.0000,0.9632,0.7207,0.5143,0.7285,0.0007,14.69 seg
17,0.7308,234,1.0000,0.9626,0.7208,0.5170,0.7301,0.0004,12.67 seg
18,0.7314,234,1.0000,0.9636,0.7206,0.5175,0.7308,0.0001,13.00 seg
19,0.7314,234,1.0000,0.9636,0.7206,0.5175,0.7311,0.0002,12.75 seg
20,0.7314,234,1.0000,0.9636,0.7206,0.5175,0.7310,0.0003,12.80 seg
21,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.73 seg
22,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,14.92 seg
23,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.99 seg
24,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.45 seg
25,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.86 seg
26,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.65 seg
27,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.86 seg
28,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.95 seg
29,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,15.15 seg
30,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,13.15 seg
31,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,13.44 seg
32,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,13.34 seg
33,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.91 seg
34,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.64 seg
35,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,13.13 seg
36,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,15.15 seg
37,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,12.95 seg
38,0.7308,237,0.9995,0.9639,0.7203,0.5170,0.7308,0.0000,13.07 seg
