Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,278,1.0000,0.9098,0.7128,0.4673,0.6578,0.0113,6.25 seg
2,0.6900,278,1.0000,0.9197,0.7082,0.4860,0.6693,0.0082,6.70 seg
3,0.6910,278,1.0000,0.9229,0.7215,0.4718,0.6750,0.0075,6.62 seg
4,0.6953,267,1.0000,0.9251,0.7164,0.4801,0.6795,0.0074,6.81 seg
5,0.6984,259,1.0000,0.9253,0.7175,0.4879,0.6828,0.0067,8.12 seg
6,0.6997,250,1.0000,0.9233,0.7143,0.4932,0.6878,0.0065,6.63 seg
7,0.7047,257,1.0000,0.9382,0.7196,0.4787,0.6928,0.0057,6.76 seg
8,0.7063,253,1.0000,0.9377,0.7172,0.4867,0.6987,0.0038,6.73 seg
9,0.7088,261,1.0000,0.9422,0.7170,0.4982,0.7016,0.0033,6.81 seg
10,0.7118,270,1.0000,0.9512,0.7190,0.4973,0.7045,0.0027,6.54 seg
11,0.7133,256,1.0000,0.9481,0.7167,0.5000,0.7075,0.0028,6.46 seg
12,0.7152,264,1.0000,0.9551,0.7170,0.4982,0.7111,0.0021,8.43 seg
13,0.7178,259,1.0000,0.9550,0.7193,0.5075,0.7137,0.0017,6.28 seg
14,0.7188,263,1.0000,0.9598,0.7174,0.5029,0.7156,0.0017,6.39 seg
15,0.7199,258,1.0000,0.9588,0.7203,0.5049,0.7170,0.0017,6.59 seg
16,0.7205,260,1.0000,0.9620,0.7197,0.5006,0.7176,0.0019,6.69 seg
17,0.7212,260,1.0000,0.9637,0.7197,0.4994,0.7192,0.0010,6.72 seg
18,0.7213,258,1.0000,0.9620,0.7207,0.5024,0.7206,0.0006,6.57 seg
19,0.7206,262,0.9997,0.9635,0.7198,0.4991,0.7202,0.0005,6.39 seg
20,0.7206,262,0.9997,0.9635,0.7198,0.4991,0.7204,0.0005,6.54 seg
21,0.7206,262,0.9997,0.9635,0.7198,0.4991,0.7206,0.0000,6.38 seg
