Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,295,1.0000,0.9074,0.7227,0.4820,0.6596,0.0107,6.34 seg
2,0.6883,257,1.0000,0.9104,0.7071,0.4694,0.6709,0.0073,6.76 seg
3,0.6954,263,1.0000,0.9230,0.7162,0.4727,0.6754,0.0077,6.73 seg
4,0.6966,253,1.0000,0.9213,0.7158,0.4736,0.6824,0.0079,7.97 seg
5,0.7030,252,0.9996,0.9335,0.7126,0.4726,0.6894,0.0069,6.75 seg
6,0.7059,255,1.0000,0.9368,0.7168,0.4803,0.6986,0.0032,6.74 seg
7,0.7083,246,0.9994,0.9397,0.7131,0.4763,0.7027,0.0021,6.46 seg
8,0.7098,247,0.9999,0.9417,0.7158,0.4787,0.7058,0.0020,6.61 seg
9,0.7116,249,0.9999,0.9471,0.7161,0.4735,0.7080,0.0015,6.47 seg
10,0.7127,250,0.9996,0.9495,0.7169,0.4730,0.7092,0.0015,6.32 seg
11,0.7141,249,0.9996,0.9501,0.7180,0.4777,0.7112,0.0013,6.65 seg
12,0.7153,247,0.9996,0.9511,0.7196,0.4781,0.7129,0.0010,7.97 seg
13,0.7164,247,0.9996,0.9529,0.7184,0.4796,0.7143,0.0009,6.70 seg
14,0.7173,246,0.9996,0.9537,0.7190,0.4808,0.7157,0.0007,6.58 seg
15,0.7171,247,0.9994,0.9545,0.7182,0.4791,0.7166,0.0004,6.44 seg
16,0.7174,247,0.9994,0.9548,0.7188,0.4794,0.7169,0.0002,6.68 seg
17,0.7176,246,0.9994,0.9548,0.7194,0.4789,0.7173,0.0002,6.41 seg
18,0.7168,248,0.9989,0.9541,0.7194,0.4790,0.7168,0.0000,6.60 seg
19,0.7164,251,0.9987,0.9547,0.7194,0.4788,0.7164,0.0000,6.60 seg
20,0.7164,252,0.9984,0.9552,0.7194,0.4787,0.7164,0.0000,6.48 seg
21,0.7164,252,0.9984,0.9552,0.7194,0.4787,0.7164,0.0000,6.32 seg
22,0.7164,252,0.9984,0.9552,0.7194,0.4787,0.7164,0.0000,8.20 seg
23,0.7164,252,0.9984,0.9552,0.7194,0.4787,0.7164,0.0000,6.50 seg
24,0.7164,252,0.9984,0.9552,0.7194,0.4787,0.7164,0.0000,6.30 seg
25,0.7153,255,0.9981,0.9540,0.7203,0.4791,0.7153,0.0000,6.59 seg
26,0.7153,255,0.9981,0.9540,0.7203,0.4791,0.7153,0.0000,6.56 seg
27,0.7153,255,0.9981,0.9540,0.7203,0.4791,0.7153,0.0000,6.53 seg
28,0.7146,256,0.9979,0.9532,0.7203,0.4790,0.7146,0.0000,6.33 seg
29,0.7146,256,0.9979,0.9532,0.7203,0.4790,0.7146,0.0000,6.18 seg
30,0.7146,256,0.9979,0.9532,0.7203,0.4790,0.7146,0.0000,6.45 seg
31,0.7146,256,0.9979,0.9532,0.7203,0.4790,0.7146,0.0000,6.48 seg
32,0.7146,256,0.9979,0.9532,0.7203,0.4790,0.7146,0.0000,6.30 seg
33,0.7146,256,0.9979,0.9532,0.7203,0.4790,0.7146,0.0000,6.43 seg
34,0.7140,258,0.9976,0.9529,0.7206,0.4790,0.7140,0.0000,6.57 seg
35,0.7133,260,0.9973,0.9525,0.7206,0.4789,0.7133,0.0000,6.32 seg
36,0.7133,259,0.9971,0.9522,0.7206,0.4787,0.7133,0.0000,6.53 seg
37,0.7133,259,0.9971,0.9522,0.7206,0.4787,0.7133,0.0000,8.53 seg
38,0.7133,259,0.9971,0.9522,0.7206,0.4787,0.7133,0.0000,5.92 seg
39,0.7136,259,0.9971,0.9526,0.7205,0.4790,0.7136,0.0000,6.33 seg
40,0.7136,259,0.9971,0.9526,0.7205,0.4790,0.7136,0.0000,6.65 seg
41,0.7136,259,0.9971,0.9526,0.7205,0.4790,0.7136,0.0000,6.24 seg
42,0.7136,259,0.9971,0.9526,0.7205,0.4790,0.7136,0.0000,6.23 seg
43,0.7127,261,0.9969,0.9517,0.7205,0.4791,0.7127,0.0000,6.53 seg
44,0.7127,261,0.9969,0.9517,0.7205,0.4791,0.7127,0.0000,6.12 seg
45,0.7127,261,0.9969,0.9517,0.7205,0.4791,0.7127,0.0000,6.44 seg
46,0.7126,261,0.9969,0.9517,0.7202,0.4790,0.7126,0.0000,6.58 seg
47,0.7123,264,0.9967,0.9523,0.7202,0.4789,0.7123,0.0000,6.56 seg
48,0.7123,264,0.9967,0.9523,0.7202,0.4789,0.7123,0.0000,6.54 seg
49,0.7117,267,0.9964,0.9523,0.7202,0.4790,0.7117,0.0000,6.36 seg
50,0.7114,269,0.9963,0.9525,0.7202,0.4791,0.7114,0.0000,6.44 seg
