Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,264,1.0000,0.9053,0.7118,0.4740,0.6597,0.0112,12.66 seg
2,0.6856,288,1.0000,0.9167,0.7094,0.4682,0.6693,0.0082,12.84 seg
3,0.6877,280,1.0000,0.9113,0.7105,0.4903,0.6715,0.0082,14.26 seg
4,0.6930,260,1.0000,0.9114,0.7119,0.4967,0.6726,0.0079,12.92 seg
5,0.6930,260,1.0000,0.9114,0.7119,0.4967,0.6756,0.0081,12.83 seg
6,0.6963,254,1.0000,0.9172,0.7110,0.4895,0.6784,0.0079,12.82 seg
7,0.7002,251,1.0000,0.9216,0.7079,0.4971,0.6811,0.0068,13.25 seg
8,0.7002,251,1.0000,0.9216,0.7079,0.4971,0.6831,0.0072,15.04 seg
9,0.7028,240,1.0000,0.9220,0.7059,0.4998,0.6864,0.0069,13.47 seg
10,0.7085,230,1.0000,0.9282,0.7131,0.4957,0.6888,0.0071,13.35 seg
11,0.7085,230,1.0000,0.9282,0.7131,0.4957,0.6928,0.0064,13.07 seg
12,0.7136,232,1.0000,0.9351,0.7125,0.5077,0.6951,0.0061,13.11 seg
13,0.7136,232,1.0000,0.9351,0.7125,0.5077,0.6974,0.0065,14.92 seg
14,0.7136,232,1.0000,0.9351,0.7125,0.5077,0.7001,0.0058,13.14 seg
15,0.7151,217,1.0000,0.9340,0.7115,0.5015,0.7029,0.0055,12.68 seg
16,0.7156,233,1.0000,0.9383,0.7111,0.5119,0.7051,0.0052,13.12 seg
17,0.7176,215,1.0000,0.9319,0.7178,0.5193,0.7071,0.0046,13.03 seg
18,0.7200,218,1.0000,0.9404,0.7149,0.5100,0.7088,0.0049,13.15 seg
19,0.7234,206,1.0000,0.9404,0.7185,0.5134,0.7111,0.0046,15.18 seg
20,0.7234,206,1.0000,0.9404,0.7185,0.5134,0.7125,0.0045,13.05 seg
21,0.7237,205,1.0000,0.9419,0.7162,0.5104,0.7135,0.0047,12.89 seg
22,0.7243,211,1.0000,0.9416,0.7207,0.5206,0.7153,0.0044,12.66 seg
23,0.7266,208,1.0000,0.9451,0.7131,0.5240,0.7178,0.0041,12.64 seg
24,0.7279,207,1.0000,0.9498,0.7095,0.5168,0.7200,0.0037,12.84 seg
25,0.7301,204,1.0000,0.9506,0.7161,0.5199,0.7210,0.0038,12.86 seg
26,0.7316,197,1.0000,0.9493,0.7179,0.5237,0.7229,0.0035,15.51 seg
27,0.7319,203,1.0000,0.9515,0.7152,0.5278,0.7246,0.0034,12.67 seg
28,0.7332,204,1.0000,0.9511,0.7167,0.5385,0.7259,0.0033,12.73 seg
29,0.7346,201,1.0000,0.9526,0.7157,0.5383,0.7273,0.0032,13.16 seg
30,0.7354,197,1.0000,0.9531,0.7182,0.5351,0.7284,0.0032,12.73 seg
31,0.7358,200,0.9998,0.9553,0.7146,0.5365,0.7297,0.0033,13.05 seg
32,0.7376,203,0.9998,0.9573,0.7141,0.5449,0.7311,0.0027,12.94 seg
33,0.7390,200,0.9998,0.9613,0.7137,0.5366,0.7323,0.0027,16.19 seg
34,0.7390,200,0.9998,0.9613,0.7137,0.5366,0.7338,0.0025,13.14 seg
35,0.7403,193,0.9998,0.9593,0.7151,0.5413,0.7347,0.0026,12.73 seg
36,0.7414,198,0.9998,0.9631,0.7166,0.5409,0.7357,0.0023,12.92 seg
37,0.7427,192,0.9998,0.9633,0.7131,0.5431,0.7369,0.0023,12.80 seg
38,0.7436,198,0.9998,0.9679,0.7163,0.5380,0.7380,0.0021,13.30 seg
39,0.7436,198,0.9998,0.9679,0.7163,0.5380,0.7392,0.0020,13.04 seg
40,0.7441,189,0.9998,0.9619,0.7166,0.5507,0.7401,0.0018,12.59 seg
41,0.7441,189,0.9998,0.9628,0.7162,0.5479,0.7408,0.0017,16.47 seg
42,0.7454,190,0.9998,0.9652,0.7151,0.5496,0.7414,0.0016,13.47 seg
43,0.7455,191,0.9998,0.9659,0.7145,0.5494,0.7416,0.0017,12.90 seg
44,0.7460,190,0.9998,0.9662,0.7152,0.5496,0.7423,0.0016,13.06 seg
45,0.7460,190,0.9998,0.9662,0.7152,0.5496,0.7433,0.0014,12.67 seg
46,0.7463,191,0.9998,0.9681,0.7160,0.5459,0.7439,0.0012,13.09 seg
47,0.7473,191,0.9998,0.9697,0.7161,0.5464,0.7446,0.0012,13.14 seg
48,0.7478,192,0.9998,0.9704,0.7166,0.5481,0.7453,0.0011,12.92 seg
49,0.7481,192,0.9998,0.9709,0.7174,0.5483,0.7461,0.0009,13.00 seg
50,0.7482,192,0.9998,0.9707,0.7177,0.5494,0.7469,0.0007,16.18 seg
51,0.7482,192,0.9998,0.9707,0.7177,0.5494,0.7476,0.0004,12.87 seg
52,0.7482,192,0.9998,0.9707,0.7177,0.5494,0.7480,0.0002,12.91 seg
53,0.7482,192,0.9998,0.9707,0.7177,0.5494,0.7481,0.0002,12.71 seg
54,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7481,0.0003,12.73 seg
55,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7482,0.0002,12.75 seg
56,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7481,0.0002,12.60 seg
57,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7481,0.0003,12.71 seg
58,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7483,0.0000,12.78 seg
59,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7483,0.0000,12.81 seg
60,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7483,0.0000,13.29 seg
61,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7483,0.0000,17.12 seg
62,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7483,0.0000,12.69 seg
63,0.7483,192,0.9998,0.9714,0.7182,0.5468,0.7483,0.0000,12.55 seg
64,0.7476,193,0.9996,0.9706,0.7182,0.5469,0.7476,0.0000,13.45 seg
65,0.7476,193,0.9996,0.9706,0.7182,0.5469,0.7476,0.0000,12.73 seg
66,0.7471,193,0.9996,0.9700,0.7182,0.5456,0.7471,0.0000,12.43 seg
