Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6779,280,1.0000,0.9075,0.7010,0.4575,0.6578,0.0119,6.43 seg
2,0.6872,284,0.9997,0.9170,0.7141,0.4823,0.6680,0.0086,6.25 seg
3,0.6938,263,1.0000,0.9196,0.7123,0.4875,0.6734,0.0082,6.77 seg
4,0.6969,258,0.9997,0.9257,0.7095,0.4810,0.6798,0.0076,6.51 seg
5,0.7009,255,0.9997,0.9309,0.7125,0.4819,0.6876,0.0058,6.72 seg
6,0.7049,254,0.9997,0.9381,0.7123,0.4812,0.6927,0.0049,7.77 seg
7,0.7081,255,0.9997,0.9425,0.7158,0.4856,0.6976,0.0041,6.38 seg
8,0.7117,252,0.9997,0.9457,0.7170,0.4925,0.7025,0.0038,6.75 seg
9,0.7138,256,1.0000,0.9488,0.7141,0.5025,0.7073,0.0030,6.59 seg
10,0.7163,249,0.9997,0.9521,0.7156,0.4964,0.7103,0.0025,6.72 seg
11,0.7185,247,0.9997,0.9550,0.7174,0.4965,0.7130,0.0021,6.41 seg
12,0.7199,248,0.9997,0.9570,0.7145,0.5014,0.7156,0.0020,6.27 seg
13,0.7209,244,1.0000,0.9560,0.7196,0.5024,0.7177,0.0015,6.32 seg
14,0.7223,245,0.9997,0.9594,0.7174,0.5024,0.7197,0.0010,8.16 seg
15,0.7228,244,1.0000,0.9609,0.7175,0.4989,0.7209,0.0008,6.33 seg
16,0.7233,245,0.9997,0.9614,0.7188,0.5007,0.7217,0.0008,6.55 seg
17,0.7235,244,0.9997,0.9613,0.7190,0.5009,0.7225,0.0007,6.40 seg
18,0.7230,245,0.9995,0.9605,0.7190,0.5022,0.7230,0.0000,6.53 seg
19,0.7228,245,0.9995,0.9601,0.7193,0.5023,0.7228,0.0000,6.24 seg
20,0.7228,245,0.9995,0.9601,0.7193,0.5023,0.7228,0.0000,6.77 seg
21,0.7225,245,0.9995,0.9595,0.7190,0.5022,0.7225,0.0000,6.16 seg
22,0.7216,248,0.9992,0.9593,0.7189,0.5021,0.7216,0.0000,6.39 seg
23,0.7216,248,0.9992,0.9593,0.7189,0.5021,0.7216,0.0000,6.10 seg
