Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,273,1.0000,0.9083,0.7134,0.4727,0.6598,0.0120,12.81 seg
2,0.6886,271,1.0000,0.9158,0.7109,0.4723,0.6746,0.0048,14.09 seg
3,0.7032,259,1.0000,0.9357,0.7134,0.4780,0.6808,0.0043,12.99 seg
4,0.7032,259,1.0000,0.9357,0.7134,0.4780,0.6879,0.0044,12.66 seg
5,0.7065,252,1.0000,0.9400,0.7095,0.4776,0.6953,0.0030,13.04 seg
6,0.7069,241,1.0000,0.9360,0.7070,0.4812,0.7000,0.0025,14.34 seg
7,0.7099,241,0.9997,0.9415,0.7083,0.4799,0.7043,0.0018,12.51 seg
8,0.7110,240,0.9997,0.9456,0.7072,0.4716,0.7068,0.0015,12.89 seg
9,0.7133,249,0.9997,0.9493,0.7110,0.4833,0.7090,0.0014,12.84 seg
10,0.7157,241,0.9997,0.9509,0.7076,0.4847,0.7115,0.0013,13.02 seg
11,0.7177,236,1.0000,0.9525,0.7075,0.4851,0.7139,0.0011,14.77 seg
12,0.7181,242,0.9987,0.9552,0.7101,0.4854,0.7158,0.0009,13.02 seg
13,0.7189,245,0.9987,0.9565,0.7105,0.4903,0.7171,0.0006,13.20 seg
14,0.7197,242,0.9983,0.9573,0.7110,0.4884,0.7177,0.0009,13.34 seg
15,0.7207,247,0.9983,0.9600,0.7111,0.4914,0.7189,0.0006,13.24 seg
16,0.7216,244,0.9983,0.9607,0.7115,0.4908,0.7199,0.0005,14.78 seg
17,0.7218,244,0.9983,0.9610,0.7112,0.4915,0.7210,0.0004,12.52 seg
18,0.7219,244,0.9983,0.9614,0.7112,0.4904,0.7215,0.0004,13.31 seg
19,0.7211,246,0.9978,0.9603,0.7112,0.4920,0.7209,0.0001,12.76 seg
20,0.7211,246,0.9978,0.9603,0.7112,0.4920,0.7209,0.0001,12.81 seg
21,0.7211,246,0.9978,0.9603,0.7112,0.4920,0.7209,0.0001,13.18 seg
22,0.7212,246,0.9978,0.9603,0.7117,0.4922,0.7210,0.0001,15.03 seg
23,0.7207,248,0.9975,0.9601,0.7120,0.4924,0.7207,0.0000,12.89 seg
24,0.7207,248,0.9975,0.9601,0.7120,0.4924,0.7207,0.0000,13.39 seg
25,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.89 seg
26,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,13.40 seg
27,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.65 seg
28,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.88 seg
29,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,14.69 seg
30,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.86 seg
31,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.79 seg
32,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.93 seg
33,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.93 seg
34,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,13.11 seg
35,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,13.27 seg
36,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,14.59 seg
37,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,13.00 seg
38,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.76 seg
39,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.90 seg
40,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.52 seg
41,0.7177,255,0.9964,0.9576,0.7120,0.4923,0.7177,0.0000,12.02 seg
42,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.51 seg
43,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,14.84 seg
44,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.66 seg
45,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.37 seg
46,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.76 seg
47,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.74 seg
48,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.96 seg
49,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.87 seg
50,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,14.70 seg
51,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.61 seg
52,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.79 seg
53,0.7157,259,0.9954,0.9560,0.7108,0.4917,0.7157,0.0000,12.74 seg
54,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,13.02 seg
55,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.97 seg
56,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.88 seg
57,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,14.75 seg
58,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,13.02 seg
59,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.57 seg
60,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.96 seg
61,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.48 seg
62,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.80 seg
63,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.79 seg
64,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,14.75 seg
65,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.68 seg
66,0.7099,279,0.9898,0.9539,0.7106,0.4927,0.7099,0.0000,12.85 seg
