Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,286,1.0000,0.9121,0.7108,0.4491,0.6591,0.0107,6.38 seg
2,0.6851,258,1.0000,0.9051,0.7101,0.4731,0.6664,0.0083,7.54 seg
3,0.6897,269,1.0000,0.9145,0.7128,0.4831,0.6691,0.0085,6.61 seg
4,0.6915,268,0.9998,0.9128,0.7113,0.5012,0.6727,0.0084,6.32 seg
5,0.6912,273,0.9997,0.9184,0.7034,0.4905,0.6741,0.0079,6.45 seg
6,0.6909,267,0.9993,0.9192,0.7162,0.4689,0.6750,0.0081,6.58 seg
7,0.6931,238,1.0000,0.9111,0.7135,0.4737,0.6769,0.0079,6.67 seg
8,0.6968,254,0.9993,0.9202,0.7214,0.4830,0.6789,0.0075,6.65 seg
9,0.6983,234,0.9985,0.9132,0.7186,0.4927,0.6807,0.0071,6.68 seg
10,0.7004,251,0.9995,0.9202,0.7110,0.5095,0.6826,0.0080,8.30 seg
11,0.7026,249,0.9984,0.9215,0.7149,0.5146,0.6851,0.0077,6.73 seg
12,0.7055,250,0.9969,0.9302,0.7100,0.5076,0.6869,0.0076,6.75 seg
13,0.7038,235,0.9976,0.9200,0.7149,0.5087,0.6890,0.0064,6.73 seg
14,0.7045,243,0.9966,0.9258,0.7073,0.5090,0.6912,0.0065,6.73 seg
15,0.7082,240,0.9986,0.9289,0.7135,0.5128,0.6933,0.0061,6.87 seg
16,0.7083,230,0.9977,0.9235,0.7177,0.5173,0.6949,0.0063,6.89 seg
17,0.7135,229,0.9976,0.9315,0.7181,0.5213,0.6964,0.0062,6.95 seg
18,0.7134,236,0.9970,0.9346,0.7221,0.5164,0.6984,0.0054,6.65 seg
19,0.7132,223,0.9966,0.9314,0.7190,0.5107,0.6992,0.0055,6.57 seg
20,0.7155,221,0.9961,0.9316,0.7188,0.5229,0.7020,0.0054,8.49 seg
21,0.7169,213,0.9974,0.9302,0.7207,0.5243,0.7031,0.0055,6.70 seg
22,0.7173,224,0.9956,0.9359,0.7253,0.5198,0.7041,0.0056,6.83 seg
23,0.7166,218,0.9943,0.9326,0.7207,0.5225,0.7049,0.0055,6.75 seg
24,0.7185,220,0.9950,0.9346,0.7200,0.5307,0.7064,0.0048,6.75 seg
25,0.7177,227,0.9936,0.9375,0.7257,0.5213,0.7069,0.0045,6.65 seg
26,0.7186,234,0.9922,0.9369,0.7167,0.5466,0.7081,0.0045,6.62 seg
27,0.7217,224,0.9933,0.9400,0.7232,0.5365,0.7085,0.0046,6.80 seg
28,0.7200,231,0.9920,0.9433,0.7212,0.5253,0.7099,0.0045,6.72 seg
29,0.7230,215,0.9919,0.9439,0.7208,0.5208,0.7124,0.0044,6.65 seg
30,0.7218,224,0.9905,0.9448,0.7210,0.5233,0.7135,0.0038,6.61 seg
31,0.7246,218,0.9908,0.9480,0.7256,0.5185,0.7143,0.0041,8.95 seg
32,0.7261,217,0.9913,0.9463,0.7249,0.5331,0.7166,0.0036,6.71 seg
33,0.7277,213,0.9920,0.9484,0.7297,0.5270,0.7169,0.0035,6.65 seg
34,0.7287,222,0.9898,0.9526,0.7258,0.5348,0.7186,0.0036,6.68 seg
35,0.7280,223,0.9889,0.9509,0.7260,0.5380,0.7210,0.0033,6.51 seg
36,0.7260,235,0.9864,0.9541,0.7303,0.5292,0.7190,0.0026,6.61 seg
37,0.7262,228,0.9879,0.9494,0.7319,0.5360,0.7201,0.0024,6.98 seg
38,0.7259,232,0.9869,0.9514,0.7294,0.5342,0.7203,0.0023,6.90 seg
39,0.7277,233,0.9862,0.9537,0.7329,0.5375,0.7213,0.0023,6.47 seg
40,0.7272,236,0.9862,0.9554,0.7290,0.5346,0.7218,0.0022,6.35 seg
41,0.7261,243,0.9845,0.9556,0.7330,0.5350,0.7205,0.0021,6.65 seg
42,0.7254,242,0.9845,0.9543,0.7296,0.5362,0.7205,0.0021,7.05 seg
43,0.7267,246,0.9839,0.9565,0.7320,0.5409,0.7209,0.0019,6.74 seg
44,0.7237,260,0.9812,0.9601,0.7282,0.5319,0.7198,0.0018,6.82 seg
45,0.7220,262,0.9811,0.9551,0.7290,0.5414,0.7179,0.0016,6.65 seg
46,0.7219,264,0.9808,0.9571,0.7305,0.5355,0.7179,0.0015,6.66 seg
47,0.7207,265,0.9802,0.9563,0.7302,0.5323,0.7174,0.0013,9.68 seg
48,0.7206,276,0.9791,0.9597,0.7307,0.5351,0.7170,0.0013,6.59 seg
49,0.7209,272,0.9794,0.9580,0.7280,0.5393,0.7173,0.0013,6.44 seg
50,0.7207,275,0.9786,0.9589,0.7280,0.5394,0.7168,0.0012,6.51 seg
