Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,262,0.9989,0.9042,0.7107,0.4576,0.6584,0.0116,13.54 seg
2,0.6860,268,1.0000,0.9075,0.7069,0.4810,0.6714,0.0051,12.95 seg
3,0.6910,253,0.9989,0.9111,0.7038,0.4828,0.6765,0.0040,13.23 seg
4,0.6910,253,0.9989,0.9111,0.7038,0.4828,0.6796,0.0033,13.42 seg
5,0.6927,255,0.9991,0.9149,0.7094,0.4790,0.6822,0.0030,14.99 seg
6,0.6947,251,0.9984,0.9120,0.7241,0.4884,0.6850,0.0029,13.58 seg
7,0.6963,252,0.9979,0.9173,0.7135,0.4887,0.6871,0.0026,13.10 seg
8,0.7021,255,0.9974,0.9263,0.7147,0.4975,0.6895,0.0026,13.23 seg
9,0.7021,255,0.9974,0.9263,0.7147,0.4975,0.6917,0.0026,13.35 seg
10,0.7022,243,0.9971,0.9249,0.7144,0.4875,0.6938,0.0025,15.02 seg
11,0.7040,259,0.9963,0.9257,0.7131,0.5197,0.6958,0.0025,13.78 seg
12,0.7042,242,0.9981,0.9219,0.7110,0.5116,0.6982,0.0022,13.41 seg
13,0.7077,238,0.9977,0.9239,0.7260,0.5127,0.7003,0.0021,13.33 seg
14,0.7078,257,0.9969,0.9326,0.7190,0.5125,0.7021,0.0019,13.55 seg
15,0.7095,256,0.9961,0.9359,0.7212,0.5098,0.7039,0.0016,14.81 seg
16,0.7095,256,0.9961,0.9359,0.7212,0.5098,0.7051,0.0016,13.25 seg
17,0.7095,249,0.9953,0.9343,0.7179,0.5089,0.7065,0.0013,13.13 seg
18,0.7097,271,0.9936,0.9388,0.7194,0.5246,0.7076,0.0010,14.10 seg
19,0.7111,265,0.9929,0.9387,0.7185,0.5266,0.7082,0.0008,12.87 seg
20,0.7130,260,0.9928,0.9439,0.7183,0.5133,0.7081,0.0010,15.04 seg
21,0.7130,260,0.9928,0.9439,0.7183,0.5133,0.7081,0.0012,13.37 seg
22,0.7149,262,0.9912,0.9463,0.7280,0.5145,0.7092,0.0016,13.06 seg
23,0.7154,272,0.9915,0.9515,0.7174,0.5197,0.7109,0.0012,13.48 seg
24,0.7154,272,0.9915,0.9515,0.7174,0.5197,0.7122,0.0010,12.78 seg
25,0.7155,263,0.9903,0.9487,0.7281,0.5118,0.7132,0.0012,13.04 seg
26,0.7155,263,0.9903,0.9487,0.7281,0.5118,0.7143,0.0006,15.24 seg
27,0.7156,269,0.9898,0.9507,0.7283,0.5136,0.7145,0.0008,12.73 seg
28,0.7156,280,0.9878,0.9548,0.7271,0.5160,0.7144,0.0007,12.86 seg
29,0.7156,280,0.9878,0.9548,0.7271,0.5160,0.7142,0.0006,13.34 seg
30,0.7158,277,0.9880,0.9541,0.7240,0.5177,0.7147,0.0006,13.25 seg
31,0.7158,268,0.9889,0.9505,0.7262,0.5163,0.7148,0.0006,12.97 seg
32,0.7157,277,0.9875,0.9530,0.7259,0.5199,0.7146,0.0005,13.02 seg
33,0.7159,283,0.9876,0.9552,0.7264,0.5212,0.7145,0.0009,14.77 seg
34,0.7159,283,0.9873,0.9559,0.7253,0.5196,0.7139,0.0019,13.16 seg
35,0.7157,284,0.9870,0.9559,0.7264,0.5192,0.7115,0.0010,13.17 seg
36,0.7138,292,0.9856,0.9565,0.7260,0.5168,0.7113,0.0006,12.92 seg
37,0.7120,300,0.9845,0.9561,0.7274,0.5175,0.7111,0.0014,13.17 seg
38,0.7118,299,0.9828,0.9549,0.7256,0.5212,0.7103,0.0027,12.88 seg
39,0.7118,299,0.9828,0.9546,0.7266,0.5218,0.7059,0.0058,12.94 seg
40,0.7077,311,0.9802,0.9531,0.7244,0.5200,0.7000,0.0050,15.23 seg
41,0.7077,311,0.9802,0.9531,0.7244,0.5200,0.7000,0.0050,13.38 seg
42,0.7077,311,0.9802,0.9531,0.7244,0.5200,0.7000,0.0050,12.65 seg
43,0.7053,318,0.9785,0.9517,0.7244,0.5196,0.6971,0.0023,13.07 seg
44,0.7053,318,0.9785,0.9517,0.7244,0.5196,0.6971,0.0023,12.66 seg
45,0.6999,339,0.9754,0.9503,0.7252,0.5198,0.6967,0.0015,13.19 seg
46,0.6999,339,0.9754,0.9503,0.7252,0.5198,0.6967,0.0015,12.51 seg
47,0.6999,339,0.9754,0.9503,0.7252,0.5198,0.6967,0.0015,15.37 seg
48,0.6966,353,0.9735,0.9500,0.7252,0.5192,0.6961,0.0003,13.30 seg
49,0.6966,353,0.9735,0.9500,0.7252,0.5192,0.6961,0.0003,13.28 seg
50,0.6966,353,0.9735,0.9500,0.7252,0.5192,0.6961,0.0003,13.33 seg
