Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,273,0.9995,0.9101,0.7146,0.4662,0.6576,0.0111,12.87 seg
2,0.6841,273,0.9995,0.9101,0.7146,0.4662,0.6656,0.0086,14.30 seg
3,0.6881,267,0.9992,0.9116,0.7110,0.4817,0.6690,0.0078,13.37 seg
4,0.6900,276,0.9996,0.9209,0.7145,0.4702,0.6703,0.0085,13.37 seg
5,0.6907,283,0.9996,0.9214,0.7011,0.4920,0.6721,0.0075,13.00 seg
6,0.6907,283,0.9996,0.9214,0.7011,0.4920,0.6727,0.0081,13.08 seg
7,0.6910,264,0.9989,0.9206,0.7068,0.4667,0.6756,0.0073,15.12 seg
8,0.6933,253,0.9985,0.9188,0.7107,0.4704,0.6769,0.0078,13.93 seg
9,0.6956,262,0.9992,0.9275,0.7089,0.4680,0.6790,0.0077,13.31 seg
10,0.6993,266,0.9968,0.9267,0.7187,0.4960,0.6809,0.0074,13.55 seg
11,0.6993,266,0.9968,0.9267,0.7187,0.4960,0.6827,0.0071,13.55 seg
12,0.7012,245,0.9972,0.9263,0.7152,0.4826,0.6848,0.0066,15.30 seg
13,0.7016,257,0.9993,0.9253,0.7133,0.5061,0.6874,0.0069,13.74 seg
14,0.7036,239,0.9979,0.9214,0.7215,0.5035,0.6892,0.0066,12.94 seg
15,0.7060,228,0.9985,0.9286,0.7186,0.4790,0.6908,0.0059,13.03 seg
16,0.7074,255,0.9957,0.9395,0.7215,0.4865,0.6924,0.0066,13.16 seg
17,0.7074,255,0.9957,0.9395,0.7215,0.4865,0.6950,0.0056,13.42 seg
18,0.7076,224,0.9972,0.9248,0.7164,0.5005,0.6974,0.0052,16.33 seg
19,0.7102,235,0.9963,0.9307,0.7240,0.5072,0.6975,0.0056,13.44 seg
20,0.7108,226,0.9967,0.9300,0.7137,0.5072,0.6987,0.0053,13.94 seg
21,0.7117,241,0.9955,0.9405,0.7190,0.4935,0.7007,0.0048,13.63 seg
22,0.7117,241,0.9955,0.9405,0.7190,0.4935,0.7027,0.0047,13.60 seg
23,0.7141,240,0.9933,0.9429,0.7225,0.4983,0.7027,0.0046,13.48 seg
24,0.7131,233,0.9934,0.9362,0.7230,0.5060,0.7029,0.0045,15.65 seg
25,0.7144,240,0.9909,0.9419,0.7216,0.5061,0.7050,0.0040,13.34 seg
26,0.7149,219,0.9933,0.9306,0.7296,0.5145,0.7057,0.0038,13.36 seg
27,0.7144,240,0.9909,0.9419,0.7216,0.5061,0.7070,0.0037,13.38 seg
28,0.7163,223,0.9927,0.9375,0.7264,0.5067,0.7084,0.0038,13.72 seg
29,0.7188,235,0.9915,0.9484,0.7224,0.5040,0.7084,0.0039,13.44 seg
30,0.7181,237,0.9915,0.9468,0.7200,0.5096,0.7085,0.0039,13.33 seg
31,0.7184,230,0.9927,0.9435,0.7287,0.5075,0.7108,0.0034,13.62 seg
32,0.7190,232,0.9930,0.9453,0.7294,0.5066,0.7113,0.0033,16.16 seg
33,0.7179,246,0.9883,0.9491,0.7274,0.5097,0.7110,0.0030,13.52 seg
34,0.7183,246,0.9865,0.9486,0.7309,0.5130,0.7117,0.0030,13.26 seg
35,0.7182,255,0.9859,0.9522,0.7251,0.5163,0.7117,0.0031,13.50 seg
36,0.7187,256,0.9851,0.9545,0.7239,0.5136,0.7120,0.0031,13.19 seg
37,0.7173,251,0.9843,0.9489,0.7298,0.5148,0.7111,0.0030,12.82 seg
38,0.7180,269,0.9827,0.9558,0.7284,0.5210,0.7114,0.0027,13.29 seg
39,0.7176,266,0.9829,0.9545,0.7299,0.5182,0.7120,0.0030,13.22 seg
40,0.7188,269,0.9810,0.9588,0.7301,0.5153,0.7123,0.0027,13.05 seg
41,0.7185,270,0.9816,0.9589,0.7281,0.5157,0.7128,0.0026,16.58 seg
42,0.7187,268,0.9795,0.9579,0.7296,0.5182,0.7133,0.0024,13.18 seg
43,0.7168,273,0.9773,0.9575,0.7265,0.5174,0.7118,0.0021,12.97 seg
44,0.7159,273,0.9759,0.9545,0.7288,0.5222,0.7120,0.0017,12.71 seg
45,0.7150,278,0.9746,0.9568,0.7243,0.5186,0.7110,0.0019,13.16 seg
46,0.7153,283,0.9747,0.9586,0.7282,0.5182,0.7109,0.0019,13.04 seg
47,0.7147,284,0.9741,0.9565,0.7296,0.5225,0.7114,0.0017,13.51 seg
48,0.7153,283,0.9756,0.9578,0.7297,0.5195,0.7122,0.0015,13.46 seg
49,0.7159,288,0.9736,0.9609,0.7309,0.5197,0.7116,0.0014,13.40 seg
50,0.7161,286,0.9737,0.9609,0.7319,0.5177,0.7123,0.0015,13.32 seg
