Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,265,1.0000,0.8994,0.7173,0.4700,0.6581,0.0107,13.77 seg
2,0.6867,231,1.0000,0.9003,0.7198,0.4569,0.6712,0.0051,12.80 seg
3,0.6949,258,1.0000,0.9186,0.7115,0.4881,0.6777,0.0042,12.94 seg
4,0.6968,249,0.9997,0.9200,0.7051,0.4872,0.6828,0.0041,13.20 seg
5,0.6990,248,0.9997,0.9237,0.7070,0.4855,0.6878,0.0036,13.05 seg
6,0.7000,254,0.9997,0.9264,0.7105,0.4885,0.6920,0.0028,14.18 seg
7,0.7028,249,0.9987,0.9310,0.7115,0.4831,0.6957,0.0024,12.86 seg
8,0.7044,253,0.9987,0.9344,0.7114,0.4874,0.6989,0.0017,12.94 seg
9,0.7071,250,0.9987,0.9396,0.7060,0.4856,0.7015,0.0016,12.90 seg
10,0.7099,249,0.9987,0.9422,0.7122,0.4890,0.7043,0.0017,13.11 seg
11,0.7117,246,0.9984,0.9448,0.7084,0.4896,0.7071,0.0013,14.54 seg
12,0.7131,246,0.9982,0.9467,0.7104,0.4911,0.7091,0.0012,12.74 seg
13,0.7143,243,0.9982,0.9484,0.7106,0.4882,0.7108,0.0011,12.71 seg
14,0.7168,249,0.9982,0.9536,0.7092,0.4956,0.7125,0.0008,12.75 seg
15,0.7181,242,0.9982,0.9545,0.7120,0.4894,0.7136,0.0012,12.96 seg
16,0.7188,245,0.9980,0.9553,0.7114,0.4956,0.7158,0.0010,14.79 seg
17,0.7192,244,0.9980,0.9553,0.7106,0.4976,0.7176,0.0007,13.21 seg
18,0.7197,245,0.9980,0.9581,0.7122,0.4907,0.7185,0.0005,13.24 seg
19,0.7198,242,0.9980,0.9569,0.7107,0.4924,0.7191,0.0004,12.48 seg
20,0.7198,245,0.9975,0.9584,0.7124,0.4908,0.7195,0.0002,12.57 seg
21,0.7199,244,0.9975,0.9573,0.7128,0.4939,0.7194,0.0002,14.37 seg
22,0.7199,248,0.9975,0.9588,0.7115,0.4950,0.7195,0.0003,12.49 seg
23,0.7191,249,0.9972,0.9588,0.7112,0.4909,0.7188,0.0003,12.73 seg
24,0.7191,249,0.9972,0.9588,0.7112,0.4909,0.7188,0.0003,12.58 seg
25,0.7191,250,0.9972,0.9586,0.7112,0.4935,0.7185,0.0004,12.73 seg
26,0.7186,253,0.9970,0.9586,0.7118,0.4941,0.7184,0.0008,12.34 seg
27,0.7186,253,0.9970,0.9586,0.7118,0.4941,0.7184,0.0008,12.62 seg
28,0.7188,252,0.9970,0.9592,0.7120,0.4916,0.7177,0.0022,14.82 seg
29,0.7121,274,0.9940,0.9554,0.7118,0.4940,0.7121,0.0000,12.32 seg
30,0.7121,274,0.9940,0.9554,0.7118,0.4940,0.7121,0.0000,12.80 seg
31,0.7121,274,0.9940,0.9554,0.7118,0.4940,0.7121,0.0000,12.93 seg
32,0.7121,274,0.9940,0.9554,0.7118,0.4940,0.7121,0.0000,12.72 seg
33,0.7121,274,0.9940,0.9554,0.7118,0.4940,0.7121,0.0000,12.57 seg
