Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,281,0.9979,0.9133,0.7100,0.4649,0.6562,0.0112,22.38 seg
2,0.6876,272,1.0000,0.9115,0.7211,0.4923,0.6703,0.0049,20.88 seg
3,0.6880,270,1.0000,0.9085,0.7187,0.5044,0.6765,0.0038,21.79 seg
4,0.6908,274,0.9959,0.9158,0.7138,0.5081,0.6809,0.0033,21.85 seg
5,0.6947,270,0.9946,0.9250,0.7105,0.4976,0.6845,0.0026,24.35 seg
6,0.6954,269,0.9965,0.9252,0.7056,0.5024,0.6876,0.0022,21.74 seg
7,0.6971,248,0.9936,0.9222,0.7051,0.4957,0.6903,0.0022,21.45 seg
8,0.7008,263,0.9944,0.9313,0.7026,0.5101,0.6930,0.0021,21.74 seg
9,0.7030,262,0.9924,0.9382,0.7093,0.4952,0.6958,0.0019,22.11 seg
10,0.7037,272,0.9915,0.9388,0.7106,0.5121,0.6981,0.0022,24.46 seg
11,0.7041,263,0.9939,0.9321,0.7047,0.5285,0.7004,0.0017,21.86 seg
12,0.7042,264,0.9926,0.9350,0.7134,0.5152,0.7020,0.0011,21.51 seg
13,0.7038,277,0.9916,0.9352,0.7049,0.5370,0.7014,0.0009,21.85 seg
14,0.7028,288,0.9883,0.9381,0.7072,0.5363,0.7012,0.0010,21.27 seg
15,0.7028,279,0.9901,0.9363,0.7136,0.5240,0.7008,0.0016,23.68 seg
16,0.7028,279,0.9901,0.9363,0.7136,0.5240,0.6992,0.0020,21.57 seg
17,0.7016,309,0.9818,0.9441,0.7119,0.5381,0.6988,0.0014,21.51 seg
18,0.7016,300,0.9836,0.9405,0.7119,0.5368,0.7001,0.0012,21.06 seg
19,0.7016,304,0.9827,0.9426,0.7081,0.5383,0.6995,0.0014,22.05 seg
20,0.7013,308,0.9838,0.9421,0.7085,0.5433,0.6982,0.0019,22.13 seg
21,0.6974,329,0.9786,0.9452,0.7114,0.5380,0.6954,0.0018,24.32 seg
22,0.6974,329,0.9786,0.9452,0.7114,0.5380,0.6954,0.0018,21.26 seg
23,0.6970,329,0.9784,0.9424,0.7079,0.5478,0.6920,0.0016,21.26 seg
24,0.6937,341,0.9746,0.9450,0.7110,0.5342,0.6920,0.0016,21.38 seg
25,0.6929,349,0.9730,0.9456,0.7101,0.5400,0.6897,0.0025,22.10 seg
26,0.6910,347,0.9714,0.9424,0.7096,0.5378,0.6869,0.0059,22.54 seg
27,0.6902,357,0.9697,0.9452,0.7108,0.5373,0.6840,0.0077,24.26 seg
28,0.6768,407,0.9616,0.9422,0.7123,0.5359,0.6723,0.0019,21.25 seg
29,0.6768,407,0.9616,0.9422,0.7123,0.5359,0.6723,0.0019,22.16 seg
30,0.6768,407,0.9616,0.9422,0.7123,0.5359,0.6723,0.0019,22.07 seg
31,0.6768,407,0.9616,0.9422,0.7123,0.5359,0.6723,0.0019,20.66 seg
32,0.6745,418,0.9596,0.9426,0.7098,0.5388,0.6711,0.0064,20.82 seg
33,0.6726,425,0.9588,0.9422,0.7116,0.5371,0.6643,0.0172,21.72 seg
34,0.6701,427,0.9581,0.9384,0.7091,0.5390,0.6378,0.0189,24.82 seg
35,0.6701,427,0.9581,0.9384,0.7091,0.5390,0.6378,0.0189,21.97 seg
36,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.56 seg
37,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.92 seg
38,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.72 seg
39,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.41 seg
40,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.57 seg
41,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,24.72 seg
42,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.19 seg
43,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.28 seg
44,0.6325,548,0.9365,0.9229,0.7083,0.5374,0.6281,0.0062,21.51 seg
45,0.6308,558,0.9352,0.9237,0.7075,0.5387,0.6225,0.0064,21.74 seg
46,0.6183,605,0.9274,0.9217,0.7095,0.5356,0.6178,0.0006,21.99 seg
47,0.6183,605,0.9274,0.9217,0.7095,0.5356,0.6178,0.0006,21.52 seg
48,0.6183,605,0.9274,0.9217,0.7095,0.5356,0.6178,0.0006,25.18 seg
49,0.6183,605,0.9274,0.9217,0.7095,0.5356,0.6178,0.0006,21.37 seg
50,0.6183,605,0.9274,0.9217,0.7095,0.5356,0.6178,0.0006,21.37 seg
