Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,278,1.0000,0.9091,0.7074,0.4815,0.6576,0.0108,10.15 seg
2,0.6924,258,1.0000,0.9144,0.7092,0.4937,0.6672,0.0082,10.35 seg
3,0.6930,257,1.0000,0.9153,0.7114,0.4917,0.6707,0.0083,10.82 seg
4,0.6944,244,1.0000,0.9147,0.7092,0.4861,0.6747,0.0078,11.61 seg
5,0.6956,232,1.0000,0.9149,0.7118,0.4745,0.6782,0.0079,10.82 seg
6,0.7003,218,1.0000,0.9152,0.7190,0.4799,0.6818,0.0079,10.95 seg
7,0.7022,234,1.0000,0.9216,0.7171,0.4929,0.6864,0.0070,11.33 seg
8,0.7048,247,1.0000,0.9261,0.7146,0.5139,0.6884,0.0069,13.59 seg
9,0.7101,230,1.0000,0.9334,0.7198,0.4945,0.6923,0.0065,10.83 seg
10,0.7117,225,1.0000,0.9332,0.7144,0.5027,0.6953,0.0068,11.16 seg
11,0.7143,216,1.0000,0.9343,0.7203,0.4990,0.6977,0.0069,10.77 seg
12,0.7166,219,1.0000,0.9351,0.7170,0.5183,0.7006,0.0067,10.79 seg
13,0.7173,219,1.0000,0.9344,0.7152,0.5267,0.7033,0.0059,11.17 seg
14,0.7210,218,1.0000,0.9395,0.7229,0.5257,0.7064,0.0061,11.20 seg
15,0.7218,208,1.0000,0.9399,0.7219,0.5158,0.7105,0.0053,10.83 seg
16,0.7254,189,1.0000,0.9305,0.7234,0.5460,0.7137,0.0047,10.93 seg
17,0.7260,212,1.0000,0.9425,0.7226,0.5396,0.7154,0.0048,14.03 seg
18,0.7289,192,1.0000,0.9400,0.7251,0.5379,0.7175,0.0047,11.10 seg
19,0.7308,204,1.0000,0.9468,0.7219,0.5450,0.7200,0.0045,10.80 seg
20,0.7326,200,1.0000,0.9486,0.7201,0.5462,0.7221,0.0044,10.78 seg
21,0.7348,189,1.0000,0.9473,0.7268,0.5449,0.7242,0.0041,10.80 seg
22,0.7355,200,1.0000,0.9546,0.7219,0.5418,0.7263,0.0036,11.04 seg
23,0.7358,189,1.0000,0.9483,0.7268,0.5478,0.7280,0.0035,10.32 seg
24,0.7381,194,1.0000,0.9551,0.7236,0.5478,0.7295,0.0035,10.77 seg
25,0.7388,190,1.0000,0.9553,0.7255,0.5443,0.7312,0.0035,10.95 seg
