Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,292,1.0000,0.9157,0.7037,0.4636,0.6589,0.0115,20.78 seg
2,0.6870,283,1.0000,0.9167,0.7121,0.4720,0.6719,0.0044,24.06 seg
3,0.6931,290,1.0000,0.9297,0.7088,0.4769,0.6764,0.0037,21.33 seg
4,0.6947,277,1.0000,0.9287,0.7130,0.4703,0.6796,0.0035,22.21 seg
5,0.6973,263,1.0000,0.9202,0.7135,0.4989,0.6826,0.0036,22.21 seg
6,0.7001,267,1.0000,0.9229,0.7147,0.5127,0.6862,0.0038,22.08 seg
7,0.7013,252,1.0000,0.9259,0.7051,0.4951,0.6906,0.0032,23.93 seg
8,0.7028,257,1.0000,0.9264,0.7094,0.5071,0.6934,0.0027,22.25 seg
9,0.7072,245,0.9998,0.9250,0.7135,0.5223,0.6961,0.0026,22.30 seg
10,0.7089,234,1.0000,0.9253,0.7163,0.5159,0.6987,0.0025,21.53 seg
11,0.7116,229,0.9998,0.9257,0.7162,0.5252,0.7010,0.0025,21.76 seg
12,0.7122,228,0.9998,0.9270,0.7175,0.5223,0.7040,0.0024,24.14 seg
13,0.7170,235,1.0000,0.9387,0.7143,0.5229,0.7070,0.0022,22.09 seg
14,0.7189,218,1.0000,0.9341,0.7207,0.5243,0.7101,0.0022,21.81 seg
15,0.7204,225,1.0000,0.9398,0.7208,0.5233,0.7130,0.0020,21.90 seg
16,0.7217,219,1.0000,0.9399,0.7200,0.5237,0.7151,0.0017,22.23 seg
17,0.7241,222,1.0000,0.9458,0.7175,0.5240,0.7175,0.0018,24.75 seg
18,0.7257,220,1.0000,0.9460,0.7201,0.5293,0.7201,0.0016,21.65 seg
19,0.7270,217,1.0000,0.9468,0.7205,0.5306,0.7222,0.0013,21.05 seg
20,0.7291,211,1.0000,0.9493,0.7198,0.5277,0.7237,0.0012,21.75 seg
21,0.7299,213,1.0000,0.9508,0.7215,0.5292,0.7253,0.0012,21.89 seg
22,0.7309,209,1.0000,0.9504,0.7243,0.5300,0.7270,0.0011,25.09 seg
23,0.7321,218,1.0000,0.9554,0.7201,0.5347,0.7285,0.0010,21.82 seg
