Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7537,193,1.0000,0.9753,0.7355,0.5628,0.7533,0.0003,10.75 seg
49,0.7537,193,1.0000,0.9761,0.7355,0.5601,0.7534,0.0003,10.80 seg
50,0.7538,193,1.0000,0.9761,0.7355,0.5604,0.7534,0.0004,10.26 seg
51,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7538,0.0003,10.76 seg
52,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.47 seg
53,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.68 seg
54,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.73 seg
55,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.44 seg
56,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.44 seg
57,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.48 seg
58,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.63 seg
59,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.80 seg
60,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.46 seg
61,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.67 seg
62,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,11.13 seg
63,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,16.50 seg
64,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.71 seg
65,0.7539,193,1.0000,0.9765,0.7353,0.5605,0.7539,0.0000,10.72 seg
66,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.74 seg
67,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.66 seg
68,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.47 seg
69,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.54 seg
70,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.81 seg
71,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.99 seg
72,0.7532,195,0.9997,0.9760,0.7353,0.5604,0.7532,0.0000,10.65 seg
73,0.7527,197,0.9995,0.9760,0.7353,0.5602,0.7527,0.0000,10.73 seg
74,0.7527,197,0.9995,0.9760,0.7353,0.5602,0.7527,0.0000,10.68 seg
75,0.7528,197,0.9995,0.9760,0.7353,0.5604,0.7528,0.0000,10.42 seg
76,0.7528,197,0.9995,0.9760,0.7353,0.5604,0.7528,0.0000,11.06 seg
77,0.7528,197,0.9995,0.9760,0.7353,0.5604,0.7528,0.0000,11.22 seg
78,0.7528,197,0.9995,0.9760,0.7353,0.5604,0.7528,0.0000,10.38 seg
79,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.57 seg
80,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.57 seg
81,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.41 seg
82,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.68 seg
83,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.83 seg
84,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,11.01 seg
85,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.55 seg
86,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.96 seg
87,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,10.80 seg
88,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,17.45 seg
89,0.7523,198,0.9989,0.9757,0.7353,0.5601,0.7523,0.0000,11.04 seg
90,0.7516,199,0.9986,0.9749,0.7353,0.5603,0.7516,0.0000,11.06 seg
91,0.7510,201,0.9984,0.9746,0.7353,0.5602,0.7510,0.0000,10.61 seg
92,0.7510,201,0.9984,0.9746,0.7353,0.5602,0.7510,0.0000,10.49 seg
93,0.7510,201,0.9984,0.9746,0.7353,0.5602,0.7510,0.0000,10.46 seg
94,0.7513,201,0.9984,0.9750,0.7354,0.5603,0.7513,0.0000,10.71 seg
95,0.7513,201,0.9984,0.9750,0.7354,0.5603,0.7513,0.0000,10.74 seg
96,0.7513,201,0.9984,0.9750,0.7354,0.5603,0.7513,0.0000,10.93 seg
97,0.7513,201,0.9984,0.9750,0.7354,0.5603,0.7513,0.0000,10.70 seg
98,0.7513,201,0.9984,0.9750,0.7354,0.5603,0.7513,0.0000,10.62 seg
99,0.7508,201,0.9984,0.9741,0.7354,0.5605,0.7508,0.0000,10.61 seg
100,0.7503,203,0.9981,0.9740,0.7354,0.5607,0.7503,0.0000,10.94 seg
