Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6889,270,1.0000,0.9107,0.7112,0.4820,0.6601,0.0115,4.67 seg
2,0.6906,282,1.0000,0.9216,0.7038,0.4748,0.6731,0.0083,4.53 seg
3,0.6952,269,1.0000,0.9252,0.7039,0.4747,0.6831,0.0068,4.57 seg
4,0.7010,270,1.0000,0.9370,0.7013,0.4733,0.6900,0.0050,4.48 seg
5,0.7050,270,1.0000,0.9415,0.7035,0.4821,0.6943,0.0041,4.77 seg
6,0.7069,261,1.0000,0.9420,0.7037,0.4803,0.6997,0.0029,4.40 seg
7,0.7093,267,1.0000,0.9479,0.7024,0.4836,0.7034,0.0026,4.39 seg
8,0.7101,260,1.0000,0.9457,0.7033,0.4868,0.7060,0.0020,4.46 seg
9,0.7111,263,1.0000,0.9480,0.7055,0.4878,0.7085,0.0017,4.88 seg
10,0.7129,260,1.0000,0.9506,0.7017,0.4886,0.7104,0.0011,4.44 seg
11,0.7138,260,1.0000,0.9516,0.7022,0.4910,0.7121,0.0008,4.39 seg
12,0.7145,261,1.0000,0.9527,0.7026,0.4924,0.7137,0.0003,4.49 seg
13,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7143,0.0001,4.97 seg
14,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.34 seg
15,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.35 seg
16,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.19 seg
17,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.32 seg
18,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.44 seg
19,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.44 seg
20,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.32 seg
21,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,5.16 seg
22,0.7146,261,1.0000,0.9528,0.7029,0.4925,0.7146,0.0000,4.25 seg
23,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.31 seg
24,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.23 seg
25,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.49 seg
26,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.35 seg
27,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.25 seg
28,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.18 seg
29,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,5.28 seg
30,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.23 seg
31,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.14 seg
32,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.34 seg
33,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.19 seg
34,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.23 seg
35,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.41 seg
36,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.25 seg
37,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.50 seg
38,0.7145,262,1.0000,0.9528,0.7035,0.4927,0.7145,0.0000,4.39 seg
