Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,267,1.0000,0.9107,0.7078,0.4486,0.6582,0.0101,4.60 seg
2,0.6852,252,1.0000,0.9001,0.7099,0.4939,0.6660,0.0085,4.54 seg
3,0.6887,247,1.0000,0.9115,0.7108,0.4677,0.6741,0.0076,4.64 seg
4,0.6923,237,1.0000,0.9113,0.7071,0.4799,0.6786,0.0069,4.59 seg
5,0.6968,238,1.0000,0.9195,0.7130,0.4779,0.6838,0.0063,4.94 seg
6,0.7009,231,1.0000,0.9193,0.7148,0.4939,0.6872,0.0062,4.38 seg
7,0.7027,236,1.0000,0.9250,0.7142,0.4932,0.6954,0.0035,4.43 seg
8,0.7039,226,1.0000,0.9240,0.7113,0.4922,0.6989,0.0032,4.55 seg
9,0.7084,222,1.0000,0.9296,0.7132,0.4941,0.7026,0.0018,4.87 seg
10,0.7098,219,1.0000,0.9312,0.7135,0.4935,0.7055,0.0019,4.69 seg
11,0.7122,228,1.0000,0.9373,0.7129,0.5005,0.7079,0.0019,4.58 seg
12,0.7135,222,0.9997,0.9387,0.7113,0.4963,0.7099,0.0015,4.29 seg
13,0.7141,226,0.9997,0.9404,0.7134,0.4989,0.7121,0.0011,5.13 seg
14,0.7151,222,0.9997,0.9413,0.7114,0.4973,0.7134,0.0008,4.50 seg
15,0.7146,226,0.9997,0.9419,0.7128,0.4971,0.7137,0.0005,4.33 seg
16,0.7145,222,0.9997,0.9398,0.7119,0.4986,0.7137,0.0004,4.40 seg
17,0.7144,224,0.9997,0.9411,0.7114,0.4962,0.7133,0.0003,4.33 seg
18,0.7144,225,0.9997,0.9411,0.7124,0.4977,0.7141,0.0002,4.43 seg
19,0.7143,225,0.9997,0.9412,0.7124,0.4961,0.7141,0.0001,4.21 seg
20,0.7142,225,0.9997,0.9413,0.7119,0.4958,0.7142,0.0000,5.14 seg
21,0.7138,224,0.9997,0.9404,0.7111,0.4956,0.7138,0.0001,4.46 seg
22,0.7129,225,0.9996,0.9391,0.7106,0.4957,0.7128,0.0000,4.49 seg
23,0.7129,225,0.9996,0.9391,0.7106,0.4957,0.7129,0.0001,4.33 seg
24,0.7119,226,0.9996,0.9379,0.7100,0.4956,0.7119,0.0000,4.39 seg
25,0.7119,226,0.9996,0.9379,0.7100,0.4956,0.7119,0.0000,4.49 seg
26,0.7119,226,0.9996,0.9379,0.7100,0.4956,0.7119,0.0000,4.45 seg
27,0.7117,226,0.9996,0.9373,0.7106,0.4960,0.7117,0.0000,4.43 seg
28,0.7117,226,0.9996,0.9373,0.7106,0.4960,0.7117,0.0000,5.23 seg
29,0.7120,226,0.9996,0.9378,0.7109,0.4962,0.7117,0.0000,4.39 seg
30,0.7122,227,0.9996,0.9385,0.7108,0.4961,0.7120,0.0000,4.45 seg
31,0.7122,227,0.9996,0.9385,0.7108,0.4961,0.7122,0.0000,4.23 seg
32,0.7119,227,0.9996,0.9380,0.7107,0.4960,0.7119,0.0001,4.25 seg
33,0.7111,229,0.9993,0.9374,0.7110,0.4960,0.7111,0.0000,4.16 seg
34,0.7111,229,0.9993,0.9374,0.7110,0.4960,0.7111,0.0000,4.47 seg
35,0.7108,229,0.9993,0.9369,0.7111,0.4958,0.7108,0.0000,4.43 seg
36,0.7107,230,0.9989,0.9372,0.7112,0.4958,0.7107,0.0000,4.48 seg
37,0.7110,230,0.9989,0.9376,0.7110,0.4960,0.7107,0.0000,5.34 seg
38,0.7111,230,0.9989,0.9380,0.7107,0.4958,0.7110,0.0000,4.00 seg
39,0.7111,230,0.9989,0.9380,0.7107,0.4958,0.7111,0.0000,4.38 seg
40,0.7110,230,0.9989,0.9380,0.7102,0.4956,0.7110,0.0000,4.24 seg
41,0.7107,230,0.9989,0.9374,0.7102,0.4956,0.7107,0.0000,4.49 seg
42,0.7107,230,0.9989,0.9374,0.7102,0.4956,0.7107,0.0000,4.21 seg
43,0.7105,231,0.9989,0.9374,0.7105,0.4954,0.7105,0.0000,4.48 seg
44,0.7100,232,0.9989,0.9370,0.7108,0.4953,0.7100,0.0001,4.49 seg
45,0.7095,232,0.9989,0.9358,0.7113,0.4953,0.7095,0.0001,4.40 seg
46,0.7089,236,0.9984,0.9362,0.7115,0.4961,0.7089,0.0000,4.27 seg
47,0.7089,236,0.9984,0.9362,0.7115,0.4961,0.7089,0.0001,4.12 seg
48,0.7083,238,0.9981,0.9359,0.7126,0.4956,0.7083,0.0000,5.43 seg
49,0.7082,238,0.9981,0.9356,0.7127,0.4959,0.7082,0.0000,4.38 seg
50,0.7082,238,0.9981,0.9356,0.7127,0.4959,0.7082,0.0000,4.36 seg
51,0.7086,239,0.9981,0.9368,0.7120,0.4960,0.7078,0.0001,4.45 seg
52,0.7089,239,0.9981,0.9374,0.7118,0.4961,0.7086,0.0000,4.20 seg
53,0.7089,239,0.9981,0.9374,0.7118,0.4961,0.7089,0.0000,4.31 seg
54,0.7094,239,0.9981,0.9381,0.7123,0.4964,0.7087,0.0001,4.56 seg
55,0.7094,239,0.9981,0.9381,0.7123,0.4964,0.7094,0.0000,4.38 seg
56,0.7093,239,0.9981,0.9381,0.7121,0.4963,0.7093,0.0000,4.37 seg
57,0.7090,239,0.9981,0.9375,0.7120,0.4965,0.7090,0.0000,4.38 seg
58,0.7090,239,0.9981,0.9373,0.7127,0.4966,0.7090,0.0000,4.35 seg
59,0.7088,241,0.9978,0.9378,0.7127,0.4964,0.7088,0.0000,4.24 seg
60,0.7088,241,0.9978,0.9378,0.7127,0.4964,0.7088,0.0000,5.58 seg
61,0.7086,242,0.9978,0.9378,0.7126,0.4967,0.7086,0.0000,4.36 seg
62,0.7088,242,0.9978,0.9381,0.7123,0.4968,0.7086,0.0000,4.49 seg
63,0.7088,242,0.9978,0.9381,0.7123,0.4968,0.7088,0.0000,4.47 seg
64,0.7083,242,0.9978,0.9373,0.7123,0.4970,0.7083,0.0000,4.29 seg
65,0.7083,242,0.9978,0.9373,0.7123,0.4970,0.7083,0.0001,4.33 seg
66,0.7078,243,0.9978,0.9369,0.7112,0.4967,0.7078,0.0000,4.16 seg
67,0.7074,245,0.9976,0.9372,0.7109,0.4967,0.7074,0.0000,4.36 seg
68,0.7071,246,0.9976,0.9368,0.7116,0.4969,0.7071,0.0000,4.35 seg
69,0.7068,248,0.9973,0.9372,0.7115,0.4966,0.7068,0.0000,4.25 seg
70,0.7068,248,0.9973,0.9372,0.7115,0.4966,0.7068,0.0000,4.50 seg
71,0.7067,247,0.9973,0.9366,0.7116,0.4968,0.7067,0.0000,4.48 seg
72,0.7067,247,0.9973,0.9366,0.7116,0.4968,0.7067,0.0000,4.32 seg
73,0.7066,247,0.9973,0.9363,0.7119,0.4969,0.7066,0.0000,4.21 seg
74,0.7066,247,0.9973,0.9363,0.7119,0.4969,0.7066,0.0000,5.93 seg
75,0.7069,247,0.9973,0.9367,0.7121,0.4972,0.7066,0.0000,4.22 seg
76,0.7072,247,0.9973,0.9372,0.7122,0.4973,0.7069,0.0000,4.47 seg
77,0.7072,247,0.9973,0.9372,0.7122,0.4973,0.7072,0.0000,4.38 seg
78,0.7069,247,0.9973,0.9366,0.7122,0.4973,0.7069,0.0000,4.36 seg
79,0.7071,248,0.9970,0.9372,0.7135,0.4973,0.7067,0.0000,4.17 seg
80,0.7071,248,0.9970,0.9372,0.7135,0.4973,0.7071,0.0000,4.25 seg
81,0.7071,248,0.9970,0.9372,0.7135,0.4973,0.7071,0.0000,4.37 seg
82,0.7073,247,0.9970,0.9373,0.7131,0.4973,0.7070,0.0000,4.43 seg
83,0.7073,247,0.9970,0.9373,0.7131,0.4973,0.7073,0.0000,4.26 seg
84,0.7073,247,0.9970,0.9372,0.7137,0.4971,0.7073,0.0000,4.54 seg
85,0.7072,248,0.9967,0.9375,0.7140,0.4971,0.7072,0.0000,4.46 seg
86,0.7071,248,0.9967,0.9372,0.7142,0.4972,0.7071,0.0000,4.45 seg
87,0.7069,248,0.9967,0.9368,0.7144,0.4971,0.7069,0.0000,4.57 seg
88,0.7064,248,0.9967,0.9360,0.7149,0.4967,0.7064,0.0000,4.36 seg
89,0.7065,248,0.9967,0.9359,0.7154,0.4973,0.7062,0.0000,6.01 seg
