Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,291,1.0000,0.9069,0.7093,0.4855,0.6594,0.0092,2.19 seg
2,0.6833,273,1.0000,0.9090,0.7120,0.4620,0.6650,0.0093,2.63 seg
3,0.6861,264,1.0000,0.9114,0.7116,0.4594,0.6705,0.0089,2.26 seg
4,0.6884,273,0.9997,0.9207,0.7167,0.4502,0.6717,0.0074,2.27 seg
5,0.6893,263,0.9999,0.9181,0.7128,0.4539,0.6753,0.0060,2.20 seg
6,0.6935,263,0.9999,0.9229,0.7133,0.4642,0.6767,0.0080,2.31 seg
7,0.6975,267,0.9997,0.9308,0.7163,0.4655,0.6823,0.0070,2.81 seg
8,0.6997,265,0.9993,0.9341,0.7145,0.4669,0.6881,0.0059,2.21 seg
9,0.7000,267,0.9994,0.9366,0.7055,0.4686,0.6910,0.0049,2.31 seg
10,0.7023,258,0.9997,0.9368,0.7076,0.4686,0.6945,0.0042,2.36 seg
11,0.7031,254,0.9997,0.9351,0.7134,0.4706,0.6969,0.0041,2.28 seg
12,0.7080,257,0.9997,0.9457,0.7128,0.4692,0.6993,0.0035,2.22 seg
13,0.7095,265,0.9991,0.9535,0.7156,0.4603,0.7009,0.0030,2.85 seg
14,0.7079,258,0.9990,0.9457,0.7186,0.4667,0.7020,0.0032,2.23 seg
15,0.7091,262,0.9992,0.9501,0.7157,0.4658,0.7045,0.0024,2.09 seg
16,0.7098,261,0.9974,0.9508,0.7112,0.4711,0.7036,0.0026,2.25 seg
17,0.7105,267,0.9968,0.9528,0.7096,0.4783,0.7052,0.0027,2.23 seg
18,0.7113,270,0.9963,0.9576,0.7114,0.4693,0.7065,0.0021,2.24 seg
19,0.7102,278,0.9950,0.9583,0.7116,0.4712,0.7063,0.0019,2.11 seg
20,0.7105,280,0.9953,0.9595,0.7137,0.4699,0.7063,0.0016,2.22 seg
21,0.7108,279,0.9956,0.9593,0.7129,0.4713,0.7074,0.0016,2.19 seg
22,0.7109,283,0.9945,0.9611,0.7129,0.4714,0.7084,0.0014,2.81 seg
23,0.7117,282,0.9943,0.9618,0.7142,0.4727,0.7091,0.0011,2.17 seg
24,0.7110,286,0.9937,0.9624,0.7139,0.4718,0.7089,0.0009,2.07 seg
25,0.7115,285,0.9943,0.9635,0.7119,0.4703,0.7098,0.0009,2.10 seg
26,0.7118,285,0.9930,0.9633,0.7126,0.4738,0.7104,0.0007,2.20 seg
27,0.7123,285,0.9930,0.9642,0.7128,0.4740,0.7110,0.0008,2.23 seg
28,0.7127,285,0.9930,0.9646,0.7134,0.4742,0.7118,0.0004,2.28 seg
29,0.7114,290,0.9921,0.9640,0.7140,0.4753,0.7109,0.0004,2.06 seg
30,0.7110,292,0.9918,0.9638,0.7134,0.4763,0.7106,0.0003,2.05 seg
31,0.7091,297,0.9914,0.9626,0.7139,0.4753,0.7088,0.0002,2.08 seg
32,0.7083,301,0.9909,0.9631,0.7134,0.4742,0.7079,0.0002,2.14 seg
33,0.7055,307,0.9897,0.9604,0.7141,0.4741,0.7053,0.0002,2.85 seg
34,0.7051,308,0.9897,0.9602,0.7141,0.4734,0.7051,0.0000,2.22 seg
35,0.7043,310,0.9895,0.9597,0.7141,0.4733,0.7043,0.0000,2.34 seg
36,0.7040,312,0.9892,0.9598,0.7141,0.4732,0.7040,0.0000,2.08 seg
37,0.7040,312,0.9892,0.9598,0.7141,0.4732,0.7040,0.0000,2.11 seg
38,0.7028,316,0.9884,0.9593,0.7141,0.4734,0.7028,0.0000,2.06 seg
39,0.7029,317,0.9880,0.9601,0.7141,0.4731,0.7029,0.0000,2.09 seg
40,0.7029,317,0.9880,0.9601,0.7141,0.4731,0.7029,0.0000,2.22 seg
41,0.7029,317,0.9880,0.9601,0.7141,0.4731,0.7029,0.0000,2.12 seg
42,0.7014,322,0.9872,0.9596,0.7139,0.4728,0.7014,0.0000,2.08 seg
43,0.7005,324,0.9870,0.9588,0.7134,0.4726,0.7005,0.0000,2.12 seg
44,0.6997,326,0.9867,0.9583,0.7134,0.4725,0.6997,0.0000,2.18 seg
45,0.6983,327,0.9862,0.9561,0.7134,0.4729,0.6983,0.0000,2.12 seg
46,0.6983,327,0.9862,0.9561,0.7134,0.4729,0.6983,0.0000,2.16 seg
47,0.6977,329,0.9859,0.9557,0.7134,0.4729,0.6977,0.0000,2.14 seg
48,0.6971,330,0.9857,0.9551,0.7134,0.4730,0.6971,0.0000,2.09 seg
49,0.6966,332,0.9852,0.9550,0.7134,0.4730,0.6966,0.0000,2.08 seg
50,0.6964,333,0.9849,0.9551,0.7134,0.4729,0.6964,0.0000,2.10 seg
51,0.6964,333,0.9849,0.9551,0.7134,0.4729,0.6964,0.0000,3.07 seg
52,0.6961,335,0.9847,0.9554,0.7134,0.4727,0.6961,0.0000,2.06 seg
53,0.6961,335,0.9847,0.9554,0.7134,0.4727,0.6961,0.0000,2.08 seg
54,0.6961,335,0.9847,0.9554,0.7134,0.4727,0.6961,0.0000,2.14 seg
55,0.6952,336,0.9837,0.9544,0.7134,0.4727,0.6952,0.0000,2.22 seg
56,0.6950,337,0.9834,0.9544,0.7134,0.4727,0.6950,0.0000,2.20 seg
57,0.6931,343,0.9827,0.9532,0.7134,0.4729,0.6931,0.0000,2.08 seg
58,0.6917,350,0.9817,0.9535,0.7134,0.4729,0.6917,0.0000,2.06 seg
59,0.6913,351,0.9815,0.9533,0.7134,0.4730,0.6913,0.0000,2.04 seg
60,0.6913,351,0.9815,0.9533,0.7134,0.4730,0.6913,0.0000,2.11 seg
61,0.6906,353,0.9813,0.9528,0.7137,0.4728,0.6906,0.0000,2.12 seg
62,0.6906,353,0.9813,0.9528,0.7137,0.4728,0.6906,0.0000,2.07 seg
63,0.6883,358,0.9802,0.9506,0.7137,0.4728,0.6883,0.0000,2.05 seg
64,0.6881,359,0.9800,0.9508,0.7137,0.4729,0.6881,0.0000,2.11 seg
65,0.6881,359,0.9800,0.9508,0.7137,0.4729,0.6881,0.0000,2.08 seg
66,0.6878,360,0.9797,0.9505,0.7137,0.4730,0.6878,0.0000,2.14 seg
67,0.6878,362,0.9787,0.9515,0.7137,0.4731,0.6878,0.0000,2.08 seg
68,0.6873,364,0.9781,0.9514,0.7137,0.4732,0.6873,0.0000,2.03 seg
69,0.6866,368,0.9774,0.9518,0.7137,0.4728,0.6866,0.0000,2.08 seg
70,0.6863,371,0.9768,0.9526,0.7137,0.4728,0.6863,0.0000,2.12 seg
71,0.6856,372,0.9766,0.9518,0.7137,0.4729,0.6856,0.0000,2.11 seg
72,0.6856,372,0.9766,0.9518,0.7137,0.4729,0.6856,0.0000,2.16 seg
73,0.6849,375,0.9757,0.9517,0.7137,0.4729,0.6849,0.0000,2.11 seg
74,0.6838,379,0.9752,0.9514,0.7137,0.4729,0.6838,0.0000,3.36 seg
75,0.6815,385,0.9736,0.9498,0.7139,0.4730,0.6815,0.0000,2.27 seg
76,0.6810,389,0.9728,0.9504,0.7139,0.4732,0.6810,0.0000,2.18 seg
77,0.6808,390,0.9725,0.9505,0.7139,0.4734,0.6808,0.0000,2.15 seg
78,0.6808,390,0.9725,0.9505,0.7139,0.4734,0.6808,0.0000,2.05 seg
79,0.6805,392,0.9722,0.9507,0.7139,0.4732,0.6805,0.0000,2.03 seg
80,0.6801,398,0.9713,0.9526,0.7135,0.4731,0.6801,0.0000,1.95 seg
81,0.6791,402,0.9703,0.9526,0.7135,0.4728,0.6791,0.0000,2.12 seg
82,0.6793,402,0.9696,0.9532,0.7135,0.4725,0.6793,0.0000,2.10 seg
83,0.6789,401,0.9691,0.9521,0.7135,0.4728,0.6789,0.0000,2.15 seg
84,0.6784,403,0.9688,0.9519,0.7135,0.4726,0.6784,0.0000,2.01 seg
85,0.6781,405,0.9683,0.9523,0.7135,0.4724,0.6781,0.0000,2.17 seg
86,0.6781,405,0.9683,0.9523,0.7135,0.4724,0.6781,0.0000,2.14 seg
87,0.6757,412,0.9674,0.9508,0.7135,0.4722,0.6757,0.0000,2.08 seg
88,0.6757,412,0.9674,0.9508,0.7135,0.4722,0.6757,0.0000,2.15 seg
89,0.6748,413,0.9654,0.9502,0.7135,0.4712,0.6748,0.0000,2.18 seg
90,0.6736,416,0.9647,0.9493,0.7133,0.4715,0.6736,0.0000,2.13 seg
91,0.6733,417,0.9647,0.9489,0.7133,0.4718,0.6733,0.0000,2.16 seg
92,0.6726,418,0.9646,0.9481,0.7133,0.4719,0.6726,0.0000,2.06 seg
93,0.6722,420,0.9646,0.9481,0.7133,0.4719,0.6722,0.0000,2.25 seg
94,0.6722,420,0.9646,0.9481,0.7133,0.4719,0.6722,0.0000,2.13 seg
95,0.6722,420,0.9646,0.9481,0.7133,0.4719,0.6722,0.0000,2.13 seg
96,0.6712,426,0.9637,0.9487,0.7133,0.4721,0.6712,0.0000,2.07 seg
97,0.6692,430,0.9629,0.9467,0.7133,0.4723,0.6692,0.0000,2.22 seg
98,0.6690,431,0.9626,0.9467,0.7133,0.4722,0.6690,0.0000,2.08 seg
99,0.6678,434,0.9624,0.9460,0.7133,0.4719,0.6678,0.0000,2.09 seg
100,0.6678,434,0.9624,0.9460,0.7133,0.4719,0.6678,0.0000,2.11 seg
