Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,288,1.0000,0.9120,0.7096,0.4704,0.6580,0.0112,21.04 seg
2,0.6842,296,1.0000,0.9250,0.7088,0.4505,0.6660,0.0082,21.15 seg
3,0.6871,254,1.0000,0.9084,0.7018,0.4754,0.6685,0.0086,21.87 seg
4,0.6876,282,1.0000,0.9205,0.7126,0.4668,0.6709,0.0082,22.40 seg
5,0.6957,255,1.0000,0.9204,0.7076,0.4864,0.6728,0.0079,24.46 seg
6,0.6974,236,1.0000,0.9146,0.6985,0.4980,0.6748,0.0080,22.46 seg
7,0.7029,249,1.0000,0.9268,0.7060,0.5035,0.6771,0.0075,22.39 seg
8,0.7029,249,1.0000,0.9268,0.7060,0.5035,0.6796,0.0084,22.00 seg
9,0.7029,249,1.0000,0.9268,0.7060,0.5035,0.6826,0.0079,22.03 seg
10,0.7029,251,1.0000,0.9247,0.7027,0.5164,0.6854,0.0074,24.91 seg
11,0.7058,243,1.0000,0.9241,0.7124,0.5204,0.6876,0.0072,21.77 seg
12,0.7058,243,1.0000,0.9241,0.7124,0.5204,0.6886,0.0069,22.47 seg
13,0.7100,226,1.0000,0.9256,0.7099,0.5203,0.6901,0.0072,22.31 seg
14,0.7103,213,1.0000,0.9212,0.7123,0.5183,0.6920,0.0072,22.03 seg
15,0.7140,215,1.0000,0.9244,0.7076,0.5373,0.6948,0.0066,24.67 seg
16,0.7140,215,1.0000,0.9244,0.7076,0.5373,0.6962,0.0068,22.07 seg
17,0.7145,214,1.0000,0.9289,0.7095,0.5215,0.6982,0.0064,21.48 seg
18,0.7146,222,1.0000,0.9239,0.7114,0.5506,0.6998,0.0061,22.14 seg
19,0.7167,218,1.0000,0.9317,0.7087,0.5320,0.7012,0.0063,21.82 seg
20,0.7167,218,1.0000,0.9317,0.7087,0.5320,0.7033,0.0059,21.95 seg
21,0.7229,199,1.0000,0.9301,0.7226,0.5430,0.7048,0.0062,21.97 seg
22,0.7229,199,1.0000,0.9301,0.7226,0.5430,0.7066,0.0064,25.70 seg
23,0.7238,203,1.0000,0.9321,0.7179,0.5505,0.7093,0.0062,21.79 seg
24,0.7250,205,1.0000,0.9354,0.7159,0.5500,0.7114,0.0059,22.45 seg
25,0.7258,199,1.0000,0.9363,0.7169,0.5434,0.7134,0.0053,21.92 seg
26,0.7284,200,1.0000,0.9384,0.7140,0.5562,0.7143,0.0055,22.08 seg
27,0.7299,189,1.0000,0.9352,0.7212,0.5580,0.7153,0.0056,21.97 seg
28,0.7322,182,1.0000,0.9379,0.7218,0.5529,0.7169,0.0052,21.63 seg
29,0.7322,182,1.0000,0.9379,0.7218,0.5529,0.7188,0.0049,26.70 seg
30,0.7322,182,1.0000,0.9379,0.7218,0.5529,0.7196,0.0053,22.25 seg
31,0.7335,180,1.0000,0.9359,0.7256,0.5632,0.7216,0.0051,22.88 seg
32,0.7351,180,1.0000,0.9385,0.7215,0.5672,0.7227,0.0053,21.95 seg
33,0.7351,180,1.0000,0.9385,0.7215,0.5672,0.7244,0.0051,21.68 seg
34,0.7355,181,1.0000,0.9363,0.7233,0.5780,0.7260,0.0046,21.90 seg
35,0.7378,181,1.0000,0.9393,0.7212,0.5841,0.7276,0.0044,21.92 seg
36,0.7392,178,1.0000,0.9408,0.7226,0.5827,0.7295,0.0043,21.70 seg
37,0.7452,176,1.0000,0.9520,0.7225,0.5791,0.7308,0.0043,26.56 seg
38,0.7452,176,1.0000,0.9520,0.7225,0.5791,0.7320,0.0044,21.91 seg
39,0.7452,176,1.0000,0.9520,0.7225,0.5791,0.7336,0.0041,22.04 seg
40,0.7452,176,1.0000,0.9520,0.7225,0.5791,0.7353,0.0039,22.17 seg
41,0.7464,169,1.0000,0.9515,0.7220,0.5788,0.7370,0.0039,21.59 seg
42,0.7478,170,1.0000,0.9536,0.7222,0.5816,0.7383,0.0034,22.47 seg
43,0.7493,169,1.0000,0.9544,0.7257,0.5853,0.7394,0.0034,21.87 seg
44,0.7480,173,1.0000,0.9510,0.7323,0.5902,0.7399,0.0036,21.79 seg
45,0.7499,170,1.0000,0.9563,0.7214,0.5865,0.7410,0.0033,22.19 seg
46,0.7504,170,1.0000,0.9555,0.7233,0.5916,0.7424,0.0030,27.42 seg
47,0.7517,170,1.0000,0.9577,0.7185,0.5955,0.7430,0.0033,21.52 seg
48,0.7518,173,1.0000,0.9598,0.7228,0.5897,0.7444,0.0030,22.18 seg
49,0.7532,172,1.0000,0.9607,0.7251,0.5927,0.7457,0.0029,21.82 seg
50,0.7532,172,1.0000,0.9607,0.7251,0.5927,0.7463,0.0028,21.87 seg
51,0.7544,164,1.0000,0.9613,0.7231,0.5882,0.7471,0.0030,21.61 seg
52,0.7538,169,1.0000,0.9601,0.7271,0.5932,0.7480,0.0026,21.89 seg
53,0.7556,166,1.0000,0.9618,0.7244,0.5966,0.7495,0.0024,22.32 seg
54,0.7554,170,0.9997,0.9629,0.7229,0.5978,0.7500,0.0023,21.87 seg
55,0.7557,169,0.9997,0.9641,0.7235,0.5939,0.7510,0.0022,21.55 seg
56,0.7563,168,0.9997,0.9645,0.7244,0.5944,0.7520,0.0019,28.31 seg
57,0.7570,169,0.9997,0.9652,0.7222,0.5995,0.7529,0.0019,20.73 seg
58,0.7589,168,0.9997,0.9687,0.7230,0.5974,0.7540,0.0017,21.85 seg
59,0.7588,166,0.9997,0.9687,0.7227,0.5938,0.7547,0.0016,21.22 seg
60,0.7585,168,0.9997,0.9674,0.7238,0.5985,0.7546,0.0015,21.14 seg
61,0.7579,168,0.9997,0.9671,0.7224,0.5969,0.7545,0.0013,21.84 seg
62,0.7579,169,0.9997,0.9670,0.7223,0.5989,0.7542,0.0014,21.75 seg
63,0.7570,172,0.9997,0.9652,0.7223,0.6037,0.7540,0.0013,21.78 seg
64,0.7578,172,0.9997,0.9669,0.7218,0.6027,0.7540,0.0013,21.52 seg
65,0.7580,170,0.9997,0.9665,0.7216,0.6031,0.7548,0.0013,21.87 seg
