Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,265,1.0000,0.9085,0.7009,0.4545,0.6596,0.0104,13.51 seg
2,0.6858,259,1.0000,0.9095,0.7132,0.4592,0.6692,0.0076,12.75 seg
3,0.6910,271,0.9997,0.9186,0.7226,0.4712,0.6733,0.0078,12.75 seg
4,0.6925,266,0.9989,0.9178,0.7081,0.4873,0.6773,0.0076,13.29 seg
5,0.6954,259,0.9989,0.9225,0.7117,0.4772,0.6803,0.0070,12.88 seg
6,0.7008,269,0.9974,0.9361,0.7087,0.4806,0.6859,0.0062,14.18 seg
7,0.7009,265,0.9975,0.9329,0.7162,0.4821,0.6891,0.0057,12.83 seg
8,0.7015,264,0.9971,0.9338,0.7106,0.4856,0.6917,0.0047,12.75 seg
9,0.7028,263,0.9959,0.9337,0.7159,0.4905,0.6932,0.0045,12.55 seg
10,0.7012,269,0.9941,0.9346,0.7123,0.4889,0.6945,0.0038,12.50 seg
11,0.7035,281,0.9930,0.9411,0.7164,0.4951,0.6968,0.0029,14.72 seg
12,0.7042,277,0.9933,0.9381,0.7180,0.5039,0.6998,0.0021,12.92 seg
13,0.7044,286,0.9914,0.9439,0.7201,0.4967,0.6999,0.0022,12.47 seg
14,0.7049,300,0.9905,0.9479,0.7208,0.5045,0.7011,0.0016,12.82 seg
15,0.7039,310,0.9878,0.9510,0.7187,0.5038,0.6998,0.0011,12.77 seg
16,0.7021,316,0.9870,0.9500,0.7187,0.5048,0.6999,0.0011,12.42 seg
17,0.7009,322,0.9860,0.9504,0.7187,0.5042,0.7003,0.0004,14.33 seg
18,0.6991,328,0.9855,0.9498,0.7189,0.5034,0.6985,0.0003,12.63 seg
19,0.6978,331,0.9841,0.9489,0.7191,0.5024,0.6974,0.0002,12.35 seg
20,0.6964,335,0.9836,0.9480,0.7191,0.5027,0.6964,0.0001,12.32 seg
21,0.6956,339,0.9824,0.9482,0.7191,0.5027,0.6956,0.0001,12.52 seg
22,0.6932,347,0.9810,0.9472,0.7191,0.5030,0.6932,0.0001,12.38 seg
23,0.6913,352,0.9802,0.9460,0.7189,0.5024,0.6913,0.0001,12.57 seg
24,0.6899,357,0.9794,0.9456,0.7189,0.5023,0.6899,0.0001,14.62 seg
25,0.6877,365,0.9780,0.9451,0.7189,0.5016,0.6877,0.0001,12.14 seg
26,0.6864,370,0.9769,0.9448,0.7189,0.5015,0.6864,0.0000,12.52 seg
27,0.6859,371,0.9762,0.9444,0.7189,0.5016,0.6859,0.0001,12.72 seg
