Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,271,0.9995,0.9118,0.7078,0.4488,0.6618,0.0096,4.48 seg
2,0.6875,255,0.9997,0.9124,0.6993,0.4538,0.6727,0.0082,4.37 seg
3,0.6933,252,1.0000,0.9108,0.7125,0.4853,0.6775,0.0087,4.99 seg
4,0.6960,234,0.9992,0.9109,0.7086,0.4818,0.6826,0.0080,4.71 seg
5,0.6987,246,0.9995,0.9266,0.7079,0.4591,0.6878,0.0061,4.49 seg
6,0.7009,248,0.9987,0.9313,0.6992,0.4655,0.6911,0.0051,4.48 seg
7,0.7030,235,0.9987,0.9292,0.7011,0.4683,0.6956,0.0038,4.99 seg
8,0.7045,243,0.9988,0.9341,0.7041,0.4691,0.6985,0.0028,4.46 seg
9,0.7063,247,0.9984,0.9407,0.7027,0.4631,0.7007,0.0027,4.44 seg
10,0.7064,239,0.9970,0.9392,0.7019,0.4601,0.7022,0.0021,4.33 seg
11,0.7087,241,0.9972,0.9437,0.7039,0.4606,0.7040,0.0020,4.88 seg
12,0.7087,241,0.9972,0.9437,0.7039,0.4606,0.7052,0.0018,4.39 seg
13,0.7100,247,0.9964,0.9471,0.7056,0.4638,0.7064,0.0016,4.50 seg
14,0.7109,243,0.9964,0.9474,0.7058,0.4630,0.7079,0.0016,4.36 seg
15,0.7122,243,0.9962,0.9491,0.7064,0.4655,0.7093,0.0014,4.41 seg
16,0.7104,251,0.9946,0.9493,0.7058,0.4652,0.7083,0.0010,5.12 seg
17,0.7117,251,0.9946,0.9519,0.7064,0.4641,0.7095,0.0010,4.51 seg
18,0.7117,253,0.9943,0.9530,0.7064,0.4626,0.7104,0.0007,4.46 seg
19,0.7119,251,0.9943,0.9521,0.7072,0.4645,0.7112,0.0005,4.32 seg
20,0.7116,253,0.9941,0.9524,0.7076,0.4640,0.7109,0.0005,4.14 seg
21,0.7117,253,0.9941,0.9523,0.7078,0.4644,0.7114,0.0003,4.22 seg
22,0.7116,255,0.9938,0.9528,0.7083,0.4645,0.7116,0.0000,4.35 seg
23,0.7116,255,0.9938,0.9528,0.7083,0.4645,0.7116,0.0001,4.43 seg
24,0.7109,256,0.9934,0.9519,0.7083,0.4654,0.7109,0.0000,5.17 seg
25,0.7104,258,0.9931,0.9517,0.7083,0.4655,0.7104,0.0001,4.37 seg
26,0.7098,263,0.9923,0.9525,0.7083,0.4657,0.7098,0.0000,4.36 seg
27,0.7098,263,0.9923,0.9525,0.7083,0.4657,0.7097,0.0001,4.27 seg
28,0.7090,268,0.9900,0.9534,0.7083,0.4654,0.7090,0.0001,4.29 seg
29,0.7084,270,0.9898,0.9533,0.7083,0.4653,0.7084,0.0000,4.28 seg
30,0.7082,272,0.9895,0.9536,0.7083,0.4654,0.7082,0.0000,4.40 seg
31,0.7080,273,0.9889,0.9536,0.7083,0.4657,0.7080,0.0000,4.29 seg
32,0.7080,273,0.9889,0.9536,0.7083,0.4657,0.7080,0.0000,4.40 seg
33,0.7078,273,0.9889,0.9532,0.7085,0.4658,0.7078,0.0000,5.28 seg
34,0.7078,273,0.9889,0.9532,0.7085,0.4658,0.7078,0.0000,4.31 seg
35,0.7078,272,0.9886,0.9530,0.7085,0.4656,0.7078,0.0000,4.38 seg
36,0.7078,272,0.9886,0.9530,0.7085,0.4656,0.7078,0.0000,4.40 seg
37,0.7078,272,0.9886,0.9530,0.7085,0.4656,0.7078,0.0000,4.45 seg
38,0.7076,272,0.9886,0.9527,0.7083,0.4655,0.7076,0.0000,4.51 seg
39,0.7076,272,0.9886,0.9527,0.7083,0.4655,0.7076,0.0001,4.41 seg
40,0.7071,272,0.9883,0.9517,0.7083,0.4657,0.7071,0.0000,4.42 seg
41,0.7071,272,0.9883,0.9517,0.7083,0.4657,0.7071,0.0000,4.36 seg
42,0.7071,272,0.9883,0.9517,0.7083,0.4657,0.7071,0.0000,4.44 seg
43,0.7071,272,0.9883,0.9517,0.7083,0.4657,0.7071,0.0000,5.47 seg
44,0.7068,273,0.9880,0.9516,0.7083,0.4658,0.7068,0.0001,4.31 seg
45,0.7061,276,0.9875,0.9514,0.7083,0.4659,0.7061,0.0001,4.20 seg
46,0.7048,280,0.9870,0.9507,0.7083,0.4660,0.7048,0.0001,4.33 seg
47,0.7040,281,0.9858,0.9496,0.7080,0.4666,0.7039,0.0001,4.57 seg
48,0.7034,285,0.9848,0.9503,0.7080,0.4662,0.7033,0.0000,4.18 seg
49,0.7034,285,0.9848,0.9503,0.7080,0.4662,0.7034,0.0002,4.33 seg
50,0.7016,291,0.9843,0.9488,0.7085,0.4679,0.7015,0.0004,4.47 seg
51,0.6973,305,0.9825,0.9465,0.7085,0.4681,0.6973,0.0000,4.21 seg
52,0.6973,305,0.9825,0.9465,0.7085,0.4681,0.6973,0.0001,4.34 seg
53,0.6963,308,0.9819,0.9461,0.7085,0.4680,0.6963,0.0000,4.36 seg
54,0.6963,308,0.9819,0.9461,0.7085,0.4680,0.6963,0.0001,5.56 seg
55,0.6954,309,0.9819,0.9448,0.7085,0.4681,0.6954,0.0001,4.17 seg
56,0.6942,313,0.9814,0.9444,0.7085,0.4672,0.6942,0.0000,4.33 seg
57,0.6942,313,0.9814,0.9444,0.7085,0.4672,0.6942,0.0001,4.15 seg
58,0.6932,314,0.9799,0.9430,0.7091,0.4672,0.6932,0.0000,4.57 seg
59,0.6932,314,0.9799,0.9430,0.7091,0.4672,0.6931,0.0002,4.44 seg
60,0.6913,319,0.9790,0.9416,0.7094,0.4676,0.6913,0.0000,4.47 seg
61,0.6913,320,0.9790,0.9416,0.7094,0.4689,0.6913,0.0000,4.39 seg
62,0.6912,321,0.9788,0.9418,0.7094,0.4689,0.6912,0.0000,4.39 seg
63,0.6910,323,0.9783,0.9422,0.7094,0.4689,0.6910,0.0001,4.26 seg
64,0.6905,325,0.9780,0.9420,0.7094,0.4690,0.6905,0.0000,4.29 seg
65,0.6900,326,0.9775,0.9417,0.7094,0.4688,0.6900,0.0001,4.34 seg
66,0.6895,329,0.9770,0.9420,0.7094,0.4686,0.6895,0.0000,4.32 seg
67,0.6893,329,0.9767,0.9417,0.7094,0.4689,0.6893,0.0000,5.96 seg
68,0.6893,329,0.9767,0.9417,0.7094,0.4689,0.6893,0.0000,4.58 seg
69,0.6893,329,0.9767,0.9417,0.7094,0.4689,0.6893,0.0000,4.29 seg
70,0.6893,329,0.9767,0.9417,0.7094,0.4689,0.6893,0.0001,4.11 seg
71,0.6888,332,0.9765,0.9418,0.7094,0.4691,0.6888,0.0000,4.26 seg
72,0.6885,334,0.9758,0.9422,0.7094,0.4692,0.6885,0.0000,4.24 seg
73,0.6885,334,0.9758,0.9422,0.7094,0.4692,0.6885,0.0001,4.13 seg
74,0.6874,338,0.9752,0.9419,0.7094,0.4688,0.6874,0.0000,4.33 seg
75,0.6871,340,0.9748,0.9421,0.7096,0.4688,0.6871,0.0002,4.43 seg
76,0.6854,345,0.9740,0.9410,0.7096,0.4688,0.6854,0.0001,4.26 seg
77,0.6847,347,0.9737,0.9406,0.7096,0.4689,0.6847,0.0001,4.29 seg
78,0.6836,352,0.9727,0.9405,0.7096,0.4692,0.6836,0.0000,4.19 seg
79,0.6834,354,0.9724,0.9409,0.7096,0.4690,0.6833,0.0000,4.13 seg
80,0.6832,357,0.9718,0.9418,0.7096,0.4693,0.6832,0.0000,4.29 seg
