Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,310,1.0000,0.9252,0.7010,0.4600,0.6568,0.0108,6.40 seg
2,0.6846,270,1.0000,0.9109,0.7100,0.4746,0.6645,0.0089,6.53 seg
3,0.6871,266,1.0000,0.9074,0.7064,0.5008,0.6677,0.0081,6.47 seg
4,0.6888,256,1.0000,0.9075,0.7069,0.4965,0.6711,0.0078,6.32 seg
5,0.6890,248,1.0000,0.9053,0.7169,0.4878,0.6721,0.0076,6.57 seg
6,0.6919,268,1.0000,0.9187,0.7141,0.4889,0.6748,0.0087,6.73 seg
7,0.6973,248,1.0000,0.9231,0.7180,0.4773,0.6770,0.0079,8.25 seg
8,0.7031,243,1.0000,0.9261,0.7062,0.5057,0.6804,0.0076,6.62 seg
9,0.6986,219,1.0000,0.9171,0.7118,0.4703,0.6823,0.0084,6.69 seg
10,0.7018,230,1.0000,0.9182,0.7169,0.4998,0.6848,0.0074,6.70 seg
11,0.7037,237,1.0000,0.9242,0.7196,0.4988,0.6863,0.0076,6.88 seg
12,0.7043,225,1.0000,0.9219,0.7098,0.5003,0.6883,0.0070,6.65 seg
13,0.7066,214,1.0000,0.9231,0.7061,0.4982,0.6897,0.0070,6.64 seg
14,0.7110,218,1.0000,0.9255,0.7173,0.5167,0.6917,0.0068,6.53 seg
15,0.7117,221,1.0000,0.9328,0.7093,0.5040,0.6936,0.0070,6.61 seg
16,0.7114,214,1.0000,0.9251,0.7237,0.5110,0.6962,0.0063,8.37 seg
17,0.7131,207,1.0000,0.9299,0.7130,0.5021,0.6980,0.0067,6.87 seg
18,0.7154,201,1.0000,0.9327,0.7072,0.5019,0.7005,0.0057,6.52 seg
19,0.7176,200,1.0000,0.9321,0.7176,0.5106,0.7025,0.0059,6.61 seg
20,0.7209,187,1.0000,0.9297,0.7196,0.5213,0.7047,0.0055,6.55 seg
21,0.7183,200,1.0000,0.9317,0.7189,0.5156,0.7068,0.0057,6.35 seg
22,0.7229,187,1.0000,0.9341,0.7153,0.5209,0.7090,0.0054,6.75 seg
23,0.7247,182,1.0000,0.9364,0.7200,0.5145,0.7109,0.0053,6.64 seg
24,0.7256,179,1.0000,0.9366,0.7240,0.5128,0.7126,0.0054,6.48 seg
25,0.7266,182,1.0000,0.9400,0.7193,0.5146,0.7153,0.0046,6.47 seg
26,0.7265,171,1.0000,0.9338,0.7240,0.5177,0.7163,0.0051,6.16 seg
27,0.7294,180,1.0000,0.9390,0.7236,0.5310,0.7183,0.0051,8.67 seg
28,0.7309,177,1.0000,0.9413,0.7233,0.5285,0.7200,0.0046,6.43 seg
29,0.7337,173,1.0000,0.9443,0.7204,0.5321,0.7220,0.0047,6.59 seg
30,0.7347,177,1.0000,0.9473,0.7202,0.5342,0.7238,0.0042,6.71 seg
31,0.7340,171,1.0000,0.9426,0.7212,0.5367,0.7250,0.0041,6.40 seg
32,0.7395,169,1.0000,0.9520,0.7244,0.5340,0.7266,0.0040,6.43 seg
33,0.7359,169,1.0000,0.9481,0.7205,0.5269,0.7274,0.0043,6.41 seg
34,0.7361,164,0.9995,0.9439,0.7236,0.5346,0.7282,0.0038,6.42 seg
35,0.7370,169,0.9995,0.9465,0.7185,0.5419,0.7294,0.0038,6.29 seg
36,0.7401,160,0.9997,0.9480,0.7260,0.5390,0.7297,0.0039,6.52 seg
37,0.7401,165,1.0000,0.9514,0.7228,0.5360,0.7314,0.0039,6.83 seg
38,0.7426,160,0.9995,0.9509,0.7215,0.5482,0.7331,0.0033,6.47 seg
39,0.7429,167,0.9997,0.9532,0.7228,0.5510,0.7346,0.0036,9.02 seg
40,0.7432,155,1.0000,0.9510,0.7258,0.5413,0.7358,0.0035,6.75 seg
41,0.7446,162,1.0000,0.9525,0.7280,0.5537,0.7375,0.0031,6.44 seg
42,0.7459,158,0.9997,0.9565,0.7342,0.5383,0.7390,0.0032,6.80 seg
43,0.7468,157,1.0000,0.9562,0.7252,0.5494,0.7404,0.0030,6.66 seg
44,0.7483,158,0.9997,0.9580,0.7310,0.5505,0.7418,0.0028,6.54 seg
45,0.7485,157,1.0000,0.9580,0.7305,0.5509,0.7433,0.0023,6.65 seg
46,0.7500,155,1.0000,0.9615,0.7259,0.5479,0.7445,0.0021,6.40 seg
