Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.7400,234,0.9914,0.9705,0.7275,0.5585,0.7400,0.0000,21.63 seg
70,0.7398,234,0.9914,0.9701,0.7277,0.5587,0.7398,0.0000,21.96 seg
71,0.7392,235,0.9901,0.9698,0.7277,0.5580,0.7392,0.0000,21.66 seg
72,0.7387,236,0.9895,0.9696,0.7279,0.5576,0.7387,0.0000,21.57 seg
73,0.7381,238,0.9890,0.9692,0.7279,0.5577,0.7381,0.0000,21.54 seg
74,0.7375,240,0.9888,0.9689,0.7279,0.5578,0.7375,0.0000,21.70 seg
75,0.7368,242,0.9885,0.9685,0.7279,0.5577,0.7368,0.0000,21.68 seg
76,0.7368,242,0.9885,0.9685,0.7280,0.5574,0.7367,0.0000,21.58 seg
77,0.7364,242,0.9885,0.9678,0.7283,0.5572,0.7364,0.0000,21.91 seg
78,0.7363,242,0.9882,0.9678,0.7283,0.5570,0.7363,0.0000,21.73 seg
79,0.7359,244,0.9876,0.9679,0.7283,0.5573,0.7359,0.0000,22.04 seg
80,0.7351,246,0.9874,0.9670,0.7290,0.5575,0.7351,0.0001,22.13 seg
81,0.7335,250,0.9871,0.9659,0.7287,0.5571,0.7335,0.0000,20.95 seg
82,0.7335,250,0.9871,0.9659,0.7287,0.5571,0.7335,0.0000,30.47 seg
83,0.7335,250,0.9871,0.9659,0.7287,0.5571,0.7335,0.0000,21.46 seg
84,0.7335,250,0.9871,0.9659,0.7287,0.5571,0.7335,0.0000,21.94 seg
85,0.7326,252,0.9868,0.9650,0.7287,0.5569,0.7326,0.0000,21.95 seg
86,0.7325,253,0.9865,0.9653,0.7287,0.5569,0.7325,0.0000,21.47 seg
87,0.7325,253,0.9865,0.9653,0.7284,0.5571,0.7325,0.0000,21.63 seg
88,0.7318,254,0.9858,0.9644,0.7287,0.5572,0.7318,0.0000,21.46 seg
89,0.7316,256,0.9856,0.9649,0.7287,0.5572,0.7316,0.0000,21.66 seg
90,0.7312,259,0.9853,0.9654,0.7287,0.5571,0.7312,0.0000,22.17 seg
91,0.7312,259,0.9853,0.9654,0.7287,0.5571,0.7312,0.0000,21.84 seg
92,0.7308,261,0.9851,0.9655,0.7287,0.5572,0.7308,0.0000,21.66 seg
93,0.7307,262,0.9851,0.9655,0.7290,0.5574,0.7307,0.0001,21.67 seg
94,0.7292,266,0.9845,0.9646,0.7285,0.5573,0.7292,0.0000,21.90 seg
95,0.7292,266,0.9845,0.9646,0.7285,0.5573,0.7292,0.0000,21.61 seg
96,0.7292,266,0.9845,0.9646,0.7285,0.5573,0.7292,0.0000,22.36 seg
97,0.7292,266,0.9845,0.9646,0.7282,0.5575,0.7292,0.0000,31.68 seg
98,0.7285,269,0.9839,0.9646,0.7285,0.5573,0.7285,0.0000,21.06 seg
99,0.7283,269,0.9839,0.9643,0.7282,0.5575,0.7283,0.0000,21.19 seg
100,0.7283,269,0.9839,0.9643,0.7282,0.5575,0.7283,0.0000,20.85 seg
