Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,289,1.0000,0.9053,0.7134,0.4951,0.6598,0.0113,21.57 seg
2,0.6871,276,1.0000,0.9102,0.7114,0.4864,0.6720,0.0047,24.55 seg
3,0.6910,259,0.9998,0.9139,0.7059,0.4788,0.6764,0.0037,22.29 seg
4,0.6951,265,0.9997,0.9195,0.7170,0.4869,0.6792,0.0034,22.58 seg
5,0.6968,251,1.0000,0.9179,0.7114,0.4880,0.6823,0.0034,22.41 seg
6,0.6987,264,0.9998,0.9193,0.7154,0.5115,0.6854,0.0033,22.40 seg
7,0.7021,238,0.9997,0.9229,0.7094,0.4884,0.6882,0.0031,25.50 seg
8,0.7032,230,0.9995,0.9213,0.7119,0.4889,0.6904,0.0030,23.00 seg
9,0.7032,230,0.9995,0.9213,0.7119,0.4889,0.6923,0.0030,22.71 seg
10,0.7065,235,1.0000,0.9234,0.7092,0.5115,0.6943,0.0031,22.17 seg
11,0.7076,225,0.9999,0.9248,0.7237,0.4902,0.6962,0.0031,22.85 seg
12,0.7086,237,0.9997,0.9257,0.7195,0.5134,0.6980,0.0029,26.19 seg
13,0.7086,237,0.9997,0.9257,0.7195,0.5134,0.6998,0.0025,22.79 seg
14,0.7102,223,0.9997,0.9256,0.7155,0.5076,0.7015,0.0025,22.70 seg
15,0.7135,236,0.9989,0.9313,0.7253,0.5210,0.7034,0.0025,22.64 seg
16,0.7135,219,0.9995,0.9276,0.7240,0.5115,0.7052,0.0023,22.92 seg
17,0.7152,206,0.9997,0.9227,0.7272,0.5199,0.7070,0.0021,25.48 seg
18,0.7174,228,0.9986,0.9400,0.7248,0.5048,0.7087,0.0021,22.34 seg
19,0.7191,218,0.9987,0.9356,0.7189,0.5217,0.7101,0.0021,22.30 seg
20,0.7191,218,0.9987,0.9356,0.7189,0.5217,0.7117,0.0022,22.65 seg
21,0.7218,214,0.9988,0.9396,0.7148,0.5226,0.7135,0.0019,22.79 seg
22,0.7234,204,0.9984,0.9364,0.7289,0.5215,0.7151,0.0018,22.26 seg
23,0.7242,229,0.9982,0.9440,0.7223,0.5381,0.7166,0.0020,25.74 seg
24,0.7251,206,0.9987,0.9369,0.7234,0.5371,0.7184,0.0020,22.31 seg
25,0.7291,215,0.9982,0.9480,0.7247,0.5356,0.7201,0.0022,22.52 seg
26,0.7291,215,0.9982,0.9480,0.7247,0.5356,0.7219,0.0020,22.78 seg
27,0.7314,214,0.9979,0.9526,0.7236,0.5334,0.7235,0.0018,22.69 seg
28,0.7314,214,0.9979,0.9526,0.7236,0.5334,0.7250,0.0014,22.81 seg
29,0.7314,199,0.9979,0.9440,0.7270,0.5419,0.7261,0.0014,25.35 seg
30,0.7332,208,0.9982,0.9496,0.7259,0.5465,0.7272,0.0015,23.20 seg
31,0.7355,203,0.9987,0.9521,0.7239,0.5462,0.7283,0.0014,23.00 seg
32,0.7368,201,0.9987,0.9499,0.7242,0.5605,0.7290,0.0015,23.10 seg
33,0.7368,201,0.9987,0.9499,0.7242,0.5605,0.7299,0.0013,22.93 seg
