Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,282,1.0000,0.9045,0.7068,0.4754,0.6598,0.0112,4.38 seg
2,0.6843,297,0.9989,0.9147,0.7047,0.4831,0.6723,0.0043,4.47 seg
3,0.6845,280,0.9995,0.9135,0.7076,0.4632,0.6759,0.0034,4.98 seg
4,0.6857,287,1.0000,0.9136,0.7110,0.4778,0.6788,0.0028,4.40 seg
5,0.6867,279,0.9987,0.9079,0.7119,0.4949,0.6812,0.0023,4.59 seg
6,0.6914,269,0.9995,0.9140,0.7143,0.4875,0.6830,0.0021,4.44 seg
7,0.6925,269,0.9993,0.9156,0.7095,0.4923,0.6855,0.0023,5.01 seg
8,0.6964,275,0.9992,0.9234,0.7135,0.4957,0.6884,0.0023,4.53 seg
9,0.6973,263,0.9990,0.9234,0.7121,0.4861,0.6904,0.0020,4.53 seg
10,0.6973,263,0.9990,0.9234,0.7121,0.4861,0.6925,0.0016,4.26 seg
11,0.6988,266,0.9990,0.9238,0.7130,0.4981,0.6944,0.0014,4.86 seg
12,0.7003,268,0.9987,0.9292,0.7137,0.4909,0.6960,0.0014,4.39 seg
13,0.7016,267,0.9987,0.9297,0.7108,0.4979,0.6979,0.0017,4.42 seg
14,0.7034,272,0.9977,0.9339,0.7140,0.5001,0.7002,0.0012,4.50 seg
15,0.7050,271,0.9980,0.9365,0.7115,0.5016,0.7016,0.0010,4.98 seg
16,0.7059,270,0.9980,0.9376,0.7110,0.5018,0.7027,0.0014,4.47 seg
17,0.7067,275,0.9978,0.9402,0.7081,0.5070,0.7042,0.0011,4.45 seg
18,0.7088,266,0.9968,0.9401,0.7125,0.5065,0.7056,0.0010,4.43 seg
19,0.7107,270,0.9973,0.9444,0.7142,0.5077,0.7070,0.0012,5.02 seg
20,0.7110,267,0.9968,0.9435,0.7136,0.5097,0.7083,0.0011,4.37 seg
21,0.7124,268,0.9960,0.9490,0.7128,0.5012,0.7096,0.0010,4.35 seg
22,0.7131,269,0.9960,0.9499,0.7157,0.5018,0.7112,0.0008,4.43 seg
23,0.7136,271,0.9958,0.9515,0.7155,0.5024,0.7123,0.0006,4.52 seg
24,0.7144,272,0.9956,0.9537,0.7141,0.5022,0.7128,0.0007,5.33 seg
25,0.7147,270,0.9956,0.9528,0.7140,0.5046,0.7133,0.0005,4.31 seg
26,0.7147,270,0.9956,0.9528,0.7140,0.5046,0.7136,0.0007,4.62 seg
27,0.7147,271,0.9956,0.9516,0.7169,0.5084,0.7130,0.0005,4.41 seg
28,0.7142,276,0.9946,0.9538,0.7142,0.5066,0.7130,0.0005,4.44 seg
29,0.7143,275,0.9946,0.9532,0.7135,0.5085,0.7138,0.0003,4.38 seg
30,0.7143,275,0.9946,0.9540,0.7142,0.5052,0.7137,0.0003,4.98 seg
31,0.7142,276,0.9941,0.9542,0.7142,0.5060,0.7136,0.0008,4.21 seg
32,0.7142,276,0.9941,0.9542,0.7142,0.5060,0.7129,0.0028,4.16 seg
33,0.7135,283,0.9936,0.9558,0.7142,0.5053,0.7064,0.0019,4.21 seg
34,0.7135,283,0.9936,0.9558,0.7142,0.5053,0.7064,0.0019,4.33 seg
35,0.7129,283,0.9936,0.9548,0.7138,0.5048,0.7062,0.0014,4.15 seg
36,0.7129,283,0.9936,0.9548,0.7138,0.5048,0.7062,0.0014,4.35 seg
37,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.35 seg
38,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,5.04 seg
39,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.25 seg
40,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.19 seg
41,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.22 seg
42,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.29 seg
43,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.27 seg
44,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.33 seg
45,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.19 seg
46,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,5.18 seg
47,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.36 seg
48,0.7059,299,0.9892,0.9486,0.7129,0.5068,0.7059,0.0000,4.39 seg
49,0.7060,299,0.9879,0.9488,0.7129,0.5074,0.7060,0.0000,4.32 seg
50,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.16 seg
51,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.10 seg
52,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.41 seg
53,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.30 seg
54,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,5.06 seg
55,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.49 seg
56,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.34 seg
57,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.38 seg
58,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.28 seg
59,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.27 seg
60,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.35 seg
61,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.29 seg
62,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.35 seg
63,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.87 seg
64,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.24 seg
65,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.36 seg
66,0.6967,329,0.9808,0.9447,0.7130,0.5066,0.6967,0.0000,4.30 seg
67,0.6970,328,0.9802,0.9449,0.7131,0.5066,0.6970,0.0000,4.19 seg
68,0.6970,328,0.9802,0.9449,0.7131,0.5066,0.6970,0.0000,4.14 seg
69,0.6970,328,0.9802,0.9449,0.7131,0.5066,0.6970,0.0000,4.08 seg
70,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.28 seg
71,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.96 seg
72,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.23 seg
73,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.22 seg
74,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.01 seg
75,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.09 seg
76,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.29 seg
77,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.39 seg
78,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.39 seg
79,0.6925,343,0.9772,0.9429,0.7148,0.5058,0.6925,0.0000,4.37 seg
80,0.6933,344,0.9766,0.9447,0.7153,0.5058,0.6933,0.0000,5.19 seg
