Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6777,279,1.0000,0.9044,0.7122,0.4568,0.6575,0.0113,2.15 seg
2,0.6813,270,1.0000,0.9056,0.7139,0.4624,0.6667,0.0077,2.37 seg
3,0.6856,272,1.0000,0.9119,0.7132,0.4716,0.6696,0.0081,2.34 seg
4,0.6862,287,1.0000,0.9134,0.7177,0.4880,0.6744,0.0073,2.88 seg
5,0.6902,269,1.0000,0.9158,0.7146,0.4829,0.6765,0.0074,2.39 seg
6,0.6964,279,0.9993,0.9285,0.7209,0.4880,0.6799,0.0071,2.45 seg
7,0.6992,262,0.9993,0.9245,0.7216,0.4965,0.6823,0.0081,2.24 seg
8,0.6980,248,1.0000,0.9190,0.7162,0.4916,0.6848,0.0069,2.20 seg
9,0.6996,238,0.9999,0.9185,0.7205,0.4874,0.6882,0.0056,2.25 seg
10,0.7031,238,0.9997,0.9250,0.7194,0.4879,0.6904,0.0059,2.89 seg
11,0.7049,248,1.0000,0.9333,0.7258,0.4796,0.6913,0.0062,2.34 seg
12,0.7049,248,0.9995,0.9283,0.7230,0.4998,0.6949,0.0056,2.20 seg
13,0.7049,240,1.0000,0.9278,0.7232,0.4897,0.6976,0.0052,2.25 seg
14,0.7097,234,0.9996,0.9323,0.7194,0.4991,0.6984,0.0051,2.34 seg
15,0.7073,247,0.9992,0.9320,0.7186,0.5043,0.7007,0.0043,2.19 seg
16,0.7108,249,0.9989,0.9375,0.7238,0.5068,0.7034,0.0031,2.32 seg
17,0.7110,248,0.9985,0.9375,0.7233,0.5069,0.7051,0.0027,3.01 seg
18,0.7113,251,0.9985,0.9371,0.7252,0.5140,0.7064,0.0027,2.28 seg
19,0.7141,248,0.9988,0.9419,0.7234,0.5116,0.7087,0.0024,2.30 seg
20,0.7137,248,0.9988,0.9415,0.7230,0.5107,0.7095,0.0023,2.18 seg
21,0.7136,249,0.9983,0.9414,0.7202,0.5135,0.7104,0.0015,2.26 seg
22,0.7142,251,0.9977,0.9419,0.7238,0.5168,0.7106,0.0014,2.37 seg
23,0.7148,250,0.9972,0.9435,0.7240,0.5136,0.7112,0.0016,2.33 seg
24,0.7159,249,0.9972,0.9457,0.7229,0.5124,0.7132,0.0013,2.26 seg
25,0.7166,246,0.9970,0.9446,0.7237,0.5165,0.7147,0.0009,2.95 seg
26,0.7151,251,0.9962,0.9449,0.7229,0.5136,0.7137,0.0006,2.14 seg
27,0.7146,251,0.9961,0.9436,0.7239,0.5141,0.7132,0.0007,2.21 seg
28,0.7149,256,0.9953,0.9461,0.7231,0.5155,0.7138,0.0005,2.27 seg
29,0.7150,253,0.9951,0.9457,0.7227,0.5136,0.7140,0.0004,2.19 seg
30,0.7155,253,0.9948,0.9466,0.7231,0.5136,0.7147,0.0005,2.23 seg
31,0.7147,256,0.9944,0.9463,0.7218,0.5143,0.7143,0.0002,2.26 seg
32,0.7145,259,0.9938,0.9471,0.7221,0.5146,0.7144,0.0001,2.26 seg
33,0.7138,261,0.9936,0.9467,0.7223,0.5141,0.7138,0.0000,2.09 seg
34,0.7118,269,0.9924,0.9464,0.7223,0.5145,0.7118,0.0001,2.22 seg
35,0.7118,269,0.9924,0.9464,0.7223,0.5145,0.7118,0.0000,2.11 seg
36,0.7111,269,0.9917,0.9452,0.7230,0.5141,0.7111,0.0000,2.22 seg
37,0.7102,272,0.9914,0.9449,0.7232,0.5138,0.7102,0.0000,2.13 seg
38,0.7089,276,0.9903,0.9441,0.7237,0.5139,0.7089,0.0000,2.19 seg
39,0.7089,276,0.9903,0.9441,0.7237,0.5139,0.7089,0.0000,2.15 seg
40,0.7089,276,0.9903,0.9441,0.7237,0.5139,0.7089,0.0000,2.15 seg
41,0.7085,275,0.9901,0.9429,0.7237,0.5141,0.7085,0.0000,2.26 seg
42,0.7086,275,0.9899,0.9432,0.7237,0.5140,0.7086,0.0000,3.03 seg
43,0.7075,278,0.9891,0.9428,0.7234,0.5136,0.7075,0.0000,2.21 seg
44,0.7071,279,0.9891,0.9424,0.7234,0.5135,0.7071,0.0000,2.17 seg
45,0.7071,279,0.9891,0.9424,0.7234,0.5135,0.7071,0.0000,2.11 seg
46,0.7071,279,0.9891,0.9424,0.7234,0.5135,0.7071,0.0000,2.22 seg
47,0.7070,279,0.9891,0.9422,0.7234,0.5135,0.7070,0.0000,2.21 seg
48,0.7074,279,0.9891,0.9428,0.7234,0.5141,0.7074,0.0000,2.18 seg
49,0.7071,281,0.9888,0.9430,0.7229,0.5143,0.7071,0.0000,2.28 seg
50,0.7073,280,0.9886,0.9430,0.7227,0.5146,0.7073,0.0000,2.09 seg
51,0.7073,282,0.9883,0.9439,0.7222,0.5149,0.7073,0.0000,2.15 seg
52,0.7062,286,0.9878,0.9432,0.7227,0.5157,0.7062,0.0000,2.09 seg
53,0.7060,286,0.9878,0.9428,0.7227,0.5157,0.7060,0.0000,2.10 seg
54,0.7060,286,0.9878,0.9428,0.7227,0.5157,0.7060,0.0000,2.02 seg
55,0.7043,290,0.9875,0.9414,0.7225,0.5158,0.7043,0.0000,2.09 seg
56,0.7038,292,0.9872,0.9412,0.7225,0.5159,0.7038,0.0000,2.25 seg
57,0.7034,294,0.9870,0.9414,0.7238,0.5151,0.7034,0.0000,2.20 seg
58,0.7030,294,0.9870,0.9408,0.7233,0.5149,0.7030,0.0000,2.28 seg
59,0.7013,300,0.9862,0.9401,0.7233,0.5149,0.7013,0.0000,2.21 seg
60,0.6996,301,0.9859,0.9376,0.7230,0.5146,0.6996,0.0000,2.21 seg
61,0.6991,301,0.9859,0.9367,0.7230,0.5144,0.6991,0.0000,2.18 seg
62,0.6985,303,0.9852,0.9365,0.7230,0.5148,0.6985,0.0000,3.20 seg
63,0.6988,303,0.9852,0.9368,0.7233,0.5151,0.6988,0.0000,1.98 seg
64,0.6977,306,0.9841,0.9363,0.7231,0.5154,0.6977,0.0000,2.17 seg
65,0.6977,308,0.9833,0.9371,0.7237,0.5155,0.6977,0.0000,2.21 seg
66,0.6979,307,0.9829,0.9371,0.7235,0.5155,0.6979,0.0000,2.18 seg
67,0.6974,307,0.9827,0.9361,0.7238,0.5155,0.6974,0.0000,2.22 seg
68,0.6963,310,0.9819,0.9353,0.7238,0.5159,0.6963,0.0000,2.19 seg
69,0.6963,310,0.9819,0.9353,0.7235,0.5161,0.6963,0.0000,2.25 seg
70,0.6949,313,0.9814,0.9342,0.7231,0.5160,0.6949,0.0000,2.27 seg
71,0.6934,315,0.9808,0.9323,0.7233,0.5159,0.6934,0.0000,2.12 seg
72,0.6934,315,0.9808,0.9323,0.7237,0.5157,0.6934,0.0000,2.24 seg
73,0.6934,317,0.9806,0.9331,0.7237,0.5158,0.6934,0.0000,2.13 seg
74,0.6928,319,0.9803,0.9329,0.7233,0.5156,0.6928,0.0000,2.23 seg
75,0.6922,321,0.9800,0.9327,0.7233,0.5156,0.6922,0.0000,2.11 seg
76,0.6913,323,0.9798,0.9319,0.7233,0.5156,0.6913,0.0000,2.21 seg
77,0.6903,325,0.9793,0.9311,0.7233,0.5153,0.6903,0.0000,2.22 seg
78,0.6889,329,0.9788,0.9300,0.7236,0.5155,0.6889,0.0000,2.18 seg
79,0.6892,329,0.9788,0.9303,0.7241,0.5157,0.6892,0.0000,2.22 seg
80,0.6892,329,0.9788,0.9303,0.7241,0.5157,0.6892,0.0000,2.18 seg
