Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,293,1.0000,0.9163,0.7081,0.4899,0.6568,0.0109,11.66 seg
2,0.6844,271,1.0000,0.9117,0.7140,0.4733,0.6648,0.0084,10.61 seg
3,0.6910,255,1.0000,0.9169,0.7121,0.4757,0.6686,0.0083,11.01 seg
4,0.6934,261,1.0000,0.9247,0.7138,0.4712,0.6722,0.0081,10.92 seg
5,0.6944,247,0.9997,0.9130,0.7112,0.5017,0.6758,0.0078,11.04 seg
6,0.6971,244,1.0000,0.9210,0.7129,0.4850,0.6784,0.0076,11.21 seg
7,0.6992,253,1.0000,0.9243,0.7171,0.4973,0.6819,0.0076,10.97 seg
8,0.7005,247,1.0000,0.9284,0.7141,0.4839,0.6855,0.0067,11.12 seg
9,0.7027,230,1.0000,0.9204,0.7079,0.5075,0.6878,0.0067,13.70 seg
10,0.7056,226,0.9997,0.9247,0.7097,0.5041,0.6901,0.0065,10.85 seg
11,0.7088,221,1.0000,0.9281,0.7156,0.5015,0.6927,0.0064,10.84 seg
12,0.7107,224,1.0000,0.9310,0.7161,0.5075,0.6949,0.0063,10.89 seg
13,0.7128,227,1.0000,0.9321,0.7229,0.5176,0.6975,0.0062,11.11 seg
14,0.7176,228,0.9997,0.9386,0.7152,0.5321,0.7004,0.0061,10.85 seg
15,0.7145,208,1.0000,0.9302,0.7150,0.5136,0.7029,0.0057,11.02 seg
16,0.7174,213,1.0000,0.9370,0.7118,0.5175,0.7049,0.0056,10.95 seg
17,0.7213,199,1.0000,0.9350,0.7226,0.5228,0.7083,0.0050,10.86 seg
18,0.7224,203,1.0000,0.9368,0.7244,0.5287,0.7108,0.0049,10.64 seg
19,0.7253,212,1.0000,0.9457,0.7235,0.5287,0.7134,0.0052,13.67 seg
20,0.7260,203,1.0000,0.9398,0.7271,0.5397,0.7152,0.0049,10.66 seg
21,0.7290,199,1.0000,0.9467,0.7232,0.5308,0.7168,0.0049,10.75 seg
22,0.7308,190,1.0000,0.9463,0.7305,0.5266,0.7195,0.0044,11.31 seg
23,0.7331,194,1.0000,0.9505,0.7276,0.5340,0.7210,0.0048,10.90 seg
24,0.7338,182,1.0000,0.9457,0.7219,0.5423,0.7237,0.0041,10.76 seg
25,0.7343,185,1.0000,0.9499,0.7249,0.5324,0.7253,0.0041,11.17 seg
26,0.7354,188,1.0000,0.9478,0.7271,0.5509,0.7271,0.0036,11.21 seg
27,0.7370,184,1.0000,0.9505,0.7258,0.5470,0.7280,0.0038,11.20 seg
28,0.7378,182,1.0000,0.9503,0.7329,0.5451,0.7299,0.0035,11.00 seg
29,0.7431,182,1.0000,0.9617,0.7312,0.5402,0.7312,0.0035,10.75 seg
30,0.7407,180,1.0000,0.9590,0.7280,0.5328,0.7331,0.0034,14.46 seg
31,0.7421,183,1.0000,0.9584,0.7285,0.5479,0.7343,0.0033,11.18 seg
32,0.7429,174,0.9997,0.9568,0.7342,0.5428,0.7360,0.0029,10.58 seg
33,0.7443,175,0.9997,0.9604,0.7312,0.5420,0.7373,0.0028,10.91 seg
34,0.7459,173,1.0000,0.9599,0.7273,0.5546,0.7388,0.0027,10.69 seg
35,0.7461,174,1.0000,0.9597,0.7329,0.5542,0.7402,0.0026,11.00 seg
36,0.7479,174,1.0000,0.9641,0.7317,0.5505,0.7417,0.0026,11.09 seg
37,0.7489,173,1.0000,0.9620,0.7318,0.5636,0.7432,0.0021,11.14 seg
38,0.7498,169,1.0000,0.9632,0.7320,0.5593,0.7444,0.0020,10.83 seg
39,0.7505,169,1.0000,0.9663,0.7304,0.5535,0.7457,0.0020,10.93 seg
40,0.7514,173,1.0000,0.9684,0.7291,0.5589,0.7469,0.0017,11.05 seg
41,0.7518,170,1.0000,0.9679,0.7280,0.5593,0.7481,0.0016,10.87 seg
42,0.7529,170,1.0000,0.9695,0.7332,0.5572,0.7490,0.0016,10.76 seg
43,0.7541,170,1.0000,0.9716,0.7301,0.5596,0.7502,0.0015,10.92 seg
44,0.7545,170,1.0000,0.9722,0.7299,0.5604,0.7514,0.0013,15.49 seg
45,0.7552,175,0.9997,0.9746,0.7305,0.5639,0.7520,0.0012,10.83 seg
46,0.7555,175,0.9997,0.9761,0.7299,0.5606,0.7533,0.0009,11.15 seg
47,0.7552,177,0.9995,0.9755,0.7294,0.5639,0.7536,0.0006,10.42 seg
48,0.7554,177,0.9995,0.9758,0.7310,0.5631,0.7543,0.0005,10.20 seg
49,0.7555,177,0.9995,0.9760,0.7307,0.5636,0.7548,0.0004,10.77 seg
50,0.7556,176,0.9995,0.9763,0.7297,0.5623,0.7551,0.0003,11.13 seg
