Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6919,276,1.0000,0.9185,0.7075,0.4878,0.6588,0.0110,10.60 seg
2,0.6891,285,1.0000,0.9186,0.7093,0.4796,0.6708,0.0080,10.95 seg
3,0.6932,270,1.0000,0.9207,0.7041,0.4823,0.6753,0.0078,10.64 seg
4,0.6963,275,1.0000,0.9266,0.7038,0.4878,0.6800,0.0074,10.64 seg
5,0.7002,261,1.0000,0.9257,0.7119,0.4925,0.6825,0.0078,12.86 seg
6,0.7023,258,0.9998,0.9283,0.7092,0.4953,0.6871,0.0064,10.68 seg
7,0.7065,238,0.9998,0.9272,0.7041,0.5026,0.6907,0.0063,10.93 seg
8,0.7126,250,1.0000,0.9397,0.7063,0.5126,0.6942,0.0064,10.76 seg
9,0.7120,228,0.9998,0.9340,0.6987,0.5042,0.7005,0.0056,10.86 seg
10,0.7139,231,0.9998,0.9363,0.7015,0.5109,0.7051,0.0043,10.51 seg
11,0.7159,217,0.9998,0.9353,0.7117,0.5022,0.7090,0.0035,10.67 seg
12,0.7190,231,0.9998,0.9438,0.7012,0.5175,0.7118,0.0032,10.56 seg
13,0.7222,224,0.9998,0.9478,0.7073,0.5101,0.7139,0.0030,10.80 seg
14,0.7235,228,0.9998,0.9492,0.7111,0.5174,0.7164,0.0031,13.36 seg
15,0.7259,222,0.9998,0.9490,0.7101,0.5261,0.7181,0.0029,10.81 seg
16,0.7283,221,0.9998,0.9535,0.7069,0.5263,0.7215,0.0028,10.91 seg
17,0.7293,225,0.9998,0.9585,0.7069,0.5202,0.7243,0.0026,10.68 seg
18,0.7309,220,0.9998,0.9592,0.7091,0.5202,0.7257,0.0023,10.52 seg
19,0.7319,222,0.9998,0.9614,0.7106,0.5205,0.7272,0.0022,10.64 seg
20,0.7337,220,0.9998,0.9643,0.7118,0.5180,0.7286,0.0022,10.80 seg
21,0.7346,215,0.9998,0.9640,0.7124,0.5181,0.7301,0.0018,10.78 seg
22,0.7358,214,0.9998,0.9643,0.7103,0.5248,0.7319,0.0017,10.74 seg
23,0.7368,216,0.9998,0.9665,0.7110,0.5258,0.7338,0.0014,10.69 seg
24,0.7373,216,0.9998,0.9673,0.7109,0.5266,0.7353,0.0011,13.85 seg
25,0.7381,216,0.9998,0.9688,0.7109,0.5262,0.7363,0.0009,10.63 seg
26,0.7385,216,0.9998,0.9695,0.7120,0.5252,0.7373,0.0006,10.40 seg
27,0.7385,216,0.9998,0.9695,0.7120,0.5252,0.7379,0.0005,10.54 seg
28,0.7373,219,0.9993,0.9686,0.7120,0.5250,0.7373,0.0000,10.70 seg
29,0.7373,219,0.9993,0.9686,0.7120,0.5250,0.7373,0.0000,10.44 seg
30,0.7369,221,0.9986,0.9689,0.7120,0.5248,0.7369,0.0000,10.60 seg
31,0.7369,221,0.9986,0.9689,0.7120,0.5248,0.7369,0.0000,10.93 seg
32,0.7369,221,0.9986,0.9689,0.7120,0.5248,0.7369,0.0000,10.48 seg
33,0.7369,221,0.9986,0.9689,0.7120,0.5248,0.7369,0.0000,10.74 seg
34,0.7367,221,0.9986,0.9686,0.7120,0.5247,0.7367,0.0000,10.70 seg
35,0.7367,221,0.9986,0.9686,0.7120,0.5247,0.7367,0.0000,10.46 seg
36,0.7367,221,0.9986,0.9686,0.7120,0.5247,0.7367,0.0000,10.44 seg
