Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,265,1.0000,0.9053,0.7108,0.4698,0.6616,0.0106,22.15 seg
2,0.6913,265,1.0000,0.9145,0.7083,0.4738,0.6756,0.0049,21.98 seg
3,0.6941,248,1.0000,0.9148,0.7127,0.4657,0.6810,0.0038,21.72 seg
4,0.6980,275,1.0000,0.9256,0.7089,0.4915,0.6852,0.0035,21.47 seg
5,0.6996,267,1.0000,0.9239,0.7153,0.4933,0.6891,0.0033,24.20 seg
6,0.7054,258,1.0000,0.9327,0.7107,0.4904,0.6925,0.0030,21.07 seg
7,0.7054,258,1.0000,0.9327,0.7107,0.4904,0.6964,0.0027,21.63 seg
8,0.7078,261,1.0000,0.9349,0.7140,0.5002,0.7007,0.0025,21.42 seg
9,0.7143,250,1.0000,0.9440,0.7153,0.4943,0.7046,0.0017,21.54 seg
10,0.7143,250,1.0000,0.9440,0.7153,0.4943,0.7073,0.0014,23.90 seg
11,0.7148,246,1.0000,0.9407,0.7162,0.5035,0.7095,0.0016,21.74 seg
12,0.7186,244,1.0000,0.9478,0.7156,0.5014,0.7122,0.0015,21.60 seg
13,0.7205,245,1.0000,0.9520,0.7151,0.5000,0.7148,0.0015,21.51 seg
14,0.7223,244,1.0000,0.9529,0.7157,0.5066,0.7172,0.0013,21.46 seg
15,0.7241,236,1.0000,0.9540,0.7138,0.5056,0.7192,0.0011,24.32 seg
16,0.7241,236,1.0000,0.9540,0.7138,0.5056,0.7209,0.0010,21.34 seg
17,0.7270,236,1.0000,0.9585,0.7144,0.5079,0.7226,0.0010,20.85 seg
18,0.7272,238,1.0000,0.9618,0.7139,0.5001,0.7242,0.0009,21.07 seg
19,0.7284,234,1.0000,0.9600,0.7135,0.5095,0.7258,0.0008,21.69 seg
20,0.7295,231,1.0000,0.9616,0.7146,0.5059,0.7272,0.0007,21.55 seg
21,0.7301,227,1.0000,0.9616,0.7132,0.5059,0.7283,0.0005,24.68 seg
22,0.7311,234,1.0000,0.9654,0.7136,0.5078,0.7292,0.0005,21.24 seg
23,0.7313,231,1.0000,0.9646,0.7137,0.5075,0.7302,0.0004,21.56 seg
24,0.7313,233,1.0000,0.9654,0.7134,0.5080,0.7309,0.0009,21.52 seg
25,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,20.89 seg
26,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,21.21 seg
27,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,24.53 seg
28,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,21.55 seg
29,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,21.74 seg
30,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,20.79 seg
31,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,21.03 seg
32,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,21.60 seg
33,0.7310,234,0.9997,0.9653,0.7134,0.5081,0.7293,0.0019,21.77 seg
34,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.71 seg
35,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.18 seg
36,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.01 seg
37,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.27 seg
38,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.91 seg
39,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.88 seg
40,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.33 seg
41,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,25.35 seg
42,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.45 seg
43,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.64 seg
44,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.19 seg
45,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.09 seg
46,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,22.02 seg
47,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.73 seg
48,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.63 seg
49,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.56 seg
50,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.23 seg
51,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.95 seg
52,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.12 seg
53,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.78 seg
54,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.33 seg
55,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.64 seg
56,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.53 seg
57,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.87 seg
58,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.61 seg
59,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.45 seg
60,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.99 seg
61,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.11 seg
62,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.21 seg
63,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.21 seg
64,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.75 seg
65,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.81 seg
66,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.56 seg
67,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.50 seg
68,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.92 seg
69,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.73 seg
70,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.07 seg
71,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.39 seg
72,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.53 seg
73,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.42 seg
74,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.82 seg
75,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.30 seg
76,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.55 seg
77,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.28 seg
78,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.57 seg
79,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.61 seg
80,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.27 seg
81,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.56 seg
82,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.55 seg
83,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.60 seg
84,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.39 seg
85,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.40 seg
86,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.32 seg
87,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.79 seg
88,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,21.73 seg
89,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,20.94 seg
90,0.7271,247,0.9980,0.9634,0.7127,0.5081,0.7271,0.0000,24.36 seg
