Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6888,275,0.9995,0.9185,0.7119,0.4668,0.6593,0.0127,4.22 seg
2,0.6888,275,0.9995,0.9185,0.7119,0.4668,0.6716,0.0082,4.39 seg
3,0.6889,268,0.9997,0.9112,0.7250,0.4758,0.6758,0.0073,4.18 seg
4,0.6959,261,0.9997,0.9269,0.7096,0.4650,0.6833,0.0059,4.76 seg
5,0.7009,265,1.0000,0.9360,0.7125,0.4685,0.6901,0.0045,4.34 seg
6,0.7009,265,1.0000,0.9360,0.7125,0.4685,0.6943,0.0033,4.25 seg
7,0.7040,254,0.9997,0.9391,0.7089,0.4648,0.6977,0.0028,4.42 seg
8,0.7061,259,0.9997,0.9449,0.7078,0.4654,0.7001,0.0026,4.42 seg
9,0.7074,250,0.9992,0.9437,0.7105,0.4647,0.7018,0.0029,4.91 seg
10,0.7100,251,0.9995,0.9479,0.7121,0.4667,0.7051,0.0024,4.36 seg
11,0.7110,251,0.9992,0.9507,0.7081,0.4662,0.7077,0.0018,4.25 seg
12,0.7115,253,0.9985,0.9514,0.7109,0.4680,0.7084,0.0015,4.22 seg
13,0.7119,255,0.9985,0.9518,0.7115,0.4717,0.7101,0.0009,4.38 seg
14,0.7115,257,0.9975,0.9523,0.7101,0.4715,0.7099,0.0006,4.78 seg
15,0.7121,257,0.9975,0.9530,0.7114,0.4721,0.7108,0.0007,4.11 seg
16,0.7107,261,0.9970,0.9523,0.7114,0.4717,0.7106,0.0002,4.37 seg
17,0.7095,263,0.9963,0.9510,0.7114,0.4717,0.7095,0.0000,4.32 seg
18,0.7094,265,0.9960,0.9515,0.7114,0.4718,0.7094,0.0000,4.11 seg
19,0.7102,266,0.9960,0.9533,0.7112,0.4721,0.7092,0.0001,4.08 seg
20,0.7102,266,0.9960,0.9533,0.7112,0.4721,0.7102,0.0000,4.19 seg
21,0.7102,266,0.9960,0.9533,0.7112,0.4721,0.7102,0.0001,4.93 seg
22,0.7097,268,0.9958,0.9532,0.7112,0.4720,0.7097,0.0000,4.11 seg
23,0.7097,268,0.9958,0.9532,0.7112,0.4720,0.7097,0.0000,4.26 seg
24,0.7095,270,0.9955,0.9537,0.7112,0.4720,0.7095,0.0000,4.17 seg
25,0.7095,270,0.9955,0.9537,0.7112,0.4720,0.7095,0.0001,4.05 seg
26,0.7082,274,0.9946,0.9529,0.7112,0.4721,0.7082,0.0001,4.32 seg
27,0.7072,281,0.9938,0.9540,0.7112,0.4723,0.7072,0.0001,4.23 seg
28,0.7061,286,0.9933,0.9538,0.7112,0.4724,0.7061,0.0000,4.27 seg
29,0.7061,286,0.9933,0.9538,0.7112,0.4724,0.7061,0.0001,4.32 seg
30,0.7050,290,0.9925,0.9535,0.7112,0.4722,0.7050,0.0000,5.22 seg
31,0.7050,290,0.9925,0.9535,0.7112,0.4722,0.7049,0.0002,4.27 seg
32,0.7033,294,0.9920,0.9522,0.7112,0.4722,0.7033,0.0000,4.15 seg
33,0.7030,296,0.9917,0.9524,0.7112,0.4723,0.7030,0.0000,4.06 seg
34,0.7030,296,0.9917,0.9524,0.7115,0.4722,0.7030,0.0000,4.38 seg
35,0.7030,296,0.9917,0.9524,0.7115,0.4722,0.7030,0.0000,4.27 seg
36,0.7030,296,0.9917,0.9524,0.7115,0.4722,0.7030,0.0000,4.34 seg
37,0.7030,296,0.9917,0.9524,0.7115,0.4722,0.7030,0.0002,4.29 seg
38,0.7014,298,0.9901,0.9503,0.7115,0.4729,0.7014,0.0001,4.06 seg
39,0.7004,300,0.9896,0.9494,0.7115,0.4726,0.7004,0.0002,4.11 seg
40,0.6985,304,0.9895,0.9474,0.7115,0.4729,0.6985,0.0001,5.17 seg
41,0.6979,306,0.9892,0.9471,0.7115,0.4730,0.6979,0.0001,4.08 seg
42,0.6972,307,0.9891,0.9463,0.7115,0.4729,0.6972,0.0000,4.22 seg
43,0.6972,307,0.9891,0.9463,0.7115,0.4729,0.6972,0.0000,4.24 seg
44,0.6970,310,0.9889,0.9471,0.7115,0.4731,0.6970,0.0001,4.07 seg
45,0.6957,315,0.9876,0.9466,0.7115,0.4737,0.6957,0.0000,4.17 seg
46,0.6957,315,0.9876,0.9466,0.7115,0.4737,0.6957,0.0003,4.13 seg
47,0.6931,322,0.9865,0.9448,0.7115,0.4734,0.6931,0.0000,4.08 seg
48,0.6931,322,0.9865,0.9448,0.7115,0.4734,0.6930,0.0002,4.28 seg
49,0.6915,327,0.9847,0.9445,0.7115,0.4725,0.6915,0.0002,4.12 seg
