Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,277,1.0000,0.9083,0.7098,0.4609,0.6578,0.0093,4.48 seg
2,0.6853,280,0.9997,0.9150,0.7151,0.4693,0.6707,0.0051,5.17 seg
3,0.6853,280,0.9997,0.9150,0.7151,0.4693,0.6770,0.0032,4.44 seg
4,0.6911,267,0.9997,0.9179,0.7162,0.4778,0.6806,0.0026,4.72 seg
5,0.6912,277,0.9997,0.9272,0.7188,0.4570,0.6851,0.0027,4.58 seg
6,0.6946,269,0.9978,0.9229,0.7171,0.4870,0.6880,0.0024,5.28 seg
7,0.6968,265,0.9979,0.9245,0.7164,0.4903,0.6911,0.0019,4.65 seg
8,0.6988,273,0.9973,0.9328,0.7147,0.4860,0.6940,0.0019,4.70 seg
9,0.7017,267,0.9976,0.9333,0.7152,0.4946,0.6967,0.0017,4.61 seg
10,0.7021,272,0.9977,0.9370,0.7160,0.4898,0.6996,0.0013,4.95 seg
11,0.7042,267,0.9977,0.9376,0.7155,0.4952,0.7013,0.0009,4.60 seg
12,0.7064,267,0.9977,0.9422,0.7137,0.4937,0.7030,0.0010,4.48 seg
13,0.7073,267,0.9969,0.9436,0.7168,0.4932,0.7045,0.0009,4.41 seg
14,0.7075,264,0.9970,0.9421,0.7153,0.4967,0.7059,0.0006,4.94 seg
15,0.7076,265,0.9970,0.9427,0.7166,0.4955,0.7069,0.0004,4.62 seg
16,0.7076,268,0.9967,0.9452,0.7168,0.4911,0.7068,0.0004,4.31 seg
17,0.7073,272,0.9959,0.9455,0.7173,0.4936,0.7066,0.0003,4.35 seg
18,0.7068,269,0.9962,0.9440,0.7160,0.4926,0.7063,0.0003,4.37 seg
19,0.7065,270,0.9955,0.9437,0.7174,0.4928,0.7058,0.0018,4.41 seg
20,0.7061,273,0.9946,0.9438,0.7178,0.4942,0.7006,0.0045,5.06 seg
21,0.7061,273,0.9946,0.9438,0.7178,0.4942,0.7006,0.0045,4.28 seg
22,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.28 seg
23,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.35 seg
24,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.55 seg
25,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.40 seg
26,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.30 seg
27,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.95 seg
28,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.46 seg
29,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.45 seg
30,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.41 seg
31,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.49 seg
32,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.49 seg
33,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.35 seg
34,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.99 seg
35,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.41 seg
36,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.53 seg
37,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.38 seg
38,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.31 seg
39,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.43 seg
40,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.41 seg
41,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.41 seg
42,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.72 seg
43,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.30 seg
44,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.36 seg
45,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.40 seg
46,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.49 seg
47,0.6969,303,0.9881,0.9402,0.7167,0.4938,0.6969,0.0000,4.43 seg
48,0.6972,306,0.9869,0.9420,0.7167,0.4941,0.6972,0.0000,4.37 seg
49,0.6973,305,0.9856,0.9421,0.7167,0.4936,0.6973,0.0000,5.09 seg
50,0.6973,305,0.9856,0.9421,0.7167,0.4937,0.6973,0.0000,4.49 seg
51,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.43 seg
52,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.43 seg
53,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.43 seg
54,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.34 seg
55,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.41 seg
56,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.35 seg
57,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,5.01 seg
58,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.49 seg
59,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.33 seg
60,0.6944,321,0.9832,0.9434,0.7167,0.4941,0.6944,0.0000,4.45 seg
61,0.6778,377,0.9700,0.9376,0.7167,0.4932,0.6778,0.0000,4.52 seg
62,0.6778,377,0.9700,0.9376,0.7167,0.4932,0.6778,0.0000,4.30 seg
63,0.6778,377,0.9700,0.9376,0.7167,0.4932,0.6778,0.0000,4.39 seg
64,0.6778,377,0.9700,0.9376,0.7167,0.4932,0.6778,0.0000,4.43 seg
65,0.6778,377,0.9700,0.9376,0.7167,0.4932,0.6778,0.0000,5.16 seg
