Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,269,1.0000,0.9096,0.7199,0.4560,0.6606,0.0104,4.34 seg
2,0.6858,269,1.0000,0.9096,0.7199,0.4560,0.6668,0.0076,4.26 seg
3,0.6909,251,1.0000,0.9080,0.7150,0.4747,0.6727,0.0072,4.43 seg
4,0.6914,245,1.0000,0.9078,0.7128,0.4722,0.6774,0.0071,4.59 seg
5,0.6951,253,1.0000,0.9164,0.6993,0.4852,0.6798,0.0059,4.50 seg
6,0.6951,253,1.0000,0.9164,0.6993,0.4852,0.6803,0.0072,4.29 seg
7,0.6969,257,1.0000,0.9210,0.7140,0.4763,0.6836,0.0070,4.46 seg
8,0.7029,245,1.0000,0.9254,0.7143,0.4833,0.6874,0.0063,4.62 seg
9,0.7029,245,1.0000,0.9254,0.7143,0.4833,0.6879,0.0063,4.44 seg
10,0.7060,241,1.0000,0.9261,0.7150,0.4956,0.6899,0.0063,4.51 seg
11,0.7069,242,1.0000,0.9270,0.7123,0.5017,0.6945,0.0057,4.52 seg
12,0.7101,234,1.0000,0.9289,0.7138,0.5037,0.6974,0.0049,4.59 seg
13,0.7101,234,1.0000,0.9289,0.7138,0.5037,0.7000,0.0051,4.36 seg
14,0.7124,237,1.0000,0.9353,0.7132,0.5003,0.7030,0.0049,4.30 seg
15,0.7140,232,1.0000,0.9342,0.7156,0.5068,0.7080,0.0030,4.41 seg
16,0.7153,230,1.0000,0.9370,0.7118,0.5051,0.7109,0.0018,4.35 seg
17,0.7180,231,1.0000,0.9424,0.7096,0.5057,0.7129,0.0019,4.39 seg
18,0.7198,230,1.0000,0.9449,0.7112,0.5060,0.7151,0.0018,4.64 seg
19,0.7198,230,1.0000,0.9449,0.7112,0.5060,0.7171,0.0014,4.30 seg
20,0.7211,232,1.0000,0.9485,0.7113,0.5041,0.7189,0.0009,4.36 seg
21,0.7217,230,1.0000,0.9485,0.7110,0.5060,0.7200,0.0008,4.53 seg
22,0.7221,227,1.0000,0.9484,0.7126,0.5037,0.7209,0.0006,4.27 seg
23,0.7225,226,1.0000,0.9492,0.7116,0.5030,0.7216,0.0004,4.41 seg
24,0.7228,225,1.0000,0.9491,0.7113,0.5039,0.7220,0.0003,4.43 seg
25,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7223,0.0004,4.38 seg
26,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7227,0.0002,4.26 seg
27,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.31 seg
28,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.42 seg
29,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.39 seg
30,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.18 seg
31,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.24 seg
32,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.17 seg
33,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.28 seg
34,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.26 seg
35,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.26 seg
36,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.18 seg
37,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.31 seg
38,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.29 seg
39,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.32 seg
40,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.15 seg
41,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.19 seg
42,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.23 seg
43,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.20 seg
44,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.20 seg
45,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,5.39 seg
46,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.18 seg
47,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.29 seg
48,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.32 seg
49,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.19 seg
50,0.7229,225,1.0000,0.9491,0.7116,0.5043,0.7229,0.0000,4.20 seg
