Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,300,1.0000,0.9143,0.7198,0.4663,0.6585,0.0108,21.44 seg
2,0.6859,261,0.9997,0.9093,0.7048,0.4706,0.6721,0.0043,23.84 seg
3,0.6901,271,0.9997,0.9182,0.7153,0.4734,0.6771,0.0038,21.96 seg
4,0.6957,264,0.9989,0.9227,0.7216,0.4804,0.6820,0.0037,21.69 seg
5,0.6979,242,0.9998,0.9232,0.7131,0.4674,0.6861,0.0033,21.85 seg
6,0.7007,235,0.9996,0.9228,0.7143,0.4773,0.6896,0.0031,21.69 seg
7,0.7042,239,0.9998,0.9321,0.7153,0.4710,0.6932,0.0026,24.21 seg
8,0.7060,239,1.0000,0.9347,0.7142,0.4741,0.6967,0.0027,21.59 seg
9,0.7093,242,0.9998,0.9425,0.7122,0.4733,0.7005,0.0025,21.59 seg
10,0.7146,239,0.9984,0.9497,0.7164,0.4764,0.7045,0.0020,21.42 seg
11,0.7148,237,0.9984,0.9492,0.7151,0.4775,0.7082,0.0019,21.40 seg
12,0.7167,235,0.9984,0.9500,0.7185,0.4822,0.7125,0.0016,24.25 seg
13,0.7187,236,0.9982,0.9561,0.7179,0.4748,0.7153,0.0012,20.64 seg
14,0.7197,240,0.9984,0.9563,0.7201,0.4848,0.7174,0.0009,21.62 seg
15,0.7203,241,0.9982,0.9585,0.7178,0.4840,0.7186,0.0006,21.43 seg
16,0.7214,240,0.9974,0.9613,0.7193,0.4788,0.7195,0.0004,21.60 seg
17,0.7217,240,0.9977,0.9614,0.7179,0.4811,0.7200,0.0006,23.97 seg
18,0.7228,240,0.9977,0.9626,0.7175,0.4850,0.7210,0.0004,21.68 seg
19,0.7229,240,0.9977,0.9636,0.7185,0.4807,0.7216,0.0005,21.42 seg
20,0.7230,240,0.9977,0.9632,0.7167,0.4846,0.7224,0.0003,21.97 seg
21,0.7230,240,0.9977,0.9632,0.7167,0.4846,0.7225,0.0007,21.35 seg
22,0.7215,243,0.9969,0.9625,0.7164,0.4818,0.7214,0.0005,20.96 seg
23,0.7215,243,0.9969,0.9625,0.7164,0.4818,0.7214,0.0005,24.30 seg
24,0.7215,243,0.9969,0.9625,0.7164,0.4818,0.7214,0.0005,20.83 seg
25,0.7215,243,0.9969,0.9625,0.7164,0.4818,0.7214,0.0005,21.14 seg
26,0.7212,246,0.9964,0.9636,0.7161,0.4807,0.7196,0.0029,21.41 seg
27,0.7212,246,0.9964,0.9636,0.7161,0.4807,0.7196,0.0029,21.39 seg
28,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,20.94 seg
29,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,20.71 seg
30,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,25.05 seg
31,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.41 seg
32,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.18 seg
33,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.12 seg
34,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.42 seg
35,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.51 seg
36,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.16 seg
37,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,24.52 seg
38,0.7146,259,0.9937,0.9574,0.7163,0.4796,0.7146,0.0000,21.41 seg
