Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,265,1.0000,0.8924,0.7076,0.4781,0.6616,0.0108,4.44 seg
2,0.6834,267,1.0000,0.9004,0.7049,0.4778,0.6689,0.0076,4.37 seg
3,0.6891,270,1.0000,0.9126,0.7126,0.4701,0.6724,0.0082,4.92 seg
4,0.6948,263,1.0000,0.9172,0.7090,0.4845,0.6762,0.0078,4.46 seg
5,0.6952,248,1.0000,0.9109,0.7063,0.4916,0.6798,0.0069,4.55 seg
6,0.6974,259,1.0000,0.9180,0.7102,0.4926,0.6848,0.0066,4.40 seg
7,0.7014,252,1.0000,0.9219,0.7083,0.4969,0.6881,0.0060,5.09 seg
8,0.7031,255,1.0000,0.9270,0.7042,0.4966,0.6933,0.0054,4.43 seg
9,0.7041,253,1.0000,0.9286,0.7103,0.4902,0.6971,0.0047,4.42 seg
10,0.7058,244,0.9997,0.9299,0.7072,0.4872,0.6972,0.0043,4.39 seg
11,0.7095,259,1.0000,0.9402,0.7070,0.4940,0.7007,0.0040,5.11 seg
12,0.7104,244,0.9997,0.9376,0.7080,0.4893,0.7030,0.0037,4.48 seg
13,0.7113,255,1.0000,0.9414,0.7056,0.4974,0.7058,0.0033,4.34 seg
14,0.7143,250,1.0000,0.9429,0.7086,0.5028,0.7081,0.0031,4.27 seg
15,0.7152,251,1.0000,0.9445,0.7076,0.5050,0.7102,0.0027,4.42 seg
16,0.7181,249,0.9997,0.9473,0.7063,0.5128,0.7119,0.0026,5.21 seg
17,0.7198,255,1.0000,0.9535,0.7115,0.5057,0.7131,0.0028,4.51 seg
18,0.7212,254,1.0000,0.9559,0.7050,0.5089,0.7156,0.0020,4.37 seg
19,0.7222,255,1.0000,0.9581,0.7092,0.5065,0.7166,0.0023,4.36 seg
20,0.7234,253,1.0000,0.9579,0.7118,0.5108,0.7178,0.0021,4.40 seg
21,0.7234,253,1.0000,0.9579,0.7118,0.5108,0.7187,0.0022,5.03 seg
22,0.7240,247,1.0000,0.9577,0.7081,0.5097,0.7204,0.0015,4.45 seg
23,0.7255,255,1.0000,0.9626,0.7092,0.5120,0.7221,0.0013,4.45 seg
24,0.7256,253,1.0000,0.9618,0.7111,0.5116,0.7234,0.0009,4.34 seg
25,0.7260,256,1.0000,0.9635,0.7105,0.5125,0.7244,0.0009,4.42 seg
26,0.7263,254,1.0000,0.9636,0.7108,0.5110,0.7252,0.0005,4.50 seg
27,0.7264,254,1.0000,0.9639,0.7111,0.5106,0.7258,0.0003,5.31 seg
28,0.7264,254,1.0000,0.9639,0.7113,0.5105,0.7261,0.0002,4.15 seg
29,0.7264,254,1.0000,0.9639,0.7113,0.5105,0.7264,0.0001,4.32 seg
30,0.7263,254,1.0000,0.9632,0.7111,0.5119,0.7263,0.0000,4.16 seg
31,0.7263,254,1.0000,0.9632,0.7111,0.5119,0.7263,0.0000,4.19 seg
32,0.7263,254,1.0000,0.9632,0.7111,0.5119,0.7262,0.0000,4.32 seg
33,0.7260,254,1.0000,0.9624,0.7112,0.5133,0.7260,0.0000,4.27 seg
34,0.7260,254,1.0000,0.9624,0.7112,0.5133,0.7260,0.0000,4.28 seg
35,0.7259,254,1.0000,0.9618,0.7124,0.5138,0.7259,0.0000,5.33 seg
36,0.7257,254,1.0000,0.9615,0.7120,0.5138,0.7257,0.0000,4.32 seg
37,0.7257,254,1.0000,0.9615,0.7120,0.5138,0.7257,0.0000,4.31 seg
38,0.7257,254,1.0000,0.9615,0.7120,0.5138,0.7257,0.0001,4.35 seg
39,0.7251,254,1.0000,0.9602,0.7122,0.5142,0.7251,0.0000,4.26 seg
40,0.7249,254,1.0000,0.9599,0.7120,0.5143,0.7249,0.0000,4.20 seg
41,0.7249,254,1.0000,0.9599,0.7120,0.5143,0.7249,0.0000,4.22 seg
42,0.7249,255,1.0000,0.9603,0.7113,0.5145,0.7249,0.0000,4.28 seg
43,0.7246,255,1.0000,0.9599,0.7110,0.5144,0.7246,0.0000,4.26 seg
44,0.7246,255,1.0000,0.9599,0.7110,0.5144,0.7246,0.0000,4.25 seg
45,0.7246,255,1.0000,0.9599,0.7110,0.5144,0.7246,0.0000,5.34 seg
46,0.7246,255,1.0000,0.9599,0.7110,0.5144,0.7246,0.0000,4.22 seg
47,0.7246,254,1.0000,0.9596,0.7107,0.5145,0.7246,0.0000,4.24 seg
48,0.7248,254,1.0000,0.9599,0.7109,0.5146,0.7246,0.0000,4.44 seg
49,0.7248,254,1.0000,0.9599,0.7109,0.5146,0.7248,0.0000,4.23 seg
50,0.7247,253,1.0000,0.9593,0.7109,0.5146,0.7247,0.0000,4.37 seg
51,0.7242,253,1.0000,0.9583,0.7112,0.5149,0.7242,0.0000,4.23 seg
52,0.7237,254,1.0000,0.9578,0.7109,0.5149,0.7237,0.0000,4.38 seg
53,0.7235,254,1.0000,0.9574,0.7111,0.5147,0.7235,0.0000,4.29 seg
54,0.7235,254,1.0000,0.9574,0.7111,0.5147,0.7235,0.0001,4.31 seg
55,0.7231,255,1.0000,0.9570,0.7115,0.5150,0.7229,0.0000,4.25 seg
56,0.7231,255,1.0000,0.9570,0.7115,0.5150,0.7231,0.0000,4.25 seg
57,0.7231,255,1.0000,0.9570,0.7115,0.5150,0.7231,0.0000,5.67 seg
58,0.7229,255,1.0000,0.9565,0.7116,0.5151,0.7229,0.0000,4.27 seg
59,0.7229,255,1.0000,0.9565,0.7116,0.5151,0.7229,0.0000,4.34 seg
60,0.7233,255,1.0000,0.9571,0.7121,0.5151,0.7227,0.0001,4.38 seg
61,0.7235,255,1.0000,0.9574,0.7124,0.5153,0.7233,0.0000,4.26 seg
62,0.7235,255,1.0000,0.9574,0.7124,0.5153,0.7235,0.0000,4.36 seg
63,0.7233,255,1.0000,0.9571,0.7121,0.5154,0.7233,0.0000,4.17 seg
64,0.7233,255,1.0000,0.9570,0.7127,0.5156,0.7230,0.0000,4.26 seg
65,0.7233,255,1.0000,0.9570,0.7127,0.5156,0.7233,0.0000,4.33 seg
66,0.7231,255,1.0000,0.9563,0.7133,0.5159,0.7231,0.0000,4.34 seg
67,0.7231,255,1.0000,0.9563,0.7133,0.5159,0.7231,0.0000,4.30 seg
68,0.7231,255,1.0000,0.9563,0.7133,0.5159,0.7231,0.0000,4.20 seg
69,0.7231,255,1.0000,0.9563,0.7133,0.5159,0.7231,0.0000,4.20 seg
70,0.7229,255,1.0000,0.9560,0.7138,0.5159,0.7229,0.0000,5.71 seg
71,0.7229,255,1.0000,0.9560,0.7138,0.5159,0.7229,0.0000,4.08 seg
72,0.7233,256,1.0000,0.9569,0.7135,0.5164,0.7225,0.0001,4.23 seg
73,0.7234,256,1.0000,0.9572,0.7132,0.5165,0.7233,0.0000,4.35 seg
74,0.7234,256,1.0000,0.9572,0.7132,0.5165,0.7234,0.0000,4.48 seg
75,0.7232,256,1.0000,0.9569,0.7132,0.5165,0.7232,0.0001,4.30 seg
76,0.7223,258,1.0000,0.9558,0.7132,0.5165,0.7223,0.0000,4.34 seg
77,0.7223,258,1.0000,0.9558,0.7132,0.5165,0.7223,0.0000,4.27 seg
78,0.7221,257,1.0000,0.9551,0.7132,0.5164,0.7221,0.0000,4.41 seg
79,0.7222,257,1.0000,0.9552,0.7138,0.5164,0.7219,0.0000,4.35 seg
80,0.7222,257,1.0000,0.9552,0.7138,0.5164,0.7221,0.0000,4.28 seg
81,0.7219,257,1.0000,0.9546,0.7139,0.5163,0.7219,0.0000,4.12 seg
82,0.7219,257,1.0000,0.9546,0.7139,0.5163,0.7219,0.0000,4.20 seg
83,0.7222,257,1.0000,0.9553,0.7136,0.5163,0.7217,0.0000,4.19 seg
84,0.7222,257,1.0000,0.9553,0.7136,0.5163,0.7222,0.0000,4.34 seg
85,0.7219,257,0.9999,0.9550,0.7137,0.5159,0.7219,0.0000,6.13 seg
86,0.7223,257,0.9999,0.9556,0.7137,0.5156,0.7220,0.0000,4.27 seg
87,0.7223,257,0.9999,0.9556,0.7137,0.5156,0.7223,0.0000,4.35 seg
88,0.7220,257,0.9999,0.9551,0.7139,0.5158,0.7220,0.0001,4.24 seg
89,0.7208,257,0.9999,0.9529,0.7144,0.5156,0.7208,0.0000,4.29 seg
90,0.7205,257,0.9999,0.9524,0.7142,0.5154,0.7205,0.0000,4.27 seg
91,0.7205,257,0.9999,0.9524,0.7142,0.5152,0.7203,0.0000,4.28 seg
92,0.7205,257,0.9999,0.9524,0.7142,0.5152,0.7205,0.0000,4.23 seg
93,0.7202,258,0.9999,0.9521,0.7142,0.5155,0.7202,0.0000,4.15 seg
94,0.7201,258,0.9999,0.9520,0.7142,0.5158,0.7201,0.0000,4.13 seg
95,0.7205,257,0.9999,0.9523,0.7141,0.5157,0.7201,0.0000,4.16 seg
96,0.7210,257,0.9996,0.9532,0.7141,0.5159,0.7205,0.0000,4.17 seg
97,0.7210,257,0.9996,0.9532,0.7141,0.5159,0.7210,0.0001,4.36 seg
98,0.7201,259,0.9996,0.9522,0.7148,0.5161,0.7201,0.0000,4.28 seg
99,0.7201,259,0.9996,0.9522,0.7148,0.5161,0.7201,0.0000,4.19 seg
100,0.7201,259,0.9996,0.9522,0.7148,0.5161,0.7201,0.0000,4.38 seg
