Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,276,1.0000,0.9039,0.7131,0.4756,0.6581,0.0108,4.29 seg
2,0.6862,265,1.0000,0.9097,0.7139,0.4682,0.6717,0.0052,4.42 seg
3,0.6892,276,1.0000,0.9165,0.7152,0.4782,0.6771,0.0040,5.00 seg
4,0.6902,285,1.0000,0.9209,0.7202,0.4776,0.6816,0.0036,4.50 seg
5,0.6973,264,1.0000,0.9247,0.7053,0.4917,0.6846,0.0031,4.53 seg
6,0.6973,264,1.0000,0.9247,0.7053,0.4917,0.6870,0.0026,4.35 seg
7,0.6991,248,1.0000,0.9217,0.7154,0.4858,0.6893,0.0025,4.96 seg
8,0.6992,254,1.0000,0.9229,0.7100,0.4940,0.6915,0.0026,4.42 seg
9,0.7025,267,1.0000,0.9301,0.7192,0.5013,0.6942,0.0027,4.58 seg
10,0.7051,261,1.0000,0.9326,0.7144,0.5041,0.6971,0.0027,4.46 seg
11,0.7057,244,1.0000,0.9300,0.7158,0.4928,0.6999,0.0024,4.94 seg
12,0.7130,240,1.0000,0.9403,0.7117,0.5015,0.7029,0.0022,4.63 seg
13,0.7130,240,1.0000,0.9403,0.7117,0.5015,0.7057,0.0023,4.46 seg
14,0.7142,242,1.0000,0.9441,0.7127,0.4976,0.7087,0.0021,4.39 seg
15,0.7162,233,1.0000,0.9424,0.7121,0.5044,0.7116,0.0018,4.94 seg
16,0.7168,238,1.0000,0.9465,0.7118,0.5007,0.7137,0.0013,4.41 seg
17,0.7187,240,1.0000,0.9497,0.7097,0.5059,0.7151,0.0010,4.44 seg
18,0.7194,243,1.0000,0.9514,0.7074,0.5102,0.7163,0.0008,4.36 seg
19,0.7194,243,1.0000,0.9514,0.7074,0.5102,0.7173,0.0006,4.32 seg
20,0.7199,241,1.0000,0.9517,0.7074,0.5096,0.7183,0.0008,5.04 seg
21,0.7200,240,1.0000,0.9521,0.7103,0.5052,0.7193,0.0004,4.48 seg
22,0.7209,243,1.0000,0.9547,0.7106,0.5058,0.7197,0.0003,4.35 seg
23,0.7212,244,1.0000,0.9543,0.7109,0.5108,0.7200,0.0004,4.43 seg
24,0.7213,244,1.0000,0.9551,0.7106,0.5088,0.7207,0.0002,5.29 seg
25,0.7218,244,1.0000,0.9549,0.7111,0.5125,0.7210,0.0003,4.42 seg
26,0.7220,244,1.0000,0.9552,0.7114,0.5124,0.7213,0.0002,4.49 seg
27,0.7220,244,1.0000,0.9552,0.7114,0.5124,0.7218,0.0001,4.40 seg
28,0.7220,244,1.0000,0.9552,0.7114,0.5124,0.7220,0.0000,4.35 seg
29,0.7217,244,1.0000,0.9547,0.7108,0.5125,0.7217,0.0000,4.32 seg
30,0.7217,244,1.0000,0.9547,0.7108,0.5125,0.7217,0.0000,4.87 seg
31,0.7217,244,1.0000,0.9547,0.7108,0.5125,0.7217,0.0000,4.41 seg
32,0.7219,242,1.0000,0.9544,0.7108,0.5120,0.7219,0.0000,4.40 seg
33,0.7219,242,1.0000,0.9544,0.7108,0.5120,0.7219,0.0000,4.34 seg
34,0.7220,242,1.0000,0.9547,0.7115,0.5116,0.7220,0.0000,4.45 seg
35,0.7218,242,1.0000,0.9543,0.7118,0.5113,0.7218,0.0000,4.40 seg
