Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,264,1.0000,0.9046,0.7129,0.4650,0.6599,0.0117,6.34 seg
2,0.6898,274,1.0000,0.9136,0.7187,0.4791,0.6721,0.0084,6.64 seg
3,0.6943,267,1.0000,0.9210,0.7072,0.4799,0.6783,0.0078,8.03 seg
4,0.6995,251,1.0000,0.9216,0.7229,0.4802,0.6841,0.0063,6.64 seg
5,0.7022,261,1.0000,0.9266,0.7232,0.4927,0.6888,0.0067,6.45 seg
6,0.7056,250,1.0000,0.9278,0.7169,0.5003,0.6919,0.0062,6.71 seg
7,0.7098,257,1.0000,0.9378,0.7292,0.4932,0.6992,0.0049,6.53 seg
8,0.7141,250,1.0000,0.9429,0.7234,0.4978,0.7040,0.0044,6.72 seg
9,0.7159,255,1.0000,0.9466,0.7264,0.5008,0.7086,0.0032,6.23 seg
10,0.7185,248,1.0000,0.9485,0.7231,0.5038,0.7131,0.0023,6.49 seg
11,0.7212,254,1.0000,0.9540,0.7266,0.5077,0.7155,0.0022,7.94 seg
12,0.7229,246,1.0000,0.9546,0.7257,0.5062,0.7182,0.0019,6.56 seg
13,0.7243,246,1.0000,0.9575,0.7244,0.5055,0.7209,0.0013,6.45 seg
14,0.7248,247,1.0000,0.9594,0.7231,0.5042,0.7221,0.0012,6.32 seg
15,0.7257,248,1.0000,0.9618,0.7245,0.5019,0.7234,0.0011,6.70 seg
16,0.7256,248,1.0000,0.9611,0.7250,0.5037,0.7244,0.0007,6.06 seg
17,0.7257,249,1.0000,0.9619,0.7248,0.5025,0.7253,0.0004,6.49 seg
18,0.7258,249,1.0000,0.9615,0.7256,0.5040,0.7254,0.0003,6.30 seg
19,0.7258,249,1.0000,0.9615,0.7256,0.5040,0.7256,0.0003,6.31 seg
20,0.7258,249,1.0000,0.9615,0.7256,0.5040,0.7258,0.0000,6.64 seg
21,0.7258,249,1.0000,0.9615,0.7256,0.5040,0.7258,0.0000,8.46 seg
22,0.7258,249,1.0000,0.9615,0.7256,0.5040,0.7258,0.0000,6.07 seg
23,0.7250,249,1.0000,0.9604,0.7249,0.5039,0.7250,0.0000,6.44 seg
24,0.7251,249,1.0000,0.9606,0.7246,0.5037,0.7251,0.0000,6.63 seg
25,0.7251,249,1.0000,0.9606,0.7246,0.5037,0.7251,0.0000,6.50 seg
26,0.7249,249,1.0000,0.9603,0.7244,0.5036,0.7249,0.0000,6.45 seg
27,0.7249,249,1.0000,0.9603,0.7244,0.5036,0.7249,0.0000,6.32 seg
28,0.7249,249,1.0000,0.9603,0.7244,0.5036,0.7249,0.0000,6.48 seg
29,0.7250,249,1.0000,0.9603,0.7246,0.5037,0.7250,0.0000,6.34 seg
30,0.7249,249,1.0000,0.9603,0.7244,0.5036,0.7249,0.0000,6.50 seg
31,0.7249,249,1.0000,0.9603,0.7244,0.5036,0.7249,0.0000,6.63 seg
32,0.7246,250,0.9995,0.9601,0.7244,0.5038,0.7246,0.0000,6.43 seg
33,0.7246,250,0.9995,0.9601,0.7244,0.5038,0.7246,0.0000,6.56 seg
34,0.7237,252,0.9992,0.9593,0.7244,0.5037,0.7237,0.0000,6.47 seg
35,0.7237,252,0.9992,0.9593,0.7244,0.5037,0.7237,0.0000,6.70 seg
36,0.7231,253,0.9989,0.9585,0.7249,0.5041,0.7231,0.0000,8.98 seg
37,0.7219,255,0.9987,0.9572,0.7245,0.5041,0.7219,0.0000,6.33 seg
38,0.7216,257,0.9984,0.9575,0.7245,0.5039,0.7216,0.0000,6.57 seg
39,0.7213,258,0.9983,0.9573,0.7245,0.5038,0.7213,0.0000,6.19 seg
40,0.7210,259,0.9981,0.9573,0.7245,0.5037,0.7210,0.0000,6.41 seg
41,0.7204,259,0.9978,0.9563,0.7242,0.5034,0.7204,0.0000,6.33 seg
42,0.7204,259,0.9978,0.9563,0.7242,0.5034,0.7204,0.0000,6.17 seg
43,0.7199,260,0.9969,0.9560,0.7238,0.5032,0.7199,0.0000,6.34 seg
44,0.7192,260,0.9968,0.9549,0.7238,0.5031,0.7192,0.0000,6.37 seg
45,0.7184,261,0.9965,0.9538,0.7241,0.5029,0.7184,0.0000,6.58 seg
46,0.7184,261,0.9965,0.9538,0.7241,0.5029,0.7184,0.0000,6.60 seg
47,0.7180,261,0.9965,0.9533,0.7240,0.5027,0.7180,0.0000,6.41 seg
48,0.7179,262,0.9963,0.9534,0.7240,0.5026,0.7179,0.0000,6.41 seg
49,0.7178,263,0.9960,0.9536,0.7240,0.5027,0.7178,0.0000,6.24 seg
50,0.7178,263,0.9960,0.9536,0.7240,0.5027,0.7178,0.0000,6.36 seg
