Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,299,0.9997,0.9143,0.7182,0.4718,0.6601,0.0104,20.68 seg
2,0.6873,272,0.9992,0.9111,0.7109,0.4766,0.6683,0.0082,21.45 seg
3,0.6903,240,1.0000,0.9022,0.7082,0.4864,0.6721,0.0081,23.82 seg
4,0.6951,257,0.9995,0.9195,0.7166,0.4730,0.6752,0.0079,21.71 seg
5,0.6984,256,1.0000,0.9190,0.7135,0.4977,0.6796,0.0079,21.94 seg
6,0.6999,263,0.9996,0.9228,0.7102,0.5053,0.6818,0.0077,21.79 seg
7,0.7000,257,0.9992,0.9191,0.7109,0.5114,0.6843,0.0072,21.78 seg
8,0.7021,238,0.9986,0.9202,0.7236,0.4868,0.6868,0.0071,24.55 seg
9,0.7040,236,0.9985,0.9209,0.7194,0.4971,0.6897,0.0068,21.28 seg
10,0.7076,236,0.9965,0.9272,0.7187,0.5002,0.6929,0.0063,21.44 seg
11,0.7079,256,0.9941,0.9301,0.7225,0.5178,0.6942,0.0060,21.36 seg
12,0.7095,250,0.9961,0.9319,0.7206,0.5135,0.6959,0.0058,21.67 seg
13,0.7111,250,0.9956,0.9362,0.7262,0.5051,0.6964,0.0056,24.62 seg
14,0.7130,239,0.9957,0.9362,0.7205,0.5065,0.6983,0.0053,21.46 seg
15,0.7112,263,0.9929,0.9415,0.7211,0.5098,0.6974,0.0055,21.33 seg
16,0.7104,252,0.9946,0.9329,0.7209,0.5198,0.6984,0.0055,21.36 seg
17,0.7119,262,0.9934,0.9363,0.7230,0.5303,0.6991,0.0054,21.56 seg
18,0.7141,253,0.9905,0.9408,0.7160,0.5226,0.7016,0.0048,21.15 seg
19,0.7141,257,0.9904,0.9379,0.7207,0.5360,0.7026,0.0044,25.23 seg
20,0.7165,249,0.9909,0.9378,0.7206,0.5405,0.7046,0.0044,21.86 seg
21,0.7165,249,0.9909,0.9378,0.7206,0.5405,0.7065,0.0042,21.15 seg
22,0.7170,256,0.9899,0.9441,0.7194,0.5323,0.7066,0.0043,21.44 seg
23,0.7170,249,0.9899,0.9431,0.7220,0.5242,0.7080,0.0040,21.88 seg
24,0.7171,252,0.9886,0.9418,0.7256,0.5324,0.7079,0.0041,21.44 seg
25,0.7180,249,0.9884,0.9461,0.7173,0.5246,0.7098,0.0034,22.03 seg
26,0.7168,250,0.9860,0.9429,0.7242,0.5267,0.7096,0.0034,25.97 seg
27,0.7187,255,0.9838,0.9467,0.7222,0.5347,0.7105,0.0032,21.73 seg
28,0.7194,247,0.9853,0.9461,0.7252,0.5278,0.7130,0.0031,21.76 seg
29,0.7209,261,0.9832,0.9529,0.7210,0.5361,0.7148,0.0027,21.64 seg
30,0.7182,267,0.9817,0.9527,0.7205,0.5282,0.7122,0.0028,21.03 seg
31,0.7188,269,0.9804,0.9544,0.7219,0.5292,0.7127,0.0025,21.28 seg
32,0.7177,269,0.9808,0.9511,0.7214,0.5336,0.7120,0.0023,21.05 seg
33,0.7171,282,0.9790,0.9555,0.7197,0.5340,0.7106,0.0020,20.91 seg
34,0.7145,304,0.9753,0.9605,0.7198,0.5312,0.7097,0.0020,25.63 seg
35,0.7162,293,0.9777,0.9570,0.7229,0.5361,0.7115,0.0018,21.63 seg
36,0.7167,295,0.9775,0.9591,0.7207,0.5364,0.7126,0.0018,21.38 seg
37,0.7145,301,0.9759,0.9577,0.7207,0.5359,0.7111,0.0015,22.01 seg
38,0.7128,310,0.9734,0.9587,0.7200,0.5358,0.7092,0.0013,21.09 seg
39,0.7109,315,0.9736,0.9570,0.7204,0.5354,0.7076,0.0013,21.17 seg
40,0.7091,329,0.9712,0.9598,0.7167,0.5365,0.7054,0.0013,20.99 seg
41,0.7086,332,0.9704,0.9598,0.7178,0.5371,0.7056,0.0013,20.69 seg
42,0.7070,336,0.9694,0.9584,0.7188,0.5375,0.7049,0.0010,21.18 seg
43,0.7066,340,0.9677,0.9592,0.7201,0.5374,0.7045,0.0008,26.45 seg
44,0.7035,349,0.9666,0.9582,0.7161,0.5364,0.7019,0.0006,21.32 seg
45,0.6997,371,0.9646,0.9599,0.7182,0.5351,0.6980,0.0008,21.52 seg
46,0.6980,378,0.9618,0.9584,0.7185,0.5405,0.6966,0.0006,21.40 seg
47,0.6955,380,0.9615,0.9555,0.7175,0.5382,0.6944,0.0003,21.43 seg
48,0.6957,380,0.9606,0.9557,0.7170,0.5397,0.6946,0.0005,21.52 seg
49,0.6943,385,0.9596,0.9550,0.7177,0.5404,0.6936,0.0005,21.64 seg
50,0.6920,393,0.9599,0.9536,0.7190,0.5401,0.6915,0.0004,21.31 seg
