Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,277,1.0000,0.9066,0.6936,0.4741,0.6598,0.0106,4.35 seg
2,0.6907,279,0.9996,0.9198,0.7054,0.4824,0.6675,0.0079,4.39 seg
3,0.6907,279,0.9996,0.9198,0.7054,0.4824,0.6710,0.0085,4.29 seg
4,0.6937,281,0.9996,0.9282,0.7107,0.4708,0.6746,0.0070,4.96 seg
5,0.6937,281,0.9996,0.9282,0.7107,0.4708,0.6794,0.0064,4.35 seg
6,0.6951,274,0.9995,0.9235,0.7085,0.4891,0.6796,0.0082,4.44 seg
7,0.6972,274,0.9995,0.9278,0.7129,0.4844,0.6854,0.0062,4.41 seg
8,0.6992,269,0.9972,0.9284,0.7126,0.4904,0.6881,0.0050,4.31 seg
9,0.7012,274,0.9974,0.9342,0.7102,0.4902,0.6926,0.0042,4.85 seg
10,0.7035,267,0.9972,0.9371,0.7071,0.4881,0.6959,0.0038,4.33 seg
11,0.7054,274,0.9968,0.9398,0.7074,0.5002,0.6981,0.0038,4.38 seg
12,0.7057,272,0.9970,0.9424,0.7096,0.4883,0.7007,0.0027,4.32 seg
13,0.7078,266,0.9970,0.9419,0.7099,0.4953,0.7021,0.0030,4.40 seg
14,0.7092,271,0.9960,0.9454,0.7121,0.4985,0.7037,0.0028,5.11 seg
15,0.7098,271,0.9960,0.9465,0.7105,0.4994,0.7052,0.0023,4.33 seg
16,0.7088,277,0.9955,0.9474,0.7108,0.4983,0.7050,0.0020,4.26 seg
17,0.7093,287,0.9945,0.9508,0.7115,0.5028,0.7060,0.0014,4.32 seg
18,0.7100,287,0.9945,0.9527,0.7108,0.5011,0.7069,0.0017,4.31 seg
19,0.7107,287,0.9943,0.9524,0.7096,0.5074,0.7080,0.0013,4.36 seg
20,0.7111,286,0.9943,0.9528,0.7100,0.5073,0.7092,0.0009,5.06 seg
21,0.7111,286,0.9943,0.9528,0.7100,0.5073,0.7098,0.0007,4.06 seg
22,0.7109,288,0.9941,0.9531,0.7108,0.5067,0.7097,0.0007,4.32 seg
23,0.7112,289,0.9941,0.9543,0.7104,0.5066,0.7103,0.0006,4.39 seg
24,0.7112,289,0.9941,0.9543,0.7104,0.5066,0.7105,0.0005,4.37 seg
25,0.7111,291,0.9939,0.9548,0.7112,0.5062,0.7106,0.0005,4.26 seg
26,0.7102,292,0.9932,0.9537,0.7112,0.5063,0.7102,0.0001,5.06 seg
27,0.7102,292,0.9932,0.9537,0.7112,0.5063,0.7102,0.0001,4.32 seg
28,0.7094,294,0.9929,0.9529,0.7112,0.5065,0.7094,0.0000,4.28 seg
29,0.7094,294,0.9929,0.9529,0.7112,0.5065,0.7094,0.0001,4.16 seg
30,0.7089,296,0.9927,0.9528,0.7112,0.5065,0.7089,0.0001,4.18 seg
31,0.7080,298,0.9922,0.9520,0.7112,0.5067,0.7080,0.0000,4.21 seg
32,0.7075,298,0.9919,0.9512,0.7112,0.5069,0.7075,0.0003,4.16 seg
33,0.7047,306,0.9906,0.9492,0.7112,0.5073,0.7047,0.0001,4.23 seg
34,0.7040,308,0.9901,0.9488,0.7112,0.5071,0.7040,0.0000,4.15 seg
35,0.7040,308,0.9901,0.9488,0.7112,0.5071,0.7040,0.0001,5.22 seg
36,0.7034,310,0.9898,0.9486,0.7112,0.5070,0.7034,0.0000,3.93 seg
37,0.7034,310,0.9898,0.9486,0.7112,0.5070,0.7034,0.0002,4.17 seg
38,0.7014,317,0.9890,0.9477,0.7112,0.5068,0.7014,0.0000,4.27 seg
39,0.7010,317,0.9888,0.9470,0.7112,0.5070,0.7010,0.0000,4.16 seg
40,0.7007,319,0.9886,0.9473,0.7112,0.5068,0.7007,0.0000,4.28 seg
41,0.7007,319,0.9886,0.9473,0.7112,0.5068,0.7007,0.0000,4.35 seg
42,0.7007,319,0.9886,0.9473,0.7112,0.5068,0.7007,0.0001,4.35 seg
43,0.6996,322,0.9882,0.9464,0.7112,0.5072,0.6996,0.0000,4.24 seg
44,0.7002,320,0.9880,0.9466,0.7112,0.5078,0.6996,0.0001,4.11 seg
45,0.7002,320,0.9880,0.9466,0.7112,0.5078,0.7002,0.0001,4.24 seg
46,0.6991,324,0.9864,0.9466,0.7112,0.5072,0.6991,0.0000,5.20 seg
47,0.6991,324,0.9864,0.9466,0.7112,0.5072,0.6991,0.0000,4.20 seg
48,0.6991,324,0.9864,0.9466,0.7112,0.5072,0.6991,0.0000,4.28 seg
49,0.6990,325,0.9860,0.9468,0.7112,0.5070,0.6990,0.0000,4.49 seg
