Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,272,1.0000,0.9069,0.7082,0.4759,0.6596,0.0106,10.60 seg
2,0.6888,264,1.0000,0.9088,0.7137,0.4842,0.6675,0.0086,13.05 seg
3,0.6904,253,1.0000,0.9115,0.7101,0.4718,0.6708,0.0079,11.18 seg
4,0.6934,270,1.0000,0.9176,0.7045,0.4966,0.6724,0.0081,11.24 seg
5,0.7028,234,1.0000,0.9227,0.7060,0.4901,0.6755,0.0082,11.07 seg
6,0.6976,250,1.0000,0.9192,0.7134,0.4856,0.6779,0.0079,11.00 seg
7,0.6992,235,1.0000,0.9104,0.7105,0.5093,0.6802,0.0079,11.21 seg
8,0.7020,244,1.0000,0.9177,0.7178,0.5087,0.6832,0.0077,11.06 seg
9,0.7031,235,0.9993,0.9256,0.7095,0.4807,0.6857,0.0074,11.38 seg
10,0.7035,229,1.0000,0.9172,0.7174,0.5000,0.6872,0.0075,13.48 seg
11,0.7106,221,1.0000,0.9269,0.7194,0.4993,0.6891,0.0077,10.81 seg
12,0.7084,220,1.0000,0.9190,0.7175,0.5136,0.6913,0.0068,11.31 seg
13,0.7116,222,1.0000,0.9253,0.7090,0.5203,0.6923,0.0077,11.37 seg
14,0.7122,213,0.9996,0.9192,0.7106,0.5331,0.6954,0.0071,11.65 seg
15,0.7158,212,1.0000,0.9235,0.7199,0.5341,0.6971,0.0069,10.99 seg
16,0.7174,202,0.9996,0.9261,0.7184,0.5221,0.6992,0.0072,10.98 seg
17,0.7179,199,1.0000,0.9254,0.7208,0.5216,0.7024,0.0065,10.90 seg
18,0.7199,206,0.9996,0.9278,0.7161,0.5398,0.7040,0.0062,11.09 seg
19,0.7202,197,1.0000,0.9247,0.7228,0.5356,0.7055,0.0064,10.99 seg
20,0.7237,211,1.0000,0.9325,0.7273,0.5473,0.7074,0.0058,14.20 seg
21,0.7267,192,0.9996,0.9289,0.7191,0.5596,0.7084,0.0063,10.89 seg
22,0.7247,194,0.9996,0.9318,0.7169,0.5400,0.7093,0.0065,11.09 seg
23,0.7251,201,1.0000,0.9348,0.7200,0.5385,0.7108,0.0062,10.73 seg
24,0.7268,194,0.9996,0.9335,0.7203,0.5455,0.7120,0.0062,11.09 seg
25,0.7253,205,0.9998,0.9310,0.7132,0.5646,0.7132,0.0063,11.45 seg
26,0.7284,189,0.9998,0.9279,0.7195,0.5700,0.7149,0.0058,11.42 seg
27,0.7328,197,1.0000,0.9387,0.7203,0.5703,0.7165,0.0056,11.06 seg
28,0.7312,175,0.9996,0.9315,0.7240,0.5531,0.7180,0.0055,11.10 seg
29,0.7326,190,0.9995,0.9356,0.7251,0.5676,0.7192,0.0056,11.19 seg
30,0.7346,177,0.9990,0.9358,0.7262,0.5618,0.7199,0.0052,11.28 seg
31,0.7365,185,0.9997,0.9412,0.7235,0.5674,0.7210,0.0054,11.02 seg
32,0.7367,192,0.9989,0.9415,0.7301,0.5734,0.7223,0.0057,11.09 seg
33,0.7364,186,0.9987,0.9393,0.7236,0.5751,0.7244,0.0051,15.09 seg
34,0.7384,186,0.9995,0.9399,0.7301,0.5815,0.7258,0.0052,11.03 seg
35,0.7380,178,0.9987,0.9400,0.7232,0.5722,0.7272,0.0049,11.16 seg
36,0.7412,179,0.9992,0.9388,0.7266,0.5969,0.7281,0.0053,11.38 seg
37,0.7411,179,0.9986,0.9452,0.7223,0.5764,0.7297,0.0049,10.67 seg
38,0.7401,185,0.9989,0.9432,0.7237,0.5843,0.7306,0.0047,11.10 seg
39,0.7443,179,0.9987,0.9466,0.7211,0.5933,0.7312,0.0046,11.21 seg
40,0.7450,175,0.9983,0.9491,0.7242,0.5813,0.7320,0.0047,11.27 seg
41,0.7461,175,0.9988,0.9477,0.7238,0.5939,0.7335,0.0050,11.32 seg
42,0.7448,178,0.9983,0.9468,0.7268,0.5907,0.7343,0.0047,10.75 seg
43,0.7436,175,0.9974,0.9454,0.7222,0.5871,0.7348,0.0043,10.95 seg
44,0.7469,175,0.9973,0.9462,0.7289,0.6023,0.7356,0.0045,11.41 seg
45,0.7457,170,0.9981,0.9478,0.7268,0.5820,0.7361,0.0044,11.05 seg
46,0.7477,171,0.9975,0.9467,0.7329,0.5975,0.7381,0.0041,11.13 seg
47,0.7495,165,0.9976,0.9500,0.7247,0.5943,0.7389,0.0040,10.75 seg
48,0.7496,171,0.9978,0.9496,0.7373,0.5962,0.7402,0.0038,15.99 seg
49,0.7502,163,0.9985,0.9518,0.7293,0.5862,0.7408,0.0040,10.95 seg
50,0.7490,175,0.9978,0.9487,0.7310,0.6052,0.7407,0.0037,10.85 seg
