Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,279,0.9999,0.9074,0.7190,0.4732,0.6606,0.0109,21.23 seg
2,0.6877,281,1.0000,0.9150,0.7179,0.4677,0.6728,0.0047,21.62 seg
3,0.6918,277,0.9997,0.9134,0.7209,0.4938,0.6775,0.0038,23.99 seg
4,0.6929,295,1.0000,0.9221,0.7150,0.4975,0.6808,0.0035,21.37 seg
5,0.6980,266,0.9997,0.9254,0.7074,0.4845,0.6836,0.0032,21.30 seg
6,0.7002,279,0.9996,0.9278,0.7190,0.5010,0.6857,0.0031,21.28 seg
7,0.7002,279,0.9996,0.9278,0.7190,0.5010,0.6876,0.0028,21.78 seg
8,0.7009,268,1.0000,0.9200,0.7097,0.5248,0.6893,0.0027,24.67 seg
9,0.7056,268,0.9997,0.9307,0.7128,0.5150,0.6910,0.0027,21.81 seg
10,0.7056,268,0.9997,0.9307,0.7128,0.5150,0.6927,0.0027,21.79 seg
11,0.7056,256,0.9997,0.9250,0.7138,0.5192,0.6942,0.0027,21.95 seg
12,0.7056,256,0.9997,0.9250,0.7138,0.5192,0.6960,0.0026,21.54 seg
13,0.7095,254,0.9990,0.9313,0.7126,0.5207,0.6978,0.0026,24.37 seg
14,0.7095,254,0.9990,0.9313,0.7126,0.5207,0.6994,0.0026,21.57 seg
15,0.7106,249,0.9996,0.9311,0.7121,0.5215,0.7015,0.0025,21.44 seg
16,0.7117,232,0.9992,0.9278,0.7213,0.5118,0.7035,0.0023,21.47 seg
17,0.7117,232,0.9992,0.9278,0.7213,0.5118,0.7054,0.0021,21.27 seg
18,0.7136,236,0.9986,0.9344,0.7173,0.5092,0.7070,0.0022,24.51 seg
19,0.7136,236,0.9986,0.9344,0.7173,0.5092,0.7086,0.0017,21.88 seg
20,0.7161,242,0.9976,0.9381,0.7159,0.5222,0.7100,0.0014,21.34 seg
21,0.7179,236,0.9981,0.9342,0.7168,0.5394,0.7110,0.0014,21.59 seg
22,0.7179,236,0.9981,0.9342,0.7168,0.5394,0.7118,0.0015,21.15 seg
23,0.7183,236,0.9982,0.9392,0.7116,0.5272,0.7129,0.0014,21.54 seg
24,0.7188,228,0.9976,0.9396,0.7124,0.5175,0.7139,0.0014,24.08 seg
25,0.7197,236,0.9968,0.9422,0.7122,0.5260,0.7148,0.0014,21.59 seg
26,0.7199,232,0.9977,0.9402,0.7147,0.5267,0.7158,0.0013,21.54 seg
27,0.7226,229,0.9985,0.9384,0.7193,0.5438,0.7167,0.0012,21.59 seg
28,0.7226,229,0.9985,0.9384,0.7193,0.5438,0.7172,0.0014,21.31 seg
29,0.7227,230,0.9973,0.9409,0.7082,0.5442,0.7181,0.0013,21.67 seg
30,0.7232,228,0.9985,0.9399,0.7245,0.5370,0.7188,0.0013,24.13 seg
31,0.7241,220,0.9969,0.9411,0.7155,0.5346,0.7196,0.0015,21.47 seg
32,0.7248,228,0.9969,0.9431,0.7192,0.5404,0.7207,0.0014,21.49 seg
33,0.7262,231,0.9981,0.9457,0.7244,0.5403,0.7218,0.0013,21.59 seg
34,0.7275,226,0.9974,0.9456,0.7204,0.5456,0.7228,0.0009,21.58 seg
35,0.7286,232,0.9974,0.9498,0.7241,0.5435,0.7235,0.0009,22.06 seg
36,0.7291,228,0.9967,0.9509,0.7230,0.5387,0.7240,0.0010,25.23 seg
37,0.7291,228,0.9967,0.9509,0.7230,0.5387,0.7246,0.0012,21.50 seg
38,0.7297,230,0.9962,0.9518,0.7259,0.5398,0.7256,0.0013,21.50 seg
39,0.7301,233,0.9963,0.9523,0.7294,0.5428,0.7267,0.0012,20.99 seg
40,0.7301,233,0.9963,0.9523,0.7294,0.5428,0.7277,0.0008,20.47 seg
41,0.7308,228,0.9966,0.9504,0.7263,0.5493,0.7282,0.0006,21.50 seg
42,0.7314,241,0.9963,0.9569,0.7283,0.5465,0.7286,0.0008,25.24 seg
43,0.7314,241,0.9963,0.9569,0.7283,0.5465,0.7290,0.0009,21.61 seg
44,0.7322,231,0.9963,0.9544,0.7257,0.5484,0.7296,0.0006,21.49 seg
45,0.7324,235,0.9963,0.9557,0.7281,0.5496,0.7300,0.0007,21.71 seg
46,0.7335,228,0.9965,0.9554,0.7298,0.5468,0.7303,0.0008,21.39 seg
47,0.7339,231,0.9963,0.9579,0.7262,0.5469,0.7309,0.0009,21.74 seg
48,0.7346,234,0.9963,0.9588,0.7290,0.5506,0.7313,0.0012,21.76 seg
49,0.7348,222,0.9969,0.9537,0.7306,0.5526,0.7324,0.0008,25.83 seg
50,0.7350,229,0.9966,0.9587,0.7265,0.5483,0.7331,0.0006,22.03 seg
51,0.7353,229,0.9966,0.9579,0.7280,0.5523,0.7335,0.0006,21.45 seg
52,0.7355,227,0.9966,0.9570,0.7272,0.5545,0.7338,0.0006,21.34 seg
53,0.7356,225,0.9966,0.9591,0.7227,0.5475,0.7341,0.0007,21.63 seg
54,0.7357,221,0.9969,0.9551,0.7267,0.5552,0.7346,0.0006,21.47 seg
55,0.7365,228,0.9966,0.9608,0.7242,0.5510,0.7349,0.0005,21.36 seg
56,0.7367,224,0.9962,0.9563,0.7293,0.5601,0.7350,0.0006,25.98 seg
57,0.7370,225,0.9959,0.9586,0.7247,0.5579,0.7352,0.0008,20.84 seg
58,0.7370,225,0.9959,0.9586,0.7247,0.5579,0.7359,0.0005,21.52 seg
59,0.7370,225,0.9959,0.9590,0.7260,0.5559,0.7362,0.0005,21.85 seg
60,0.7371,222,0.9961,0.9577,0.7264,0.5569,0.7362,0.0006,21.65 seg
61,0.7371,222,0.9961,0.9577,0.7264,0.5569,0.7359,0.0006,21.06 seg
62,0.7372,224,0.9961,0.9588,0.7274,0.5557,0.7359,0.0006,21.45 seg
63,0.7374,224,0.9961,0.9582,0.7267,0.5596,0.7365,0.0004,21.73 seg
64,0.7382,224,0.9961,0.9598,0.7276,0.5586,0.7369,0.0003,25.65 seg
